Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
72,2025-06-22,459,KSBBL,Kamana Sewa Bikas Bank Limited,444,448,443.2,443.42,13417,5975743.4,443.52,564.8,363.2,2025-06-22T14:59:56.1323,444,72,445.38,15567.79
73,2025-06-22,471,MPFL,Multipurpose Finance Company  Limited,590,592,573,574.73,6748,3907064.5,582.92,936.9,505,2025-06-22T14:59:49.014926,573,68,578.99,3507
74,2025-06-22,472,SADBL,Shangrila Development Bank Ltd.,397.3,402.9,390.3,391.16,66091,26146733.3,399.42,497,303.4,2025-06-22T14:59:55.550374,391,235,395.61,13910.65
75,2025-06-22,474,MNBBL,Muktinath Bikas Bank Ltd.,355.7,361,355,355.8,36129,12856063,357.82,482,336,2025-06-22T14:59:58.161659,355.6,160,355.83,25073.01
76,2025-06-22,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,731.4,741,731.3,732.04,12670,9299680.5,744.49,1004,650,2025-06-22T14:59:26.100583,733,102,733.99,9845
77,2025-06-22,517,NBL,Nepal Bank Limited,253,254,250,250.21,61740,15484094.4,252.46,337.5,202,2025-06-22T14:59:49.178523,250,253,250.79,36765.91
78,2025-06-22,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,855,859.9,842.1,846.64,6163,5216113.4,855.63,1250,775.1,2025-06-22T14:59:45.628444,843.2,102,846.35,6637.02
79,2025-06-22,591,SHPC,Sanima Mai Hydropower Ltd.,616.9,634,600,601.94,757968,465691103.4,629.41,684.9,316,2025-06-22T14:59:59.74805,604,2836,614.39,22500.48
80,2025-06-22,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1000,1009,995,997.48,3034,3029346.2,1013.15,1285,950.6,2025-06-22T14:58:08.231017,995,52,998.46,4066.65
81,2025-06-22,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1415.2,1425,1414,1414,1570,2223914.8,1435,2019,1335.8,2025-06-22T14:58:16.650571,1414,38,1416.5,3166.42
82,2025-06-22,610,RIDI,Ridi Power Company Limited,272,274,258.5,259.8,287019,75567369.6,271.6,311,157.9,2025-06-22T14:59:49.745872,260,941,263.28,6036.07
83,2025-06-22,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,11515,11731,11400,11400,328,3799475,11515,16270,9893.1,2025-06-22T14:35:36.607489,11400,16,11583.76,20249.77
84,2025-06-22,686,BARUN,Barun Hydropower Co. Ltd.,372,384,360.1,363.27,220660,81792213.7,371.75,589,290,2025-06-22T14:59:32.000213,369,781,370.67,3892.91
85,2025-06-22,341,GBIME,Global IME Bank Limited,231,232,227.5,228.3,110145,25230831,230.14,302,170,2025-06-22T14:59:47.720713,228.3,416,229.06,87018.49
86,2025-06-22,348,CZBIL,Citizens Bank International Limited,202,204,200,200.35,74762,15005025.7,202.24,296,160.1,2025-06-22T14:58:29.795073,200.1,258,200.7,29589.72
87,2025-06-22,385,ALICL,Asian Life Insurance Co. Limited,500,501,495.5,498.12,96008,47824429,499.84,831,493,2025-06-22T14:59:49.301089,497,126,498.12,24048.08
88,2025-06-22,397,ADBL,Agricultural Development Bank Limited,284,287,280.5,281.08,37857,10678944,284.18,428.4,256,2025-06-22T14:59:55.106949,281,221,282.08,38944.26
89,2025-06-22,401,MLBL,Mahalaxmi Bikas Bank Ltd.,378.5,387,376,377.94,45922,17485263.7,383.25,498,311.7,2025-06-22T14:59:49.810799,379.9,209,380.76,16238.03
90,2025-06-22,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,159.4,162,153,161.6,154697,24711770.6,156.3,222,128.5,2025-06-22T14:57:43.469875,161.6,23,159.74,29584.99
91,2025-06-22,473,SHINE,Shine Resunga Development Bank Ltd.,405.7,413.8,401,401.29,41536,16787836.6,401.71,625,373.2,2025-06-22T14:58:00.67681,401.1,159,404.17,19565.7
92,2025-06-22,511,GBIMEP,Global IME Bank Ltd. Promoter Share,113.7,113.7,113.7,113.7,30045,3416116.5,116,122,94.79,2025-06-22T13:46:24.284638,113.7,1,113.7,11.37
93,2025-06-22,516,MFIL,Manjushree Finance Ltd.,581,595.3,581,581.52,9841,5730246.4,586.19,917,521,2025-06-22T14:59:42.363488,581,106,582.28,7859.55
94,2025-06-22,559,NLG,NLG Insurance Company Ltd.,774.9,774.9,755.1,755.65,21844,16625384.3,759.9,1382,732,2025-06-22T14:59:40.49695,755.2,121,761.09,19384.12
95,2025-06-22,561,SINDU,Sindhu Bikash Bank Ltd,770,815,753.3,777.7,53226,41514691.3,767.83,1482,380.5,2025-06-22T14:59:45.551889,775.1,666,779.97,4335.34
96,2025-06-22,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,784.1,796,781.1,782.93,17105,13426708.6,787.57,1105,780.2,2025-06-22T14:59:26.633314,782.7,178,784.95,33764.81
97,2025-06-22,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,799,820,776.7,780.52,14954,11863269,784.2,987,667.1,2025-06-22T14:58:00.602049,780,164,793.31,7668.61
98,2025-06-22,587,RLFL,Reliance Finance Ltd.,460.1,469.3,460.1,463.25,14999,6993012.4,467.32,838,400.3,2025-06-22T14:57:27.992143,463,93,466.23,5195.13
99,2025-06-22,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1027,1047.5,1010,1016.96,2121,2161992,1047.67,1428,993,2025-06-22T14:53:23.315443,1014,36,1019.32,4491.53
100,2025-06-22,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,1150,1166.9,1144.1,1150,940,1082151.6,1158.45,1716,963.5,2025-06-22T14:57:08.608358,1150,32,1151.22,7226.11
101,2025-06-22,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1250,1299.5,1250,1269.9,16783,20996962,1274.08,1860.4,1250,2025-06-22T14:59:53.645282,1269.9,24,1251.08,2160
102,2025-06-22,697,API,Api Power Company Ltd.,302,302,290.1,291.33,236593,69592590.9,298.13,390,164,2025-06-22T14:59:53.775801,291,895,294.14,17701
103,2025-06-22,700,HEIP,Himalayan Everest Insurance Limited Promoter,361.7,375.3,360.6,360.65,5222,1931554.4,369,563,327,2025-06-22T14:54:55.428624,360.6,14,369.88,964.75
104,2025-06-22,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,680.1,680.1,667.1,668.86,5659,3807834.2,684.13,918,646.8,2025-06-22T14:59:41.26989,667.1,67,672.88,4825.49
105,2025-06-22,2743,NGPL,Ngadi Group Power Ltd.,415,422,400.1,402.8,1010034,412437481,414.3,571,250,2025-06-22T14:59:58.701966,402.9,2580,408.34,14913.91
106,2025-06-22,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,653,653,642.3,648.01,11428,7394876.2,655.35,890,639,2025-06-22T14:58:00.88863,650,125,647.08,6700.84
107,2025-06-22,2751,KKHC,Khanikhola Hydropower Co. Ltd.,355.4,369.8,353.5,355.53,37453,13397595.3,362.62,475,217.5,2025-06-22T14:59:14.31512,357.7,219,357.71,1655.75
108,2025-06-22,2757,AKPL,Arun Kabeli Power Ltd.,277,277,257,258.43,508534,133308224.9,271.57,326,157.2,2025-06-22T14:59:53.180262,259,1722,262.14,10068.28
109,2025-06-22,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1096,1106,1085,1095.7,3655,3979929.1,1097.14,1739,1059.3,2025-06-22T14:58:33.51903,1100,62,1088.89,13104.07
110,2025-06-22,2760,UMHL,United Modi Hydropower Ltd.,530.1,548.9,530.1,541.22,383579,207027836.2,538.46,570,232,2025-06-22T14:59:58.917238,542,700,539.72,6659.71
111,2025-06-22,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,759.7,782,752,764.16,7416,5711566.7,775.15,1271,735,2025-06-22T14:59:59.248517,770,122,770.16,4806.96
112,2025-06-22,2767,HPPL,Himalayan Power Partner Ltd.,550,564,545,559.08,172388,95984471.2,554.18,711,267.1,2025-06-22T14:59:58.70443,558.9,532,556.79,5956.53
113,2025-06-22,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,781,810,780,785.64,8413,6581918,794.18,1174,770,2025-06-22T14:58:38.820949,799,42,782.35,5853.34
114,2025-06-22,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,920,926,917.2,918.9,4055,3739150.6,926.4,1447,817,2025-06-22T14:59:14.523011,920.1,45,922.1,2938.81
115,2025-06-22,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1225.2,1249,1220,1227.28,3813,4679581.7,1238.61,1555,1118.2,2025-06-22T14:59:25.793165,1224,57,1227.27,7595.64
116,2025-06-22,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,690,693,689.1,690.19,2940,2028837.6,694.33,1214.8,682.1,2025-06-22T14:57:38.803464,692,50,690.08,7635.48
117,2025-06-22,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,748.9,748.9,725,729.91,27555,20155713.1,748.91,980,648,2025-06-22T14:59:59.173743,734.5,134,731.47,10357.42
118,2025-06-22,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,294,299.6,287.3,288.08,346558,100958934,295.9,360,158.1,2025-06-22T14:59:59.85019,288.9,891,291.31,70751.91
119,2025-06-22,2744,GRDBL,Green Development Bank Ltd.,1180,1245.9,1126,1173.86,35178,42066165.9,1171.31,2001.4,424.1,2025-06-22T14:59:59.218626,1180,300,1195.8,6687.46
120,2025-06-22,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1224,1236,1207.1,1209.53,5884,7189584.5,1224.04,1727,1161,2025-06-22T14:59:37.839956,1209.1,55,1221.88,16106.21
121,2025-06-22,2754,DHPL,Dibyashwori Hydropower Ltd.,342.8,342.8,322.2,324.39,19884,6538891.8,337.17,427.2,197.1,2025-06-22T14:59:35.018268,327,138,328.85,856.39
122,2025-06-22,2759,SPDL,Synergy Power Development Ltd.,435,443,416.5,417.59,353789,150760753.8,437.63,465,230.5,2025-06-22T14:59:59.867589,417.6,1221,426.13,5052.26
123,2025-06-22,2766,CHL,Chhyangdi Hydropower Ltd.,306,309.8,296,298.16,55035,16650682.8,306.86,599.7,276,2025-06-22T14:58:55.021419,299,219,302.54,2307.62
124,2025-06-22,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1166.5,1185,1163,1164.97,1063,1241914.5,1185.89,1851,1130.2,2025-06-22T14:59:55.761757,1165,71,1168.31,4309.5
125,2025-06-22,2770,SEF,Siddhartha Equity Fund,9.92,9.93,9.91,9.93,70700,702048,10,10.49,7.8,2025-06-22T14:59:53.455634,9.93,6,9.92,1489.5
126,2025-06-22,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,2050,2073,2016,2023.02,1530,3110241.9,2068.83,4026.2,1599,2025-06-22T14:59:49.405406,2016,56,2032.83,2477.06
127,2025-06-22,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1791,1810,1737,1764.07,1438,2559545.6,1804.16,2076,1320,2025-06-22T14:59:30.905361,1737,44,1779.93,4354.89
128,2025-06-22,2776,RADHI,Radhi Bidyut Company Ltd,829.1,829.1,784,786.95,617849,497282134.2,812.92,866,246,2025-06-22T14:59:59.623703,796,1809,804.86,14471.85
129,2025-06-22,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1945,1950,1850,1882.88,4569,8692262.7,1984.49,4271,1393,2025-06-22T14:58:21.178099,1919.9,154,1902.44,1588.03
130,2025-06-22,2786,PMHPL,Panchakanya Mai Hydropower Ltd,375,387,355,361.13,291238,108231026.7,370.5,387,221.9,2025-06-22T14:59:58.829269,355,1180,371.62,3972.43
131,2025-06-22,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,1011.1,1031.3,1011.1,1020.38,1909,1945633.6,1025.93,1491,951,2025-06-22T14:57:17.770186,1016,49,1019.18,3746.26
132,2025-06-22,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1323,1323,1284,1303.9,4875,6334082.3,1321.36,3047,1159,2025-06-22T14:59:49.078858,1322,80,1299.29,2227.13
133,2025-06-22,2809,SHIVM,SHIVAM CEMENTS LTD,522.9,522.9,505.1,506.27,120405,61370066.3,512.74,779.9,470.5,2025-06-22T14:59:59.65003,505.7,701,509.69,27626.18
134,2025-06-22,2810,UPCL,UNIVERSAL POWER COMPANY LTD,424.6,439,410.7,412.46,612555,258271273.2,433.19,489,186,2025-06-22T14:59:56.885214,413,1701,421.62,9403.8
135,2025-06-22,2813,PPCL,Panchthar Power Compant Limited,359.6,365.2,335.2,338.45,130781,45614390,352.55,370,221.6,2025-06-22T14:59:52.477795,340,489,348.78,3257.58
136,2025-06-22,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1465.1,1466.1,1455.1,1455.55,1291,1883504.5,1483.73,2327,1315,2025-06-22T14:52:28.044181,1455.1,29,1458.95,2205.95
137,2025-06-22,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,2350,2437,2080,2382.42,9562,21516362.6,2304.13,3486,1560,2025-06-22T14:56:02.785234,2270,201,2250.19,2760.02
138,2025-06-22,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1720,1720,1654.6,1689.9,312,519129,1688.25,2426.4,1323,2025-06-22T14:43:59.049963,1689.9,10,1663.87,2593.08
139,2025-06-22,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,402.5,403,379,380.43,162185,62416862,402.5,527,260.3,2025-06-22T14:59:56.313299,380,732,384.84,26029.4
140,2025-06-22,2769,NHDL,Nepal Hydro Developers Ltd.,688.5,688.5,660,661.23,9266,6165554.4,675.03,1002.6,510.2,2025-06-22T14:56:36.539706,660.5,75,665.39,2566.87
141,2025-06-22,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,820,836,811.2,812.28,2532,2068039.8,822.34,1190,775,2025-06-22T14:59:15.369415,811.2,45,816.76,3945.73
142,2025-06-22,2787,KPCL,Kalika power Company Ltd,542,550,533,533.81,8387,4501826.7,542.85,652.4,440,2025-06-22T14:58:28.276651,533.6,72,536.76,4985.52
143,2025-06-22,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,222.4,222.4,210.3,211.13,307980,66193409.2,218.06,274.9,150.9,2025-06-22T14:59:59.847801,211.5,982,214.92,4222.6
