Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
11,2025-06-10,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,794.1,803,794.1,802.6,5204,4168838,794.42,1099,759,2025-06-10T14:59:32.666824,802,53,801.08,14994.86
12,2025-06-10,171,SANIMA,Sanima Bank Limited,317,321.9,311.5,319.5,80971,25637637.8,311.53,382,240,2025-06-10T14:59:46.761613,318.1,257,316.62,43392.97
13,2025-06-10,176,NICL,Nepal Insurance Co. Ltd.,769,783,769,771.98,21452,16671230.5,764.23,1162,749.7,2025-06-10T14:59:52.7988,773,158,777.14,14597.2
14,2025-06-10,177,RBCL,Rastriya Beema Company Limited,14610,14726,14600,14672,155,2275138,14507.2,22493.9,12917,2025-06-10T14:59:03.75323,14697,13,14678.3,39120.91
15,2025-06-10,180,UAIL,United Ajod Insurance Limited,584,584,573.5,578.34,8668,5003386,572.84,837.3,545.2,2025-06-10T14:59:58.765298,578.9,71,577.22,12145.14
16,2025-06-10,182,SPIL,Siddhartha Premier Insurance Limited,830.2,830.2,813,813.36,14010,11410546.3,813.95,1076,767,2025-06-10T14:59:57.873532,816,51,814.45,22827.35
17,2025-06-10,183,NIL,Neco Insurance Limited,699,703.7,690,700.9,6248,4365444,691.86,1050,687,2025-06-10T14:58:32.465478,702,51,698.69,18864.95
18,2025-06-10,184,PRIN,Prabhu Insurance Ltd.,839,843,830,835.65,6347,5315665.5,826.85,1113,756,2025-06-10T14:59:26.555576,833,45,837.5,12045.8
19,2025-06-10,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,680,682.9,675,675,1924,1302242.2,670.61,926,658.2,2025-06-10T14:58:13.139994,675,20,676.84,17702.81
20,2025-06-10,187,NLIC,Nepal Life Insurance Co. Ltd.,755.4,757,749.9,751.64,35700,26833688.7,750.57,1060,570.1,2025-06-10T14:59:57.985067,750,346,751.64,67863.8
21,2025-06-10,188,LICN,Life Insurance Corporation (Nepal) Limited,892.25,914.9,888,905.71,28007,25261265.85,892.25,2475,888,2025-06-10T14:59:29.330522,901.2,203,901.96,45285.5
22,2025-06-10,192,SICL,Shikhar Insurance Co. Ltd.,738.18,745,735.6,738.84,11470,8482439,738.18,1120,675,2025-06-10T14:59:59.941121,739.1,131,739.53,21597.02
23,2025-06-10,194,NFS,Nepal Finance Ltd.,612,635,610,630.55,47781,29943870.6,605.21,2614.9,576,2025-06-10T14:59:56.746382,630,382,626.68,5289.96
24,2025-06-10,204,GUFL,Gurkhas Finance Ltd.,551.9,568,542,563.42,28557,15937036.7,543.27,1041,528.1,2025-06-10T14:59:50.713849,562,162,558.07,4890.45
25,2025-06-10,227,BFC,Best Finance Company Ltd.,484,505,475,500.44,63713,31391552.1,474.52,951.6,418.5,2025-06-10T14:59:52.816503,505,387,492.7,4456.04
26,2025-06-10,238,NMB,NMB Bank Limited,240,251.9,238.2,241.97,83888,20323727.3,241.62,300,179.3,2025-06-10T14:59:03.701101,243.9,266,242.27,44441.92
27,2025-06-10,245,CFCL,Central Finance Co. Ltd.,510,545.9,510,532.98,41597,22101579.6,508.92,820,415,2025-06-10T14:59:57.644473,535,283,531.32,5057.32
28,2025-06-10,250,JFL,Janaki Finance Company Limited,467,492,460,490.37,45709,22052110.3,458.66,1083.3,400,2025-06-10T14:59:57.981427,490.5,347,482.44,3385.87
29,2025-06-10,133,SCB,Standard Chartered Bank Limited,618,622,610,611.96,9761,6000275,612.85,790,549,2025-06-10T14:57:43.120139,613,116,614.71,61455.28
30,2025-06-10,134,HBL,Himalayan Bank Limited,219,224,218,221.37,110386,24511715.5,218.4,312.1,172.1,2025-06-10T14:59:52.801204,222,179,222.05,47941.25
31,2025-06-10,137,EBL,Everest Bank Limited,655,655,640.3,650.66,97899,63499416.4,645.89,790,511,2025-06-10T14:58:17.910627,650.4,222,648.62,84225.95
32,2025-06-10,139,NICA,NIC Asia Bank Ltd.,351,352,345,350.1,125344,43753231.2,349.81,573,335.5,2025-06-10T14:59:40.299496,350,517,349.06,52226.4
33,2025-06-10,142,KBL,Kumari Bank Limited,209,214.2,207.4,211.71,311581,65647919.9,208.22,272.9,133.2,2025-06-10T14:59:50.281334,212.1,693,210.69,55522.77
34,2025-06-10,145,SBL,Siddhartha Bank Limited,300,303,295,301.66,76324,22903921.3,297.4,380,237,2025-06-10T14:58:31.725749,302.9,178,300.08,42503.83
35,2025-06-10,147,SHL,Soaltee Hotel Limited,565,578,558.6,572.03,315155,179213315.7,558.64,636.5,416.5,2025-06-10T14:59:59.711873,575,671,568.65,58453.61
36,2025-06-10,148,TRH,Taragaon Regency Hotel Limited,945,965,940.1,940.82,3785,3617948.7,928.47,1538,740,2025-06-10T14:58:11.082375,940.1,44,955.86,18460.02
37,2025-06-10,149,OHL,Oriental Hotels Limited,901,901,872.2,891.72,19483,17235227.7,885.77,1205,746,2025-06-10T14:59:54.097705,898,119,884.62,10562.38
38,2025-06-10,153,BPCL,Butwal Power Company Limited,715,720.9,689,692.85,413490,292341037.1,701.49,720.9,286,2025-06-10T14:59:55.362253,693,1605,707,23619.7
39,2025-06-10,154,CHCL,Chilime Hydropower Company Limited,562,570,550.1,555.85,494798,278485999.6,551.66,697,427,2025-06-10T14:59:58.855061,557,1577,562.82,48816.96
40,2025-06-10,172,NABBC,Narayani Development Bank Limited,1687.6,1721,1655,1659.41,10362,17379422.4,1721.99,2060,521.4,2025-06-10T14:59:57.975191,1656,60,1677.22,4355.41
41,2025-06-10,178,NLICL,National Life Insurance Co. Ltd.,585.1,601,585.1,598.66,12983,7749041.7,595.1,776.1,528,2025-06-10T14:59:19.492471,599,62,596.86,32763.11
42,2025-06-10,179,HEI,Himalayan Everest Insurance Limited,570.1,578.9,569,571.15,16570,9458702.9,569.05,810,555,2025-06-10T14:58:20.196788,571,74,570.83,14279.65
43,2025-06-10,186,IGI,IGI Prudential insurance Limited,545,552,535,535.18,12452,6692054.8,535.24,760,508,2025-06-10T14:59:56.622139,535.2,105,537.42,16212.39
44,2025-06-10,195,BNL,Bottlers Nepal (Balaju) Limited,16542.3,16542.3,16542.3,16542.3,10,165423,16218,22500,14900,2025-06-10T12:11:13.807611,16542.3,1,16542.3,32239.07
45,2025-06-10,210,CIT,Citizen Investment Trust,1910,1921,1905,1907.22,9130,17434987.3,1907.69,2700,1887,2025-06-10T14:59:17.2955,1909,217,1909.63,123620.52
46,2025-06-10,213,BNT,Bottlers Nepal (Terai) Limited,12658,12691,12438.2,12458.9,110,1385319,12410,18100,12300,2025-06-10T14:49:47.600868,12438.2,11,12593.8,15075.27
47,2025-06-10,219,UNL,Unilever Nepal Limited,46455,46455,46200,46200,85,3939100,46455.1,56805.8,43022,2025-06-10T14:37:24.537012,46200,7,46342.35,42536.34
48,2025-06-10,232,GFCL,Goodwill Finance Limited,621,664.9,621,652.9,55712,36058118.7,621.46,1353,465,2025-06-10T14:59:53.047924,650,397,647.22,6177.19
49,2025-06-10,235,HDL,Himalayan Distillery Limited,1200,1210,1198,1201.93,41790,50298278.7,1199.47,1749,1136,2025-06-10T14:59:49.452288,1205,471,1203.59,36940.14
50,2025-06-10,236,PFL,Pokhara Finance Ltd.,410.8,427,400,422.96,64885,27040405.7,403.04,794.9,339.9,2025-06-10T14:59:45.679905,424,374,416.74,4578.78
51,2025-06-10,244,SIFC,Shree Investment Finance Co. Ltd.,495,536.3,489,536.3,98716,52185484.6,487.6,795,425,2025-06-10T14:57:59.423812,536.3,549,528.64,5363
52,2025-06-10,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,477,503,476.2,497.7,28972,14272296.1,474.89,759,387,2025-06-10T14:59:59.730701,499.5,147,492.62,5037.6
53,2025-06-10,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,793,806.9,793,798.77,2803,2242827,795.99,1232,783.3,2025-06-10T14:59:58.786015,797.3,36,800.15,13232.62
54,2025-06-10,274,EDBL,Excel Development Bank Ltd.,571.1,590,571.1,580.95,20580,11971057.9,572.32,838.2,371,2025-06-10T14:59:48.299628,581,97,581.68,7260.1
55,2025-06-10,283,KBLPO,Kumari Bank Limited Promotor Share,115,115,115,115,3161,363515,115,115,100,2025-06-10T11:28:47.458745,115,4,115,603.75
56,2025-06-10,338,PROFL,Progressive Finance Limited,489,507.5,485,501.9,24616,12260034.4,481.05,865,351.2,2025-06-10T14:59:43.512821,503.8,205,498.05,4296.8
57,2025-06-10,348,CZBIL,Citizens Bank International Limited,209.5,211,207.4,210.31,51482,10773636.4,209.31,296,160.1,2025-06-10T14:59:58.638,211,153,209.26,31060.71
58,2025-06-10,357,PCBL,Prime Commercial Bank Ltd.,242,246.4,240,244.52,39392,9577684.5,242.58,329,190.1,2025-06-10T14:59:46.973328,246.4,166,243.13,47443.18
59,2025-06-10,385,ALICL,Asian Life Insurance Co. Limited,502,509.9,499.9,501.75,79090,39656738.2,498.9,831,493,2025-06-10T14:59:31.615746,503,166,501.41,24223.32
60,2025-06-10,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,637.3,651,637.3,648.56,3396,2202592.2,643.89,988,608.2,2025-06-10T14:59:49.123925,647,44,648.58,9065.34
61,2025-06-10,397,ADBL,Agricultural Development Bank Limited,293,293,287.2,288.33,25016,7230860.2,288.44,428.4,254,2025-06-10T14:59:59.481771,289,194,289.04,39948.77
62,2025-06-10,401,MLBL,Mahalaxmi Bikas Bank Ltd.,397.5,397.5,388,391.12,46913,18376816.8,391.37,498,311.7,2025-06-10T14:59:56.38921,391.1,182,391.72,16804.31
63,2025-06-10,417,GBBL,Garima Bikas Bank Limited,397,401,394.1,395.62,38575,15299516.8,396.99,531.4,350.1,2025-06-10T14:59:55.719616,398.9,160,396.61,22473.26
64,2025-06-10,418,JBBL,Jyoti Bikas Bank Limited,328,332,328,331.04,30406,10057850,327.78,445,279.1,2025-06-10T14:59:59.00831,331,156,330.78,14551.81
65,2025-06-10,459,KSBBL,Kamana Sewa Bikas Bank Limited,453,454,448,450.89,28178,12706655.8,445.62,564.8,363.2,2025-06-10T14:59:58.488637,450,127,450.94,15830.05
66,2025-06-10,471,MPFL,Multipurpose Finance Company  Limited,589,622,584,611.86,40267,24305103.6,578.78,936.9,480.1,2025-06-10T14:59:44.737304,611,260,603.59,3733.57
67,2025-06-10,472,SADBL,Shangrila Development Bank Ltd.,402,415.8,402,411.45,58100,23836684.9,401.1,497,303.4,2025-06-10T14:59:58.460938,412,182,410.26,14632.21
68,2025-06-10,473,SHINE,Shine Resunga Development Bank Ltd.,415.2,415.2,407.5,410.16,37247,15253106.7,407.08,625,373.2,2025-06-10T14:59:11.856357,410,135,409.51,19998.18
69,2025-06-10,474,MNBBL,Muktinath Bikas Bank Ltd.,366,366,360.1,360.74,32398,11707952.2,359.99,482,336,2025-06-10T14:59:56.611107,360.1,169,361.37,25421.12
70,2025-06-10,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,746,747,740,740.22,11648,8669911.7,737.59,1004,650,2025-06-10T14:59:42.454907,740,81,744.32,9955.01
71,2025-06-10,587,RLFL,Reliance Finance Ltd.,473,501.5,468,498.45,39259,19092169.8,467.28,838,394,2025-06-10T14:59:43.070994,499,299,486.31,5589.88
72,2025-06-10,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1490,1513.9,1440,1475.4,5634,8210917.1,1465.84,2019,1335.8,2025-06-10T14:59:13.929285,1488.9,78,1457.38,3303.91
73,2025-06-10,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,11701,11701,11701,11701,10,117010,11937.1,16270,9893.1,2025-06-10T11:52:24.974791,11701,1,11701,20784.44
74,2025-06-10,686,BARUN,Barun Hydropower Co. Ltd.,316,316,304,309.94,137293,42770213.4,309.85,589,251,2025-06-10T14:59:59.0677,309.5,491,311.52,3321.41
75,2025-06-10,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,945,950,932,949.33,1498,1412384,942.5,1447,817,2025-06-10T14:55:10.827342,949,16,942.84,3036.13
76,2025-06-10,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,1177,1227,1165,1201.18,7531,8985461.1,1175.49,1716,963.5,2025-06-10T14:56:14.185648,1200,86,1193.12,7547.7
77,2025-06-10,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1342.9,1358.9,1321,1325.1,1835,2446329.1,1342.62,1860.4,1304,2025-06-10T14:59:46.680225,1322.2,37,1333.14,2253.89
78,2025-06-10,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1259.9,1263,1240,1241.6,4117,5169043,1239.17,1815,1118.2,2025-06-10T14:59:59.863321,1255,37,1255.53,7684.26
79,2025-06-10,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,305.5,323,305.5,315.31,834832,265156434.9,310.48,360,158.1,2025-06-10T14:59:59.368256,315.4,1888,317.61,77439.55
80,2025-06-10,2743,NGPL,Ngadi Group Power Ltd.,396,402.8,388,389.72,1079427,425894078.6,393.92,571,250,2025-06-10T14:59:57.997448,389.6,2372,394.55,14429.61
81,2025-06-10,2744,GRDBL,Green Development Bank Ltd.,1251,1324,1251,1259.6,16005,20328824.8,1274.6,2001.4,420.2,2025-06-10T14:59:55.919764,1260,135,1270.15,7175.92
82,2025-06-10,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1207,1239.9,1207,1232.75,2659,3278260.8,1228.4,1727,1161,2025-06-10T14:59:31.318606,1236,34,1232.89,16415.41
83,2025-06-10,2754,DHPL,Dibyashwori Hydropower Ltd.,330,332,325,325.54,25699,8409510.4,326.19,427.2,194,2025-06-10T14:55:23.553612,326,121,327.23,859.43
84,2025-06-10,2760,UMHL,United Modi Hydropower Ltd.,510.1,521,510.1,518.9,178320,92148447.8,517.13,545,232,2025-06-10T14:59:55.964048,518.9,367,516.75,6385.06
85,2025-06-10,255,PRVU,Prabhu  Bank Limited,206,210,206,208.69,130705,27199003.6,205.85,297,137,2025-06-10T14:59:55.541136,208.7,412,208.09,49130.82
86,2025-06-10,256,SFCL,Samriddhi Finance Company Limited,474,513,471,506.48,57410,28407006.8,467.32,1117.9,354.1,2025-06-10T14:59:54.009282,504,415,494.8,4147.62
87,2025-06-10,273,ICFC,ICFC Finance Limited,605,625,601.6,622.57,34279,21175959.4,601.76,910,511,2025-06-10T14:59:57.871256,622,282,617.75,7367.94
88,2025-06-10,307,NTC,Nepal Doorsanchar Company Limited,840,877.9,840,867.97,416831,359175395.2,838.29,1214,800,2025-06-10T14:59:46.726921,866,415,861.68,156234.6
89,2025-06-10,341,GBIME,Global IME Bank Limited,229.5,247.5,229.5,241.4,342181,81755842.2,234.16,302,170,2025-06-10T14:59:57.447294,243,763,238.92,92011.67
90,2025-06-10,358,LBBL,Lumbini Bikas Bank Ltd.,443.9,458,440.6,454.74,128339,57881396,438.24,560,367,2025-06-10T14:59:59.889353,457.4,449,451,16478.31
91,2025-06-10,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,306,309,300,305.66,628819,192630097.6,300.77,349,149,2025-06-10T14:59:45.566424,306.5,1625,306.33,11761.81
92,2025-06-10,371,MDB,Miteri Development Bank Limited,588,598.9,581,594.81,22521,13277056.1,579.25,843.5,480,2025-06-10T14:59:31.97142,595,171,589.54,7239.43
93,2025-06-10,393,HLI,Himalayan Life Insurance Limited,408,410.1,400,408.92,156648,63182404.7,400.24,607,364.1,2025-06-10T14:59:59.945941,410,921,403.34,37388.53
94,2025-06-10,403,SJLIC,SuryaJyoti Life Insurance Company Limited,437,438,430.1,431.64,20052,8657131.2,430.07,644,395.1,2025-06-10T14:59:50.547213,431,230,431.73,21633.57
95,2025-06-10,450,CORBL,Corporate Development Bank Limited,2363,2479,2363,2399.45,1934,4655941.3,2387.95,2842.3,476,2025-06-10T14:55:44.830287,2418,73,2407.41,12597.11
96,2025-06-10,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,155.2,161,155,161,3016,476000,158,222,128.5,2025-06-10T14:17:23.798983,161,9,157.82,29475.14
97,2025-06-10,511,GBIMEP,Global IME Bank Ltd. Promoter Share,120,120,120,120,4927,591240,120,122,94.79,2025-06-10T14:28:33.131688,120,1,120,12
98,2025-06-10,516,MFIL,Manjushree Finance Ltd.,590,608.5,586.1,606.16,25434,15280448,584.02,917,505.6,2025-06-10T14:59:36.652043,603,205,600.78,8192.57
99,2025-06-10,517,NBL,Nepal Bank Limited,252,258.9,250,253.11,52009,13189595.5,254.1,337.5,202,2025-06-10T14:59:56.857006,253.3,246,253.6,37192.04
100,2025-06-10,544,PCBLP,Prime Commercial Bank Promoter Share,105,105,105,105,23849,2504145,105,139,101.6,2025-06-10T14:29:33.892107,105,1,105,42
101,2025-06-10,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,861,880,860.1,877.6,5083,4428919.9,869.87,1250,775.1,2025-06-10T14:59:56.433408,878,79,871.32,6879.72
102,2025-06-10,559,NLG,NLG Insurance Company Ltd.,766,816,766,805.17,35854,28748368.8,771.47,1382,732,2025-06-10T14:59:51.696577,805.1,192,801.81,20654.42
103,2025-06-10,561,SINDU,Sindhu Bikash Bank Ltd,883,899.6,865.5,871.3,31641,27812692.7,882,1482,372,2025-06-10T14:59:44.647067,874,392,879,4857.11
104,2025-06-10,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,788,800,788,793.4,10355,8212163,790.38,1105,780.2,2025-06-10T14:59:38.351227,792.9,128,793.06,34216.34
105,2025-06-10,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,775,794,772,790.74,9565,7522465.3,780.82,987,667.1,2025-06-10T14:59:58.766184,784,98,786.45,7769.02
106,2025-06-10,591,SHPC,Sanima Mai Hydropower Ltd.,599,609,588,591.78,746018,446993647.8,588.56,680,316,2025-06-10T14:59:59.656425,592,1918,599.17,22120.7
107,2025-06-10,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1002,1041.9,1002,1005.13,4364,4447835.6,1021.76,1285,950.6,2025-06-10T14:58:45.061346,1004,77,1019.21,4097.84
108,2025-06-10,610,RIDI,Ridi Power Company Limited,269,276.9,268.9,269.59,381549,103902825.2,267.48,311,157.9,2025-06-10T14:59:52.060516,269,1146,272.31,6263.52
109,2025-06-10,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1065,1065,1015,1048.5,4352,4471363.9,1055,1428,993,2025-06-10T14:41:24.722653,1048.5,55,1027.42,4630.83
110,2025-06-10,677,KSBBLP,Kamana Sewa Bikas Bank Limited Promoter Share,172,172,172,172,1561,268492,175.5,200,110,2025-06-10T11:54:41.291945,172,1,172,395.6
111,2025-06-10,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,814.5,814.5,800,807.49,3162,2536044.5,798.67,1174,770,2025-06-10T14:59:29.069284,812.8,27,802.03,6016.13
112,2025-06-10,697,API,Api Power Company Ltd.,301,308,301,302,283773,86337917.4,300.32,390,164,2025-06-10T14:59:59.097659,301.1,862,304.24,18349.3
113,2025-06-10,2766,CHL,Chhyangdi Hydropower Ltd.,301.9,302,295,298.3,22574,6736114.6,296.65,599.7,276,2025-06-10T14:59:52.750501,299.3,138,298.4,2308.71
114,2025-06-10,2767,HPPL,Himalayan Power Partner Ltd.,555,576.3,546.1,559.51,420234,236380838.1,544.86,711,255.2,2025-06-10T14:59:59.232251,553,1030,562.49,5961.11
115,2025-06-10,2770,SEF,Siddhartha Equity Fund,9.6,10.09,9.6,10.04,44446,446184.35,9.79,10.49,7.8,2025-06-10T14:57:39.598834,10.05,18,10.03,1506
116,2025-06-10,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,2068.9,2225,2068.9,2170.08,1472,3197028.7,2109.94,4026.2,1587.6,2025-06-10T14:59:55.886778,2167,57,2171.89,2657.12
117,2025-06-10,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1922.4,2040,1885,2032.57,5668,11139054,1961.56,2076,1320,2025-06-10T14:49:17.946565,2020,99,1965.25,5017.72
118,2025-06-10,2776,RADHI,Radhi Bidyut Company Ltd,843,843,820.1,823.2,561434,465666760.6,826.55,850,240,2025-06-10T14:59:55.355557,821,1486,829.42,15138.48
119,2025-06-10,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,2135,2150,2115,2146.54,1195,2553641,2149.26,4271,1387,2025-06-10T14:59:56.854873,2150,74,2136.93,1810.4
120,2025-06-10,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,852,852,849,851.94,1165,992425,835.88,1190,775,2025-06-10T14:58:53.933091,852,13,851.86,4138.38
121,2025-06-10,2787,KPCL,Kalika power Company Ltd,537.9,537.9,524,524.45,12554,6614815.5,527.78,652.4,440,2025-06-10T14:58:36.991497,524,54,526.9,4898.1
122,2025-06-10,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,209,211.3,208.1,209.24,221707,46565555.4,207.43,274.9,150.9,2025-06-10T14:59:59.667054,209.1,604,210.03,4184.8
123,2025-06-10,2789,JOSHI,Joshi Hydropower Development Company Ltd,403.3,433,403.3,418.65,146924,61841618.6,395.44,521.6,265,2025-06-10T14:59:59.185554,418.2,1019,420.9,1554.87
124,2025-06-10,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,1040,1060,1040,1053.74,1229,1290632.9,1040.39,1491,951,2025-06-10T14:59:57.644168,1055,44,1050.14,3868.74
125,2025-06-10,2792,UPPER,Upper Tamakoshi Hydropower Ltd,200,201,198.7,199.69,135006,27041366.9,199.75,295,152.1,2025-06-10T14:59:59.667664,199.8,621,200.29,42294.34
126,2025-06-10,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1270,1296.8,1247.5,1292.66,4307,5513124.2,1271.44,3047,1157,2025-06-10T14:59:27.249798,1295,69,1280.03,2207.93
127,2025-06-10,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,804,819,803,813.44,2868,2316732.1,802.45,1177,771,2025-06-10T14:59:53.321205,804,70,807.78,5962.89
128,2025-06-10,2809,SHIVM,SHIVAM CEMENTS LTD,527.5,527.5,517.6,518.81,116535,60518107.2,517.21,779.9,470.5,2025-06-10T14:59:59.008324,519.9,498,519.31,28310.47
129,2025-06-10,2811,MHNL,Mountain Hydro Nepal Limited,257.9,263,255.1,256.83,24646,6367357.6,257.96,379,233.3,2025-06-10T14:59:52.567053,260,89,258.35,3210.38
130,2025-06-10,2813,PPCL,Panchthar Power Compant Limited,336,337.8,330,333.04,55260,18450916.2,330.32,367.2,221.6,2025-06-10T14:59:39.707535,333.1,141,333.89,3205.51
131,2025-06-10,2824,HURJA,Himalaya Urja Bikas Company Limited,257.2,265.3,255.2,260.98,333227,87272723.5,256.4,326.6,183.6,2025-06-10T14:59:58.889051,260.5,844,261.9,5167.4
132,2025-06-10,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,2414,2580,2414,2565.49,4455,11203750.5,2450.42,3486,1560,2025-06-10T14:59:59.669977,2564,104,2514.87,2972.11
133,2025-06-10,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1755,1826,1755,1789.5,70,124266,1721.08,2426.4,1323,2025-06-10T11:38:47.5802,1789.5,5,1775.22,2745.91
134,2025-06-10,2835,NBF2,NABIL BALANCED FUND-2,10,10,9.81,9.95,4200,41784,9.95,10.63,8.08,2025-06-10T14:45:25.057518,9.95,4,9.94,1114.4
135,2025-06-10,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,380,392.6,380,385.47,60039,23295164.6,382.34,527,260.3,2025-06-10T14:59:33.562586,386,241,388,26374.24
136,2025-06-10,2863,NICBF,NIC Asia Balanced Fund,9.02,9.2,9.02,9.2,1367,12540.4,9.12,10.5,8.38,2025-06-10T14:11:39.934291,9.2,3,9.17,694.6
137,2025-06-10,2867,NMB50,NMB 50,10.55,10.97,10.55,10.97,1000,10615,10.73,12.54,9.44,2025-06-10T11:46:56.474731,10.97,5,10.61,1371.25
138,2025-06-10,2877,SFMF,Sunrise First Mutual Fund,10.23,10.23,10.23,10.23,560,5728.8,10.22,11.99,9.22,2025-06-10T14:17:16.699234,10.23,3,10.23,879.78
139,2025-06-10,2880,HDHPC,Himal Dolakha Hydropower Company Limited,204,205.7,201.2,202.53,120198,24498986.3,203.37,273,123.3,2025-06-10T14:59:49.718449,202.9,381,203.82,5670.84
140,2025-06-10,2881,NRIC,Nepal Reinsurance Company Limited,1292.9,1305,1285.4,1300.15,209514,272442844.6,1292.08,1389.9,630.1,2025-06-10T14:59:46.530186,1295,841,1300.35,174508.57
141,2025-06-10,700,HEIP,Himalayan Everest Insurance Limited Promoter,369,376,362,362.59,1620,597245,362,563,327,2025-06-10T14:59:48.317209,362,5,368.66,969.94
142,2025-06-10,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,693.9,695,680,685.2,8121,5593299.2,685.14,918,646.8,2025-06-10T14:49:36.929871,685.2,54,688.74,4943.37
143,2025-06-10,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,722.5,722.5,707,708.87,1844,1311361.2,709.36,1214.8,682.1,2025-06-10T14:59:10.66881,708.1,47,711.15,7842.13
144,2025-06-10,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,711,720,711,714.6,18022,12865207.2,715.97,980,648,2025-06-10T14:59:51.83453,712,122,713.86,10140.17
