Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
48,2025-07-27,210,CIT,Citizen Investment Trust,2089.7,2130,2056,2068.45,54435,113373804,2048.82,2700,1869,2025-07-27T14:59:51.113572,2065.1,860,2082.73,134070.98
49,2025-07-27,219,UNL,Unilever Nepal Limited,47500,48450,47500,47800,60,2875490,48200,55920,43800,2025-07-27T14:59:37.093468,47800,6,47924.83,44009.46
50,2025-07-27,232,GFCL,Goodwill Finance Limited,721,739,700.3,704.47,71629,51364995.7,727.53,1353,591.5,2025-07-27T14:59:57.435799,703,454,717.09,6665.1
51,2025-07-27,235,HDL,Himalayan Distillery Limited,1325,1418,1325,1381.88,386101,532548837.7,1321.12,1749,1136,2025-07-27T14:59:54.072802,1376.1,4016,1379.29,42470.72
52,2025-07-27,236,PFL,Pokhara Finance Ltd.,453.2,453.2,432,434.06,74605,32868946,444.33,794.9,339.9,2025-07-27T14:59:34.716158,435,502,440.57,4698.95
53,2025-07-27,238,NMB,NMB Bank Limited,273,278,272,272.51,152544,41977624,274.48,300,225,2025-07-27T14:59:35.537722,272,545,275.18,50051.11
54,2025-07-27,255,PRVU,Prabhu  Bank Limited,225.2,238,225.2,230.81,625254,145879145.9,229.79,297,194.1,2025-07-27T14:59:52.154257,230.6,1549,233.31,54338.42
55,2025-07-27,256,SFCL,Samriddhi Finance Company Limited,500,505,486,487.78,94187,46413066.7,496.79,1117.9,455,2025-07-27T14:59:39.980768,487.2,673,492.77,3994.49
56,2025-07-27,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,1020,1046.5,1010,1019.08,149276,153712582.1,1007.03,1232,782.4,2025-07-27T14:59:58.25331,1023,735,1029.72,16882.33
57,2025-07-27,274,EDBL,Excel Development Bank Ltd.,674.9,685.7,666,677.17,79387,53745148.1,668.45,838.2,481,2025-07-27T14:59:56.921462,682,383,677,8462.56
58,2025-07-27,286,LSLPO,Laxmi Sunrise Bank Limited Promoter Share,100,101,100,100,2120912,212091350,100,145,100,2025-07-27T14:49:33.159789,100,10,100,471.7
59,2025-07-27,357,PCBL,Prime Commercial Bank Ltd.,281,283,276,278.16,162297,45362224.9,279.85,329,229.5,2025-07-27T14:59:59.632591,276,470,279.5,53970.21
60,2025-07-27,358,LBBL,Lumbini Bikas Bank Ltd.,575,627,575,621.39,1256011,754559279.3,572.85,627,376.5,2025-07-27T14:59:57.376827,625,2890,600.75,22517.17
61,2025-07-27,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,323.5,334,315,316.76,1165687,380025125.9,323.5,349,212,2025-07-27T14:59:57.992498,316,3044,326,12188.93
62,2025-07-27,371,MDB,Miteri Development Bank Limited,684,718,684,692.12,95674,67271195.2,697.86,843.5,557,2025-07-27T14:59:17.226528,691,543,703.12,8423.79
63,2025-07-27,385,ALICL,Asian Life Insurance Co. Limited,545,549,532,533.48,84624,45634109,538.53,831,484.8,2025-07-27T14:59:56.120991,532,398,539.25,26680.18
64,2025-07-27,393,HLI,Himalayan Life Insurance Limited,455,464,445,447.48,345999,158253329.3,454.89,607,377.7,2025-07-27T14:59:55.660164,446.4,1690,457.38,40914.16
65,2025-07-27,397,ADBL,Agricultural Development Bank Limited,329.9,339,329.9,332.03,129779,43423538,336.59,428.4,272.3,2025-07-27T14:59:59.243503,331,627,334.59,46003.5
66,2025-07-27,450,CORBL,Corporate Development Bank Limited,2069,2069,1992,2007.81,9701,19577115.1,2064.82,2842.3,597,2025-07-27T14:59:16.189433,2020,248,2018.05,10541
67,2025-07-27,459,KSBBL,Kamana Sewa Bikas Bank Limited,554,577,549,574.26,552834,313000640.4,548.02,577,416,2025-07-27T14:59:59.639413,575,1790,566.17,20161.39
68,2025-07-27,471,MPFL,Multipurpose Finance Company  Limited,677,677,650.8,659.96,51236,33942858.7,670.55,936.9,549,2025-07-27T14:59:44.36507,657.1,300,662.48,4027.08
69,2025-07-27,472,SADBL,Shangrila Development Bank Ltd.,495,504,480.8,488.27,401602,197628071.5,493,504,372.4,2025-07-27T14:59:59.038076,487,1052,492.09,17364.13
70,2025-07-27,473,SHINE,Shine Resunga Development Bank Ltd.,466.77,478.3,461,473.92,299849,141122171.1,466.77,625,390,2025-07-27T14:59:48.330611,470,824,470.64,23106.93
71,2025-07-27,474,MNBBL,Muktinath Bikas Bank Ltd.,469.9,498.7,469.9,484.35,575276,278641141,473.72,498.7,349,2025-07-27T14:59:52.54769,480,1899,484.36,34131.85
72,2025-07-27,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,995,1025,972,989.48,322122,321803948,987.68,1025,687,2025-07-27T14:59:58.465602,990.1,1321,999.01,13307.23
73,2025-07-27,511,GBIMEP,Global IME Bank Ltd. Promoter Share,112,112,112,112,3450,386400,112,122,94.79,2025-07-27T14:10:58.307839,112,1,112,11.2
74,2025-07-27,516,MFIL,Manjushree Finance Ltd.,704.9,715,697,699.71,161873,114599969.2,696.33,917,560,2025-07-27T14:59:59.275383,699.5,813,707.96,9456.95
75,2025-07-27,517,NBL,Nepal Bank Limited,307,313,301,301.81,356925,109171996.4,306.87,337.5,239.2,2025-07-27T14:59:44.159341,301.1,963,305.86,44348.03
76,2025-07-27,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,1085,1095,1070,1071.77,57270,61752874.7,1070.44,1250,780,2025-07-27T14:59:55.413165,1070,349,1078.27,8401.87
77,2025-07-27,559,NLG,NLG Insurance Company Ltd.,931,940,892,898.27,103430,94456799.6,934.73,1382,738.1,2025-07-27T14:59:39.267178,895,796,913.24,23042.64
78,2025-07-27,561,SINDU,Sindhu Bikash Bank Ltd,795.1,829.9,795.1,798.77,57501,46260897.9,811.29,1482,468,2025-07-27T14:59:47.960551,798.9,616,804.52,4452.79
79,2025-07-27,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,959,975,951,960.03,158496,153205918.4,959.46,1105,780,2025-07-27T14:59:51.997422,951,810,966.62,41402.46
80,2025-07-27,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,910,918,888,892.06,45786,41513951.8,898.96,987,667.1,2025-07-27T14:59:34.578035,890,342,906.69,8764.49
81,2025-07-27,591,SHPC,Sanima Mai Hydropower Ltd.,635.5,664.9,630,636.22,1167756,755174949.2,648.42,684.9,416.6,2025-07-27T14:59:56.048689,633.2,2979,646.68,23781.86
82,2025-07-27,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1134,1223,1102.2,1128.48,15414,17505695.4,1111.93,1270,950.6,2025-07-27T14:59:57.252136,1123,216,1135.7,4600.73
83,2025-07-27,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1604,1660,1604,1637.15,11189,18354446.6,1636.14,2019,1360,2025-07-27T14:59:58.880182,1638,127,1640.4,3666.12
84,2025-07-27,610,RIDI,Ridi Power Company Limited,280.3,290,276,277.29,401229,113508232.6,280.3,311,210,2025-07-27T14:59:59.751153,276.5,1154,282.9,6442.42
85,2025-07-27,338,PROFL,Progressive Finance Limited,573,575,550,557.84,92541,52119290.4,572.32,865,464,2025-07-27T14:59:34.54325,555,478,563.2,4775.71
86,2025-07-27,341,GBIME,Global IME Bank Limited,260,267.7,260,263.14,871338,230528004.6,261.43,302,210.7,2025-07-27T14:59:59.161717,263,1477,264.56,100298.06
87,2025-07-27,348,CZBIL,Citizens Bank International Limited,233.5,234.9,229,230.68,224525,52075177,232.07,296,196,2025-07-27T14:59:45.014051,229.5,523,231.93,34069.16
88,2025-07-27,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,764,794,750,763.05,114464,88483113.6,752.71,988,608.2,2025-07-27T14:59:56.966846,765,630,773.02,10665.64
89,2025-07-27,401,MLBL,Mahalaxmi Bikas Bank Ltd.,436,452.8,435,441.03,380671,168926997,434.28,498,358,2025-07-27T14:59:56.800424,440,1342,443.76,18948.67
90,2025-07-27,403,SJLIC,SuryaJyoti Life Insurance Company Limited,476,480,458,460.23,148900,69702954,475.76,644,420,2025-07-27T14:59:57.235376,464,866,468.11,23066.49
91,2025-07-27,417,GBBL,Garima Bikas Bank Limited,465,479.4,456,463.58,285267,134036287.4,469.65,531.4,378.7,2025-07-27T14:59:51.972432,462.1,823,469.86,26333.74
92,2025-07-27,418,JBBL,Jyoti Bikas Bank Limited,391.5,397.8,380.6,391.08,541006,211534760.9,387.21,445,315,2025-07-27T14:59:49.432193,390,1590,391,17191.04
93,2025-07-27,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,175,178.5,170.3,178.5,21468,3728102.6,177.9,222,147.7,2025-07-27T14:45:03.670453,178.5,36,173.65,32678.96
94,2025-07-27,587,RLFL,Reliance Finance Ltd.,540,541,515,518.75,81429,43049808.7,530.98,838,453,2025-07-27T14:59:51.59645,517,520,528.67,5817.53
95,2025-07-27,632,PRVUPO,Prabhu  Bank Limited Promoter Share,110,110,110,110,409181,45009910,110,124,100,2025-07-27T14:38:02.001497,110,2,110,110
96,2025-07-27,700,HEIP,Himalayan Everest Insurance Limited Promoter,376,388,374.9,375,7400,2789111.5,382.5,563,342.2,2025-07-27T14:47:19.776398,375,25,376.9,1003.14
97,2025-07-27,2743,NGPL,Ngadi Group Power Ltd.,450,465,445,446.82,1955320,889061646.2,446.05,571,250,2025-07-27T14:59:57.773971,445.2,5187,454.68,16543.77
98,2025-07-27,2744,GRDBL,Green Development Bank Ltd.,1270,1270,1221,1247.04,28400,35373814.9,1263.49,2001.4,537.1,2025-07-27T14:59:42.876945,1250,311,1245.55,7104.37
99,2025-07-27,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1455,1477,1422.2,1443.78,18465,26867541.5,1448.32,1727,1161,2025-07-27T14:59:42.223297,1446,191,1455.05,19225.5
100,2025-07-27,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,853,880,840,843.72,193067,165685531.1,836.34,890,638,2025-07-27T14:59:52.50577,843,1273,858.17,8724.61
101,2025-07-27,2754,DHPL,Dibyashwori Hydropower Ltd.,354,354,340.1,341.37,36837,12752875.9,348.66,427.2,213.1,2025-07-27T14:59:24.671408,340.1,243,346.19,901.22
102,2025-07-27,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1310,1310,1265,1289.67,14446,18659958.9,1290.53,1736,1059.3,2025-07-27T14:58:33.605952,1295,161,1291.7,15423.86
103,2025-07-27,2759,SPDL,Synergy Power Development Ltd.,444.9,456.5,435,435.9,440087,196117800.2,438,465,260,2025-07-27T14:59:48.980992,436.3,1375,445.63,5273.79
104,2025-07-27,2760,UMHL,United Modi Hydropower Ltd.,559,560.8,545,546.47,187751,103341591.1,554.57,619,276.7,2025-07-27T14:59:59.934069,546,786,550.41,6724.31
105,2025-07-27,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,1040,1142.7,1040,1142.7,88553,99582823.6,1038.84,1213,734.1,2025-07-27T14:59:41.387439,1142.7,982,1124.55,7188.17
106,2025-07-27,2766,CHL,Chhyangdi Hydropower Ltd.,335,342,329.1,330.14,81238,27213694.7,335.44,599.7,276,2025-07-27T14:59:54.488076,329.1,319,334.98,2555.14
107,2025-07-27,2767,HPPL,Himalayan Power Partner Ltd.,552,560,533,538.72,151268,82927975.2,544.15,711,290.1,2025-07-27T14:59:24.600919,537,696,548.21,5739.61
108,2025-07-27,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1500,1500,1433,1448.6,15423,22786141.2,1485.41,1851,1130.2,2025-07-27T14:59:58.096221,1455,317,1477.41,5358.71
109,2025-07-27,2769,NHDL,Nepal Hydro Developers Ltd.,744.8,774,742,764.1,41708,31794242.6,730.21,1002.6,520,2025-07-27T14:58:49.671834,764,334,762.3,2966.21
110,2025-07-27,2770,SEF,Siddhartha Equity Fund,10.71,10.87,10.71,10.75,176160,1903895.2,10.66,10.87,8.72,2025-07-27T14:51:02.994518,10.75,33,10.8,1612.5
111,2025-07-27,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,2528.1,2550,2434,2443.89,4906,12190463.8,2536.86,4026.2,1690,2025-07-27T14:59:19.306299,2443.1,152,2484.8,2992.39
112,2025-07-27,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,2265,2265,2180,2183.12,2099,4628190.5,2223.91,4271,1431,2025-07-27T14:58:03.566909,2185,79,2204.95,1841.26
113,2025-07-27,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1235,1300.5,1235,1246.88,10708,13489025,1232.47,1428,990,2025-07-27T14:59:40.0067,1240,133,1259.71,5507
114,2025-07-27,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,12958.2,13335,12958.2,12960,419,5529660.1,13220,16270,11007.1,2025-07-27T14:13:09.698916,12960,17,13197.27,23020.8
115,2025-07-27,686,BARUN,Barun Hydropower Co. Ltd.,418,419,405,405.64,183596,75302778.1,412.68,589,296.1,2025-07-27T14:59:59.674607,405.1,726,410.15,4346.96
116,2025-07-27,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,908,963,908,935.38,21517,20378285.3,925.97,1150.5,770,2025-07-27T14:59:18.494945,935,246,947.07,6968.96
117,2025-07-27,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,1069.2,1073,1030,1032.29,16836,17747081.3,1048.3,1447,817,2025-07-27T14:59:54.601389,1030,179,1054.11,3301.45
118,2025-07-27,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,1240,1265,1230.1,1235.44,6027,7513631.4,1235.78,1716,1070,2025-07-27T14:58:31.062622,1234,128,1246.66,7762.98
119,2025-07-27,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1452.9,1452.9,1400,1407.87,12048,17097802.2,1428.72,1860.4,1216.2,2025-07-27T14:59:34.419132,1435,78,1419.14,2394.67
120,2025-07-27,697,API,Api Power Company Ltd.,330,335,319,320.46,847098,276667916.6,326.63,390,225.4,2025-07-27T14:59:58.13925,320.5,2561,326.6,19470.92
121,2025-07-27,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,786,817.9,775,788.51,36382,29127292.8,785.7,918,646.8,2025-07-27T14:58:58.537327,788,228,800.59,5688.7
122,2025-07-27,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1400,1424.9,1376,1381.48,16901,23695448.5,1381.27,1549,1118.2,2025-07-27T14:59:29.642449,1379.9,220,1402.01,8549.98
123,2025-07-27,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,840,861,830,831.47,32515,27451107.8,839.71,1214.8,676,2025-07-27T14:59:36.476743,830.1,284,844.25,9198.44
124,2025-07-27,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,922.7,975,913,929.38,90381,84820090.9,941.45,1000,648,2025-07-27T14:59:54.061369,928,570,938.47,13187.9
125,2025-07-27,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,322,325,308,310.18,695153,219444963.7,320.84,360,203,2025-07-27T14:59:59.781549,308.9,1922,315.67,76179.63
126,2025-07-27,2751,KKHC,Khanikhola Hydropower Co. Ltd.,296.5,300,290,290.39,61030,17940463.8,296.5,475.9,235.2,2025-07-27T14:59:54.109397,290.6,445,293.96,2704.78
127,2025-07-27,2757,AKPL,Arun Kabeli Power Ltd.,290,306.5,289,296.57,2115016,633509618,289.39,326,210,2025-07-27T14:59:58.730586,296,5262,299.52,11554.2
128,2025-07-27,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,2467.5,2694,2300,2597.05,67128,162560979.5,2517.82,2694,1320,2025-07-27T14:58:26.097071,2468,549,2421.65,6411.23
129,2025-07-27,2776,RADHI,Radhi Bidyut Company Ltd,870.5,905.6,851,851.96,575630,501380880.1,870.54,905.6,322.2,2025-07-27T14:59:59.038609,855,2088,871.01,15667.37
130,2025-07-27,2786,PMHPL,Panchakanya Mai Hydropower Ltd,405,411.8,393,394.31,116961,47156076.4,397.91,459,237.6,2025-07-27T14:59:56.409444,393,397,403.17,4337.41
131,2025-07-27,2787,KPCL,Kalika power Company Ltd,661.1,693,600,685.78,1351800,846541764.3,648.22,693,440,2025-07-27T14:59:43.989728,693,1704,626.23,6404.84
132,2025-07-27,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,230,232.9,221,222.15,703373,159918584.8,228.59,274.9,187.2,2025-07-27T14:59:55.597558,221,2148,227.35,4443
133,2025-07-27,2789,JOSHI,Joshi Hydropower Development Company Ltd,336,349,336,337.63,59712,20389680,341.88,521.6,265,2025-07-27T14:59:38.068005,336.1,430,341.46,2069.03
134,2025-07-27,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,1200,1233.8,1180,1188,12730,15390370,1207.8,1468,965,2025-07-27T14:59:48.706149,1180,223,1208.98,4361.66
135,2025-07-27,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1640,1665,1595,1606.52,10689,17333127.3,1645.02,3047,1180,2025-07-27T14:59:57.243117,1602,167,1621.58,2744.02
136,2025-07-27,2806,GHL,Ghalemdi Hydro Limited,262.8,276,260,263.33,460689,123483815.5,268.01,318,193.5,2025-07-27T14:59:58.100959,263,1047,268.04,4344.94
137,2025-07-27,2810,UPCL,UNIVERSAL POWER COMPANY LTD,460,463,435,437.19,735758,329784158.3,451.36,489,234,2025-07-27T14:59:58.93416,436,1892,448.22,9967.63
138,2025-07-27,2811,MHNL,Mountain Hydro Nepal Limited,287.1,295,282,284.35,82086,23807270.7,292.03,379,234,2025-07-27T14:59:44.937185,286.8,364,290.02,3554.38
139,2025-07-27,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1745,1745,1651,1666.82,5031,8583455.8,1715.81,2043.3,1397,2025-07-27T14:56:54.982923,1651,73,1706.11,2526.14
140,2025-07-27,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,951,964.7,930.2,943.44,13131,12459550.8,933.6,1190,775,2025-07-27T14:58:26.019422,942,154,948.86,4582.85
141,2025-07-27,2792,UPPER,Upper Tamakoshi Hydropower Ltd,215,215.7,208.2,209.06,664937,140709692.8,213.07,295,192,2025-07-27T14:59:58.322391,208.2,2171,211.61,44278.91
142,2025-07-27,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,937,960,930,934.68,20830,19741310.5,930.05,1177,771,2025-07-27T14:59:42.288414,933,338,947.73,6851.64
143,2025-07-27,2809,SHIVM,SHIVAM CEMENTS LTD,628.7,690,628.7,668.01,1528991,1020335923.9,641.48,779.9,495,2025-07-27T14:59:57.205416,667,5630,667.32,36452.03
