Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
15,2025-07-17,183,NIL,Neco Insurance Limited,715,730,715,727.34,25679,18616042.1,710.36,1050,663.5,2025-07-17T14:56:32.542411,729,264,724.95,19576.59
16,2025-07-17,184,PRIN,Prabhu Insurance Ltd.,930,960.3,930,953.2,149443,141675019.9,921.26,1113,806,2025-07-17T14:59:58.250944,960.3,965,948.02,13740.26
17,2025-07-17,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,730,753.9,720.1,739,15315,11333556.2,726.09,926,650,2025-07-17T14:59:51.879817,744,134,740.02,19381.3
18,2025-07-17,186,IGI,IGI Prudential insurance Limited,566,578,565,570.91,45813,26108539.9,556.99,760,510,2025-07-17T14:59:42.406595,571.5,310,569.89,17294.77
19,2025-07-17,187,NLIC,Nepal Life Insurance Co. Ltd.,788,815,786,807.89,157976,127309005.3,772.97,1060,660.5,2025-07-17T14:59:56.69843,809,1099,805.87,72942.48
20,2025-07-17,188,LICN,Life Insurance Corporation (Nepal) Limited,901,918,899,914.46,33630,30631475.9,889.23,2475,830,2025-07-17T14:59:59.275449,916,344,910.83,50295.3
21,2025-07-17,192,SICL,Shikhar Insurance Co. Ltd.,789,796,780.1,790.55,27416,21684003,773.53,1120,708.7,2025-07-17T14:59:53.05369,792,257,790.92,23108.56
22,2025-07-17,194,NFS,Nepal Finance Ltd.,754,758,744,753.17,53341,40147235.5,741.37,2614.9,576,2025-07-17T14:59:54.420795,754.5,513,752.65,6318.67
23,2025-07-17,195,BNL,Bottlers Nepal (Balaju) Limited,17150,18204,17100,18204,120,2105001,17498,22500,14900,2025-07-17T14:03:30.723221,18204,10,17541.67,35477.54
24,2025-07-17,204,GUFL,Gurkhas Finance Ltd.,589.9,600,579.2,593.68,18271,10847936.6,583.63,1041,521.5,2025-07-17T14:59:43.817161,595,179,593.72,5153.11
25,2025-07-17,210,CIT,Citizen Investment Trust,1975.72,2015,1975.72,2000.87,29942,59803357.6,1975.72,2700,1869,2025-07-17T14:59:58.08364,2000,531,1997.3,129690.64
26,2025-07-17,213,BNT,Bottlers Nepal (Terai) Limited,12900,12900,12735,12871.57,291,3734583,12800,18100,12050,2025-07-17T14:59:27.849979,12855,25,12833.61,15574.6
27,2025-07-17,235,HDL,Himalayan Distillery Limited,1250,1275,1241,1270.14,94208,118949953.8,1236.54,1749,1136,2025-07-17T14:59:57.70908,1270,1190,1262.63,39036.51
28,2025-07-17,245,CFCL,Central Finance Co. Ltd.,545,570.9,545,563.74,49778,28055957.8,549.96,820,457.7,2025-07-17T14:59:42.981039,564,249,563.62,5349.19
29,2025-07-17,131,NABIL,Nabil Bank Limited,545,554,542.2,548.66,192877,106084134.4,541.37,700,474.1,2025-07-17T14:59:50.47291,550.5,1333,550,148450.93
30,2025-07-17,133,SCB,Standard Chartered Bank Limited,661,670.3,650.1,668.39,54394,36286444.1,656.1,790,597.1,2025-07-17T14:59:24.866146,667.6,287,667.1,67122.19
31,2025-07-17,137,EBL,Everest Bank Limited,702,735,695,730.96,231952,166604695.9,701.56,790,567,2025-07-17T14:59:53.510854,732,910,718.27,94620.54
32,2025-07-17,139,NICA,NIC Asia Bank Ltd.,428.4,428.4,414,418.72,613888,256975172.1,420.05,573,333,2025-07-17T14:59:56.469708,418.4,1971,418.6,62462.84
33,2025-07-17,145,SBL,Siddhartha Bank Limited,391.3,408,383.2,387.23,450633,174991692.6,383.77,408,261,2025-07-17T14:59:59.628732,389,958,388.32,54560.63
34,2025-07-17,147,SHL,Soaltee Hotel Limited,583,599,577.3,588.65,192333,113285652.9,577.58,636.5,455,2025-07-17T14:59:58.063155,589,601,589,60151.95
35,2025-07-17,149,OHL,Oriental Hotels Limited,897.9,915,897.9,909.32,12933,11724169.6,880.45,1205,838.9,2025-07-17T14:59:58.609366,914.9,172,906.53,10770.85
36,2025-07-17,154,CHCL,Chilime Hydropower Company Limited,538,550,538,547.62,181607,99240283.7,533.45,697,469.7,2025-07-17T14:59:49.452777,550,750,546.45,48094.16
37,2025-07-17,155,STC,Salt Trading Corporation,5380,5500,5251,5480.39,4914,26598986.3,5290,7000,4905.1,2025-07-17T14:59:46.240887,5480,157,5412.89,17576.55
38,2025-07-17,156,BBC,Bishal Bazar Company Limited,5410,5480,5400.1,5471.17,819,4468722.8,5383.99,7247,4010,2025-07-17T14:59:36.372083,5480,51,5456.31,219393.92
39,2025-07-17,171,SANIMA,Sanima Bank Limited,377,380,372,374.37,699852,262665453.5,374.77,382,285,2025-07-17T14:59:59.443906,376.5,1385,375.31,50845.16
40,2025-07-17,172,NABBC,Narayani Development Bank Limited,1676.8,1710,1612,1646.17,51703,85628667.2,1643.93,2060,530,2025-07-17T14:59:58.63657,1669,39,1656.16,4320.66
41,2025-07-17,177,RBCL,Rastriya Beema Company Limited,15212,15425,15150,15413.68,854,13100738,15110,22493.9,14014.2,2025-07-17T14:59:31.33083,15400,58,15340.44,41098.5
42,2025-07-17,179,HEI,Himalayan Everest Insurance Limited,620,632,619,626.32,24700,15481790.3,616.36,810,547.4,2025-07-17T14:59:56.558103,627,215,626.79,15658.99
43,2025-07-17,180,UAIL,United Ajod Insurance Limited,581,600,581,596.06,31491,18685101.9,571.56,837.3,560,2025-07-17T14:58:38.350915,599.5,287,593.34,13768.99
44,2025-07-17,182,SPIL,Siddhartha Premier Insurance Limited,841,855,839.1,848.43,13358,11350555.1,840.35,1076,778,2025-07-17T14:59:51.599857,848.5,137,849.71,23811.61
45,2025-07-17,219,UNL,Unilever Nepal Limited,47150,47150,46900,46900,40,1880500,46340,56805.8,43800,2025-07-17T12:24:37.834758,46900,4,47012.5,43180.83
46,2025-07-17,227,BFC,Best Finance Company Ltd.,520,535,515,528.9,63253,33218887.3,512.03,951.6,456,2025-07-17T14:59:58.407336,529,457,525.17,4709.45
47,2025-07-17,232,GFCL,Goodwill Finance Limited,728.6,729,711.2,724.47,56418,40596364.8,714.37,1353,591.5,2025-07-17T14:59:59.440811,726.8,398,719.56,6854.32
48,2025-07-17,236,PFL,Pokhara Finance Ltd.,437,446,435.3,443.27,72969,32259685.1,431.44,794.9,339.9,2025-07-17T14:59:54.931447,445,419,442.1,4798.65
49,2025-07-17,238,NMB,NMB Bank Limited,273,274.9,269.1,272.05,169128,46064999.2,269.72,300,220.1,2025-07-17T14:59:24.743031,272.4,545,272.36,49966.62
50,2025-07-17,244,SIFC,Shree Investment Finance Co. Ltd.,554.4,574,546,560.91,48758,27376855.7,543.54,795,481,2025-07-17T14:59:59.538919,565,324,561.48,5609.1
51,2025-07-17,250,JFL,Janaki Finance Company Limited,500,520,500,516.72,50424,25987250.8,503.87,1083.3,400,2025-07-17T14:59:39.95342,517,368,515.37,3567.81
52,2025-07-17,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,890,907.8,890,895.93,18567,16702775.2,881.44,1232,782.4,2025-07-17T14:59:42.849887,899.9,151,899.59,14842.2
53,2025-07-17,274,EDBL,Excel Development Bank Ltd.,662,674,648,657.42,124303,81880585.6,649.42,838.2,481,2025-07-17T14:59:51.586201,653,521,658.71,8215.74
54,2025-07-17,357,PCBL,Prime Commercial Bank Ltd.,276,286,276,285.32,318486,90230414.4,276.31,329,229.5,2025-07-17T14:59:59.452865,285,658,283.31,55359.43
55,2025-07-17,358,LBBL,Lumbini Bikas Bank Ltd.,490.3,500,475.3,492.67,282273,138070770.9,480.69,560,376.5,2025-07-17T14:59:58.168069,494,940,489.13,17852.78
56,2025-07-17,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,294.8,304.2,293,301.43,506239,151861180.2,291.69,349,197,2025-07-17T14:59:59.442587,300,1374,299.97,11599.04
57,2025-07-17,255,PRVU,Prabhu  Bank Limited,223,228.4,222.5,227.46,424438,96061932.4,221.89,297,173,2025-07-17T14:59:51.397694,228,1128,226.32,53549.75
58,2025-07-17,256,SFCL,Samriddhi Finance Company Limited,541,565,541,553.78,85962,47715355.6,539.47,1117.9,455,2025-07-17T14:59:56.710534,555,520,555.07,4534.97
59,2025-07-17,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,512,530.6,510.1,521.98,54327,28294673.4,504.87,759,436.5,2025-07-17T14:59:21.132482,524.8,262,520.82,5283.36
60,2025-07-17,273,ICFC,ICFC Finance Limited,653,676,648,661.93,66814,44223791,640.57,910,555,2025-07-17T14:59:27.736909,662.5,469,661.89,7833.75
61,2025-07-17,307,NTC,Nepal Doorsanchar Company Limited,881,894.9,881,890.89,47478,42135268.8,877.27,1214,835,2025-07-17T14:59:49.682044,891,453,887.46,160360.2
62,2025-07-17,338,PROFL,Progressive Finance Limited,525.3,549,525.3,545.41,85224,46049210.7,521.87,865,447,2025-07-17T14:59:56.936988,548.9,458,540.33,4669.29
63,2025-07-17,341,GBIME,Global IME Bank Limited,262,278.9,260,264.56,556423,148028626,259.57,302,203,2025-07-17T14:59:54.487393,264.5,1531,266.03,100839.3
64,2025-07-17,348,CZBIL,Citizens Bank International Limited,230.9,234,227,230.69,219237,50675845,228.28,296,196,2025-07-17T14:59:39.893225,231.9,541,231.14,34070.64
65,2025-07-17,385,ALICL,Asian Life Insurance Co. Limited,505,516,500,513.4,107474,55075084.1,498.36,831,484.8,2025-07-17T14:59:38.242099,513,360,512.45,25675.95
66,2025-07-17,393,HLI,Himalayan Life Insurance Limited,407.5,424,407.5,419.6,125709,52738459.6,407.11,607,377.7,2025-07-17T14:59:50.84694,419.1,890,419.52,38365.02
67,2025-07-17,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,713,722,700,717.03,32399,23031606.7,700.35,988,608.2,2025-07-17T14:59:54.867262,719,296,710.87,10022.39
68,2025-07-17,401,MLBL,Mahalaxmi Bikas Bank Ltd.,417.3,429.3,415.5,422.49,235903,99534768.3,411.67,498,358,2025-07-17T14:59:57.632528,422.5,792,421.93,18152.11
69,2025-07-17,403,SJLIC,SuryaJyoti Life Insurance Company Limited,455,464,455,462,70821,32683669,446.69,644,420,2025-07-17T14:59:50.84598,462,557,461.49,23155.2
70,2025-07-17,417,GBBL,Garima Bikas Bank Limited,432,448.9,430,442.85,193290,85294437.4,428.36,531.4,378.7,2025-07-17T14:59:48.097342,444,668,441.27,25156.17
71,2025-07-17,449,SBLPO,Siddhartha Bank Limited Promoter Share,172,172,172,172,25000,4300000,175,179,137.7,2025-07-17T13:40:55.483149,172,1,172,516
72,2025-07-17,450,CORBL,Corporate Development Bank Limited,2427.3,2480,2307,2437.96,14863,35491871.1,2476.78,2842.3,596,2025-07-17T14:59:57.595996,2474.9,324,2387.93,12799.29
73,2025-07-17,459,KSBBL,Kamana Sewa Bikas Bank Limited,508.8,535,502,526.83,368891,191073681.6,500.69,564.8,416,2025-07-17T14:59:57.888563,535,1252,517.96,18496.19
74,2025-07-17,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,171,177,171,171.53,61228,10542913.7,168,222,147.7,2025-07-17T14:59:55.390894,175.6,56,172.19,31402.92
75,2025-07-17,471,MPFL,Multipurpose Finance Company  Limited,629.4,683,629.4,672.56,53205,35266210.4,642.2,936.9,549,2025-07-17T14:59:54.824693,672,361,662.83,4103.96
76,2025-07-17,472,SADBL,Shangrila Development Bank Ltd.,472,472,458.5,459.22,258250,119761280.9,462.82,497,370,2025-07-17T14:59:56.388944,459.1,675,463.74,16331.04
77,2025-07-17,473,SHINE,Shine Resunga Development Bank Ltd.,436,445,433,439.84,116335,51078901.3,431.97,625,390,2025-07-17T14:59:49.356966,440,557,439.06,21445.29
78,2025-07-17,474,MNBBL,Muktinath Bikas Bank Ltd.,410,421.3,410,419.99,201905,84232175.2,405.92,482,349,2025-07-17T14:59:46.659344,420.1,782,417.18,29596.44
79,2025-07-17,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,1025,1046,1015,1029.97,32697,33798924.2,1021.03,1250,780,2025-07-17T14:59:50.467816,1028,307,1033.7,8074.19
80,2025-07-17,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,841,874,841,866.37,19673,17010930.1,849.92,987,667.1,2025-07-17T14:59:57.043867,867,229,864.68,8512.09
81,2025-07-17,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1050,1098,1050,1087.39,8034,8723146.9,1059.5,1270,950.6,2025-07-17T14:59:26.864211,1081.1,146,1085.77,4433.21
82,2025-07-17,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1575,1640,1575,1624.35,7057,11463836.5,1598.84,2019,1360,2025-07-17T14:59:40.966006,1619,127,1624.46,3637.46
83,2025-07-17,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,12525,12525,12274.5,12400,110,1361595,12300,16270,10610.1,2025-07-17T12:40:01.941041,12400,5,12378.13,22026.07
84,2025-07-17,686,BARUN,Barun Hydropower Co. Ltd.,409.8,449.8,409.8,420.95,285721,121055021.1,418.13,589,296.1,2025-07-17T14:59:59.560139,420,1159,423.68,4511.03
85,2025-07-17,371,MDB,Miteri Development Bank Limited,698,705,677,694.27,94363,65319098.3,688.17,843.5,557,2025-07-17T14:59:41.163419,693.1,595,692.21,8449.96
86,2025-07-17,397,ADBL,Agricultural Development Bank Limited,328,333.5,328,331.6,187049,62017332.4,327.13,428.4,272.3,2025-07-17T14:59:39.401306,331,521,331.55,45943.92
87,2025-07-17,418,JBBL,Jyoti Bikas Bank Limited,354,364,352,359.93,171474,61440082.5,351.54,445,315,2025-07-17T14:59:46.363891,360,635,358.3,15821.75
88,2025-07-17,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,815,850.6,802,827.55,146596,120695305.5,799.08,1004,687,2025-07-17T14:59:39.283457,832,751,823.31,11129.48
89,2025-07-17,516,MFIL,Manjushree Finance Ltd.,634,650.8,630,649.27,64270,41298161.4,623.27,917,560,2025-07-17T14:59:54.541983,649.4,373,642.57,8775.23
90,2025-07-17,517,NBL,Nepal Bank Limited,297.2,302,295,299.67,695151,208368076.1,291.44,337.5,237,2025-07-17T14:59:54.156667,299,1458,299.74,44033.58
91,2025-07-17,544,PCBLP,Prime Commercial Bank Promoter Share,104,104,104,104,282355,29364920,103,125,101.6,2025-07-17T12:33:25.850129,104,3,104,41.6
92,2025-07-17,559,NLG,NLG Insurance Company Ltd.,794.8,810,780,790.75,63533,50412962,779.28,1382,738.1,2025-07-17T14:59:55.823872,795,321,793.49,20284.51
93,2025-07-17,561,SINDU,Sindhu Bikash Bank Ltd,883.9,883.9,870,874.22,36834,32291944.2,866.7,1482,468,2025-07-17T14:59:56.723277,872,427,876.68,4873.39
94,2025-07-17,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,899,916.5,887,909.87,89453,81015178.4,884.41,1105,780,2025-07-17T14:59:55.234125,907,725,905.67,39239.25
95,2025-07-17,587,RLFL,Reliance Finance Ltd.,510,522,504,513.01,54812,28214092.4,504.27,838,453,2025-07-17T14:59:56.578843,516,344,514.74,5753.16
96,2025-07-17,591,SHPC,Sanima Mai Hydropower Ltd.,628,648.1,628,643.84,665475,426185270.2,626.91,684.9,352,2025-07-17T14:59:59.196094,644,1909,640.42,24066.7
97,2025-07-17,610,RIDI,Ridi Power Company Limited,261,273.3,260,270.25,233725,62737676.2,258.02,311,206.9,2025-07-17T14:59:56.042805,272,828,268.42,6278.86
98,2025-07-17,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1142,1205,1098.8,1167.13,12449,14149550,1121.15,1428,990,2025-07-17T14:56:50.706594,1175,137,1136.6,5154.77
99,2025-07-17,623,GBBLPO,Garima Bikas Bank Limited Promoter Share,202.2,202.2,202.2,202.2,5475,1107045,198.31,218,193.4,2025-07-17T14:58:44.936093,202.2,1,202.2,20.22
100,2025-07-17,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,1015,1038.6,1011.1,1029.11,7428,7642049.4,1015.3,1447,817,2025-07-17T14:59:41.721804,1032,111,1028.81,3291.28
101,2025-07-17,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1410.9,1430,1391,1392.43,2431,3407657.9,1384.29,1860.4,1216.2,2025-07-17T14:55:42.455242,1414,34,1401.75,2368.41
102,2025-07-17,697,API,Api Power Company Ltd.,300,307.8,297.2,304.55,334212,101604303.2,295.92,390,207,2025-07-17T14:59:42.629741,304.9,1322,304.01,18504.24
103,2025-07-17,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1320,1376.9,1320,1363.42,3995,5426135.1,1320.74,1549,1118.2,2025-07-17T14:59:18.058646,1366,71,1358.23,8438.21
104,2025-07-17,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,762,783,762,781.04,13336,10293352.2,759.81,1214.8,676,2025-07-17T14:59:55.693459,783,160,771.84,8640.54
105,2025-07-17,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,863.4,931.1,850,911.54,156203,138085346.3,846.53,980,648,2025-07-17T14:59:49.458823,921,858,884.01,12934.75
106,2025-07-17,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,292,310,292,306.09,470440,144186541.3,292.61,360,188.3,2025-07-17T14:59:59.194444,307,1539,306.49,75175.13
107,2025-07-17,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1406,1460,1400,1438.33,24426,34832146,1400.05,1727,1161,2025-07-17T14:59:58.130705,1447,175,1426.02,19152.93
108,2025-07-17,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,709,715,697.9,711.27,38563,27293640,701.19,890,638,2025-07-17T14:59:31.761807,710.1,321,707.76,7354.99
109,2025-07-17,2751,KKHC,Khanikhola Hydropower Co. Ltd.,296,305,292.1,297.81,59603,17714988.7,291.34,475.9,235.2,2025-07-17T14:59:56.864758,298,317,297.21,2773.89
110,2025-07-17,2757,AKPL,Arun Kabeli Power Ltd.,264.2,273.3,263.1,268.99,358596,96420103.5,262.97,326,196.2,2025-07-17T14:59:57.04011,268.5,1154,268.88,10479.69
111,2025-07-17,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,955,993.9,950,986,27989,27132403.8,945.78,1271,734.1,2025-07-17T14:59:59.632791,988,515,969.39,6202.45
112,2025-07-17,2766,CHL,Chhyangdi Hydropower Ltd.,320,348.8,319.5,334.4,56836,18738973.8,319.14,599.7,276,2025-07-17T14:59:46.882743,340,318,329.7,2588.11
113,2025-07-17,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,901,917,887.3,906.4,15037,13548895.5,886.19,1174,770,2025-07-17T14:59:58.492374,908,124,901.03,6753.05
114,2025-07-17,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,1180.8,1254,1180.8,1249.19,6717,8215917.7,1204.85,1716,1070,2025-07-17T14:56:22.605886,1248,149,1223.15,7849.38
115,2025-07-17,700,HEIP,Himalayan Everest Insurance Limited Promoter,378,387,377.5,385.8,11253,4276630,375.01,563,342.2,2025-07-17T14:13:24.331144,385.8,18,380.04,1032.03
116,2025-07-17,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,750,783.4,743,765.53,16277,12452857.9,745.13,918,646.8,2025-07-17T14:59:58.2345,773,159,765.05,5522.91
117,2025-07-17,2743,NGPL,Ngadi Group Power Ltd.,400,415,400,411.77,1005533,411798894.1,398.67,571,250,2025-07-17T14:59:57.473798,412.1,2444,409.53,15246.03
118,2025-07-17,2744,GRDBL,Green Development Bank Ltd.,1457.2,1579,1373,1485.09,69393,102220577.7,1486.87,2001.4,515,2025-07-17T14:59:52.435933,1470,409,1473.06,8460.54
119,2025-07-17,2754,DHPL,Dibyashwori Hydropower Ltd.,325,339,324,337.66,44058,14683286.6,323.83,427.2,213.1,2025-07-17T14:59:57.481959,337.5,232,333.27,891.42
120,2025-07-17,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1270,1301.5,1244.6,1295.66,19680,25273784.6,1293.86,1739,1059.3,2025-07-17T14:59:13.030202,1296,262,1284.23,15495.5
121,2025-07-17,2759,SPDL,Synergy Power Development Ltd.,410,438,410,428.53,238043,102484148.1,417.51,465,260,2025-07-17T14:59:58.066642,427.3,861,430.52,5184.62
122,2025-07-17,2760,UMHL,United Modi Hydropower Ltd.,565,619,565,583.55,563576,329634436.9,563.37,619,268,2025-07-17T14:59:58.345365,585.5,1674,584.89,7180.58
123,2025-07-17,2767,HPPL,Himalayan Power Partner Ltd.,500,526,500,524.19,161458,83638649.3,496.29,711,290.1,2025-07-17T14:59:59.430164,522,475,518.02,5584.81
124,2025-07-17,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1302,1328,1300,1322.54,10064,13227694.8,1296.01,1851,1130.2,2025-07-17T14:59:55.561526,1325,210,1314.35,4892.39
125,2025-07-17,2769,NHDL,Nepal Hydro Developers Ltd.,685,719.9,685,714.52,14834,10524377.7,676.78,1002.6,520,2025-07-17T14:58:39.599758,713,158,709.47,2773.74
126,2025-07-17,2776,RADHI,Radhi Bidyut Company Ltd,826.4,851,820,832.96,676717,567489423.9,810.24,866,285,2025-07-17T14:59:58.755702,833,2305,838.59,15317.96
127,2025-07-17,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,2200,2220,2180,2208.62,2229,4909140,2162.5,4271,1431,2025-07-17T14:59:24.816615,2205,71,2202.39,1862.76
128,2025-07-17,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,912.4,975,905,957.35,12547,11817177.5,912.82,1190,775,2025-07-17T14:59:43.783618,950.1,123,941.83,4650.42
129,2025-07-17,2787,KPCL,Kalika power Company Ltd,531.8,575,531.8,554.54,50439,28370041.1,542.62,652.4,440,2025-07-17T14:59:57.868435,548,265,562.46,5179.12
130,2025-07-17,2792,UPPER,Upper Tamakoshi Hydropower Ltd,199,208,198,206.18,896797,182366297.1,198.56,295,184.1,2025-07-17T14:59:53.013951,206.9,2414,203.35,43668.92
131,2025-07-17,2806,GHL,Ghalemdi Hydro Limited,253.7,264,252,261.41,273062,70761741.5,248.81,318,177.3,2025-07-17T14:59:57.331082,262,975,259.14,4313.27
132,2025-07-17,2809,SHIVM,SHIVAM CEMENTS LTD,542,570,542,567.29,568742,318816724.9,535.04,779.9,495,2025-07-17T14:59:57.417502,568.9,2447,560.56,30955.93
133,2025-07-17,2813,PPCL,Panchthar Power Compant Limited,373.1,390,365.6,385.99,120337,45924616.9,365.86,409.9,221.6,2025-07-17T14:59:59.796531,386.9,480,381.63,3715.15
134,2025-07-17,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,2220.1,2257,2220,2256.39,2931,6587825.4,2213.44,3486,1560,2025-07-17T14:58:32.996853,2256,88,2247.63,2614.02
135,2025-07-17,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,933.8,976,914,963.25,18897,17850022.7,915.94,1342.3,795.2,2025-07-17T14:59:59.582567,970,175,944.59,4791.36
136,2025-07-17,2835,NBF2,NABIL BALANCED FUND-2,10.11,10.25,9.94,10.24,232680,2384262.6,10.11,10.63,8.7,2025-07-17T14:59:38.918082,10.25,27,10.24,1146.88
137,2025-07-17,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,339.9,367,335,349.88,159366,54696263.7,336.35,527,303,2025-07-17T14:59:57.455028,349.8,728,343.21,23939.14
138,2025-07-17,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,10.34,10.58,10.34,10.58,35800,377697,10.5,10.58,8.62,2025-07-17T14:53:56.024181,10.58,6,10.55,1269.6
139,2025-07-17,2860,SAPDBL,Saptakoshi Development Bank Ltd,1045.1,1081.4,1045,1052.73,103009,109220429.8,1052.91,1622.7,424.1,2025-07-17T14:59:54.66529,1045.6,793,1060.29,8783.33
140,2025-07-17,2862,CMF2,CITIZENS MUTUAL FUND 2,10.47,10.47,10.47,10.47,5000,52350,10.68,10.86,9,2025-07-17T13:13:43.67385,10.47,1,10.47,586.32
141,2025-07-17,2770,SEF,Siddhartha Equity Fund,10.4,10.45,10.37,10.42,63650,662048.5,10.29,10.54,8.72,2025-07-17T14:59:27.567082,10.42,18,10.4,1563
142,2025-07-17,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,2350,2363,2316,2357.28,1200,2817981.7,2308.96,4026.2,1690,2025-07-17T14:55:01.050703,2360,51,2348.31,2886.34
143,2025-07-17,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1820.2,1892,1801,1887.12,12989,24173155.2,1831.03,2076,1320,2025-07-17T14:59:59.625323,1880,110,1861.04,4658.66
