Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
14,2026-02-04,177,RBCL,Rastriya Beema Company Limited,14816,15000,14816,15000,100,1490800,14861,16900,14251,2026-02-04T14:51:50.527354,15000,5,14908,39995.47
15,2026-02-04,178,NLICL,National Life Insurance Co. Ltd.,595.59,596,579.3,588,3208,1869345.8,584.4,738,539,2026-02-04T14:52:14.658494,588,46,582.71,33466.9
16,2026-02-04,179,HEI,Himalayan Everest Insurance Limited,518.9,518.9,503.5,510,3827,1933732.1,511,685,458,2026-02-04T14:59:52.632008,510,41,505.28,12750.8
17,2026-02-04,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,592,605,592,600,3480,2067706.9,604,775,570.1,2026-02-04T14:59:55.81834,600,21,594.16,15735.83
18,2026-02-04,186,IGI,IGI Prudential insurance Limited,437.5,437.5,423.1,425,15386,6557396,429,664.2,392,2026-02-04T14:59:44.042833,425,99,426.19,12874.67
19,2026-02-04,192,SICL,Shikhar Insurance Co. Ltd.,611.6,630,611.6,624,6247,3900292.7,624,891,588.8,2026-02-04T14:59:54.847231,624,89,624.34,19334.55
20,2026-02-04,204,GUFL,Gurkhas Finance Ltd.,578,580,567.4,567.4,23976,13725299.1,567.5,685.4,460.6,2026-02-04T14:59:04.496033,567.4,175,572.45,4925
21,2026-02-04,210,CIT,Citizen Investment Trust,1740,1768,1740,1759,8537,15013288.1,1758,2200,1730.8,2026-02-04T14:59:22.616282,1759,189,1758.61,119713.99
22,2026-02-04,213,BNT,Bottlers Nepal (Terai) Limited,11998.9,11998.9,11777,11777,60,709257,11810,14680,10660,2026-02-04T14:59:34.084853,11777,5,11820.95,14250.17
23,2026-02-04,227,BFC,Best Finance Company Ltd.,488.5,493,476.4,477.6,23439,11271334.2,479,704,411.5,2026-02-04T14:59:59.810193,477.6,136,480.87,4252.67
24,2026-02-04,232,GFCL,Goodwill Finance Limited,651,667.5,651,654,37748,24808501.5,661.8,811,528.3,2026-02-04T14:59:49.310653,654,271,657.21,6187.59
25,2026-02-04,235,HDL,Himalayan Distillery Limited,1150,1150,1135,1136,58378,66520166.1,1139,1556.1,1103,2026-02-04T14:59:55.403239,1136,709,1139.47,41896.61
26,2026-02-04,250,JFL,Janaki Finance Company Limited,430,445,430,433.9,14625,6336823.9,436.4,625,395,2026-02-04T14:59:57.504918,433.9,116,433.28,2995.96
27,2026-02-04,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,755,755,735,740,3085,2292512,746.9,1046.5,724.8,2026-02-04T14:49:25.290725,740,36,743.11,12950.01
28,2026-02-04,274,EDBL,Excel Development Bank Ltd.,612,612,595.4,595.4,18211,10942942.2,601,838.2,545,2026-02-04T14:58:17.108425,595.4,85,600.89,7440.68
29,2026-02-04,132,NIMB,Nepal Investment Mega Bank Limited,190,200,190,191.5,186001,36149451.7,193,247,187,2026-02-04T14:59:59.764363,191.5,458,194.35,65356.26
30,2026-02-04,135,SBI,Nepal SBI Bank Limited,392,413.5,392,400,24335,9725292.2,400,452,363,2026-02-04T14:59:58.911367,400,79,399.64,45340.5
31,2026-02-04,139,NICA,NIC Asia Bank Ltd.,322,332.9,322,326,69033,22530574,328,428.4,304.5,2026-02-04T14:59:59.520392,326,336,326.37,48631.27
32,2026-02-04,145,SBL,Siddhartha Bank Limited,377,386,377,380.8,96786,36794286.2,384,416,261,2026-02-04T14:58:58.052654,380.8,168,380.16,56337.38
33,2026-02-04,148,TRH,Taragaon Regency Hotel Limited,756.1,775,756.1,760.2,3624,2792920,764,1190,681.1,2026-02-04T14:53:44.458392,760.2,29,770.67,14916.04
34,2026-02-04,152,NHPC,National Hydro Power Company Limited,209.8,213.9,204,207,96037,19805838.4,205.7,244.5,178.6,2026-02-04T14:59:55.721794,207,306,206.23,5105.53
35,2026-02-04,155,STC,Salt Trading Corporation,5595,5670,5551,5551,1186,6628455,5595,5800,4832,2026-02-04T14:42:30.664161,5551,31,5588.91,17803.01
36,2026-02-04,156,BBC,Bishal Bazar Company Limited,4762,4925,4762,4889,708,3429512,4859,6661.6,4480,2026-02-04T14:59:25.5415,4889,59,4843.94,196048.9
37,2026-02-04,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,712.1,715,705,705,3026,2145975.9,712.1,854.4,650,2026-02-04T14:57:44.968368,705,45,709.17,19335.92
38,2026-02-04,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,828.8,828.8,811.1,811.1,7183,5898997.4,826.2,1010,759,2026-02-04T14:59:18.549169,811.1,87,821.24,16669.03
39,2026-02-04,171,SANIMA,Sanima Bank Limited,323.4,334.4,323.4,330,31418,10372551.3,330,391,285,2026-02-04T14:59:44.222,330,147,330.14,44819.03
40,2026-02-04,176,NICL,Nepal Insurance Co. Ltd.,503,512.5,500.2,504.7,13186,6648683.9,505,1047,489.1,2026-02-04T14:59:38.933992,504.7,116,504.22,12862.66
41,2026-02-04,180,UAIL,United Ajod Insurance Limited,461,463,452,455,15231,6933269,459,767,422.1,2026-02-04T14:59:57.740006,455,138,455.2,10510.5
42,2026-02-04,182,SPIL,Siddhartha Premier Insurance Limited,715,723,710.2,711.3,1421,1012647.5,709,980.4,625,2026-02-04T14:31:29.381756,711.3,17,712.63,19962.99
43,2026-02-04,183,NIL,Neco Insurance Limited,651,651.1,648,650.9,15195,9867408.6,649.1,831.3,562,2026-02-04T14:59:50.545247,650.9,145,649.38,17519.18
44,2026-02-04,184,PRIN,Prabhu Insurance Ltd.,696.8,730.9,696.8,715,10096,7180627.9,711,1088.8,630,2026-02-04T14:59:35.574537,715,71,711.23,12161.84
45,2026-02-04,187,NLIC,Nepal Life Insurance Co. Ltd.,748,777,748,766,34224,26224497.4,763,890,702,2026-02-04T14:59:56.406119,766,267,766.26,72618.34
46,2026-02-04,188,LICN,Life Insurance Corporation (Nepal) Limited,830,861,830,843.4,18483,15699173.1,846.1,1415,773,2026-02-04T14:59:49.948626,843.4,114,849.38,46387
47,2026-02-04,194,NFS,Nepal Finance Ltd.,633.1,682,633.1,666,116042,77196038.9,644.9,859.6,576,2026-02-04T14:59:59.704296,666,577,665.24,5587.37
48,2026-02-04,195,BNL,Bottlers Nepal (Balaju) Limited,15599,15599,15351,15351,38,587813,15500,22500,15282.2,2026-02-04T14:08:00.283125,15351,3,15468.76,29917.36
49,2026-02-04,219,UNL,Unilever Nepal Limited,47980,47980,47980,47980,10,479800,47900,50724,45000,2026-02-04T11:14:33.814096,47980,1,47980,44175.19
50,2026-02-04,236,PFL,Pokhara Finance Ltd.,389,389,378,384,15995,6083977.7,382,520,352.8,2026-02-04T14:58:01.450451,384,104,380.36,4157.02
51,2026-02-04,238,NMB,NMB Bank Limited,231.2,239,231.2,233,69194,16190713.2,235.9,283,231,2026-02-04T14:58:41.154203,233,207,233.99,44934.15
52,2026-02-04,244,SIFC,Shree Investment Finance Co. Ltd.,628,644,620.1,635,82902,52218607.4,620,687.4,459,2026-02-04T14:59:58.541894,635,308,629.88,6350
53,2026-02-04,245,CFCL,Central Finance Co. Ltd.,563,574,550.3,560,22190,12363710,555,701,445.1,2026-02-04T14:59:57.757541,560,116,557.17,5313.7
54,2026-02-04,255,PRVU,Prabhu  Bank Limited,180.1,187.2,180.1,184,122399,22532230.7,183.7,250.9,179.9,2026-02-04T14:59:55.840383,184,407,184.08,43318.18
55,2026-02-04,256,SFCL,Samriddhi Finance Company Limited,395,397.9,390,394,12953,5088822,390.1,660,359.4,2026-02-04T14:59:47.537079,394,93,392.86,3226.51
56,2026-02-04,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,478,478,467,472.9,20874,9819428.9,470,592.5,393.1,2026-02-04T14:59:58.094168,472.9,114,470.41,4786.58
57,2026-02-04,348,CZBIL,Citizens Bank International Limited,191.3,199,191.3,194.6,20614,4008271.7,195.2,240.1,183,2026-02-04T14:48:04.596671,194.6,104,194.44,30177.52
58,2026-02-04,357,PCBL,Prime Commercial Bank Ltd.,232,239.7,232,235.8,36116,8507901.8,235.8,290,226,2026-02-04T14:59:51.030575,235.8,144,235.57,49411.38
59,2026-02-04,358,LBBL,Lumbini Bikas Bank Ltd.,481,483.4,473.1,480,109659,52223009.9,474,646.3,376.5,2026-02-04T14:59:54.589509,480,334,476.23,17393.66
60,2026-02-04,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,265,267.9,261,262.1,83481,22001941.8,264,334,242.5,2026-02-04T14:59:47.351624,262.1,326,263.55,10589.9
61,2026-02-04,385,ALICL,Asian Life Insurance Co. Limited,467.5,480.5,467.5,474.1,25539,12152404.2,477,831,430,2026-02-04T14:59:59.051485,474.1,175,475.83,23710.5
62,2026-02-04,393,HLI,Himalayan Life Insurance Limited,357.8,372.4,357.8,365,32001,11725739.1,365.1,506.8,354.8,2026-02-04T14:59:40.614445,365,353,366.41,33372.82
63,2026-02-04,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,640,640,629.1,632,3864,2439604.2,634.5,807,600,2026-02-04T14:58:34.868429,632,49,631.36,8833.87
64,2026-02-04,401,MLBL,Mahalaxmi Bikas Bank Ltd.,372,372,365,367,27116,9974361.7,369,488,348.9,2026-02-04T14:59:16.214572,367,120,367.84,16556.4
65,2026-02-04,417,GBBL,Garima Bikas Bank Limited,404,404,397,397,25585,10198345.3,397.8,498,367.4,2026-02-04T14:58:27.42846,397,104,398.6,23904.75
66,2026-02-04,418,JBBL,Jyoti Bikas Bank Limited,333,340,333,336,60493,20372116.2,333.6,413,295,2026-02-04T14:59:58.471727,336,235,336.76,14769.84
67,2026-02-04,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,156,156.9,153.9,156.9,4144,645061.6,157,184.5,150,2026-02-04T14:01:29.110239,156.9,7,155.66,28724.53
68,2026-02-04,471,MPFL,Multipurpose Finance Company  Limited,630,650,630,642.9,29279,18803733.5,640,775,491,2026-02-04T14:59:59.324136,642.9,178,642.22,3922.98
69,2026-02-04,474,MNBBL,Muktinath Bikas Bank Ltd.,361,366.8,359,363.3,51887,18798358.5,362.3,503,340.1,2026-02-04T14:59:56.649749,363.3,257,362.29,29065.41
70,2026-02-04,516,MFIL,Manjushree Finance Ltd.,794,806.8,778.2,796,99388,78569527.1,782.1,873,545,2026-02-04T14:59:59.407017,796,409,790.53,10758.36
71,2026-02-04,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,825,833,821,823,3252,2677206.9,822,1159.4,780,2026-02-04T14:59:44.732452,823,62,823.24,7371.07
72,2026-02-04,561,SINDU,Sindhu Bikash Bank Ltd,850,866,828,842,37869,31817345.8,867,1482,608,2026-02-04T14:59:56.555403,842,361,840.19,4693.78
73,2026-02-04,587,RLFL,Reliance Finance Ltd.,459,465,450.2,458.3,30319,13848103.1,452.2,703.8,398,2026-02-04T14:59:57.339437,458.3,172,456.74,5139.61
74,2026-02-04,591,SHPC,Sanima Mai Hydropower Ltd.,524.5,545,524.5,534.9,89594,48006566.9,535.2,684.9,443.1,2026-02-04T14:59:56.20999,534.9,322,535.82,19994.53
75,2026-02-04,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,956,957,926.2,926.2,3460,3245739.7,945,1270,921.3,2026-02-04T14:58:16.168019,926.2,62,938.07,4153.65
76,2026-02-04,610,RIDI,Ridi Power Company Limited,236,245,236,239.7,85266,20320886.2,239,302,203.5,2026-02-04T14:59:57.969092,239.7,213,238.32,5569.07
77,2026-02-04,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,988,990,968.3,988.1,818,797154.7,1008,1367.3,865,2026-02-04T14:53:25.334011,988.1,16,974.51,4364.06
78,2026-02-04,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,781.3,781.3,766.3,766.3,1270,979723,766,1008,737,2026-02-04T14:48:49.966329,766.3,34,771.43,5709.24
79,2026-02-04,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,906.5,925,906.5,920,1855,1699346.3,923.9,1134,837,2026-02-04T14:58:29.274263,920,29,916.08,3137.99
80,2026-02-04,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,975,997.4,970.1,997.4,1736,1711378.4,977.9,1464.8,930.1,2026-02-04T14:59:20.855406,997.4,67,985.81,6267.24
81,2026-02-04,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1160.4,1207.6,1160.1,1184,1419,1674166.2,1184,1860.4,1059,2026-02-04T14:59:56.784356,1184,27,1179.82,2013.89
82,2026-02-04,697,API,Api Power Company Ltd.,298,299,293,296,132476,39081669.3,296.5,335,258.8,2026-02-04T14:59:58.968938,296,313,295,18883.98
83,2026-02-04,700,HEIP,Himalayan Everest Insurance Limited Promoter,310.5,310.5,305.2,305.2,113,34540.6,304.5,471,298.3,2026-02-04T12:34:02.113803,305.2,2,305.66,816.42
84,2026-02-04,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,669,685,669,685,1305,883804.5,680,868.1,641.1,2026-02-04T14:59:49.155921,685,28,677.24,7578.06
85,2026-02-04,273,ICFC,ICFC Finance Limited,651.2,668,651.2,658.1,21428,14100955.1,655,730.9,555,2026-02-04T14:59:58.911762,658.1,135,658.06,7788.42
86,2026-02-04,307,NTC,Nepal Doorsanchar Company Limited,834,865,834,852.9,10761,9157983.8,850.9,996.3,762.5,2026-02-04T14:59:52.636982,852.9,178,851.03,153522
87,2026-02-04,338,PROFL,Progressive Finance Limited,460,478,460,473.5,18382,8663884.7,462.8,650.1,421.4,2026-02-04T14:59:58.627863,473.5,136,471.32,4053.67
88,2026-02-04,341,GBIME,Global IME Bank Limited,221.6,228.9,221.6,225.8,109146,24719893.9,226.1,278.9,210.7,2026-02-04T14:59:54.941219,225.8,318,226.48,86065.6
89,2026-02-04,371,MDB,Miteri Development Bank Limited,629,650,629,640,23305,14925353.5,640,764,530.5,2026-02-04T14:59:57.497514,640,124,640.43,7789.44
90,2026-02-04,397,ADBL,Agricultural Development Bank Limited,293,299,293,295.1,22157,6558735.5,298,344.9,272.3,2026-02-04T14:59:31.488328,295.1,175,296.01,42215.59
91,2026-02-04,403,SJLIC,SuryaJyoti Life Insurance Company Limited,440,445,437.3,437.5,26284,11562562.9,443,504,390,2026-02-04T14:59:53.27059,437.5,212,439.9,21927.27
92,2026-02-04,450,CORBL,Corporate Development Bank Limited,1774,1926,1752,1925,21489,38761912.5,1799,2800,1431,2026-02-04T14:59:59.143262,1925,226,1803.8,10106.25
93,2026-02-04,459,KSBBL,Kamana Sewa Bikas Bank Limited,464,464,454.9,456.9,30428,13890796.1,456.5,588,404.1,2026-02-04T14:59:57.94402,456.9,128,456.51,17645.16
94,2026-02-04,472,SADBL,Shangrila Development Bank Ltd.,415,415,407,409.8,23207,9490700.7,409.5,526.5,376,2026-02-04T14:59:53.811423,409.8,77,408.95,15302.21
95,2026-02-04,473,SHINE,Shine Resunga Development Bank Ltd.,405,409.9,400.1,400.5,18789,7538770.1,403,499,382,2026-02-04T14:59:35.097053,400.5,106,401.23,20113
96,2026-02-04,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,784,814.9,784,792.9,14639,11620896.1,800,1038.8,718,2026-02-04T14:59:45.111494,792.9,118,793.83,10663.49
97,2026-02-04,517,NBL,Nepal Bank Limited,239,246.8,239,241,41587,10056323,243.8,313,225.4,2026-02-04T14:59:30.070247,241,214,241.81,35412.6
98,2026-02-04,559,NLG,NLG Insurance Company Ltd.,670,677.5,666.3,672,19348,13028240.8,673.8,1195,660,2026-02-04T14:59:57.252881,672,83,673.36,17927.84
99,2026-02-04,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,765.3,776,758,760.1,14924,11395502.8,764.4,999,756.6,2026-02-04T14:59:58.241868,760.1,193,763.56,37451.42
100,2026-02-04,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,788,788,766.6,767,2995,2302967.6,774.8,987,698,2026-02-04T14:58:40.369402,767,50,768.93,7711.03
101,2026-02-04,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1389.9,1393.3,1347.5,1350,3679,5006365.4,1366,2019,1285,2026-02-04T14:56:34.141421,1350,72,1360.79,3453.89
102,2026-02-04,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,11722,11722,11722,11722,20,234440,11790,13530,11025,2026-02-04T14:29:30.1718,11722,1,11722,20821.74
103,2026-02-04,686,BARUN,Barun Hydropower Co. Ltd.,380,388,378,383,333505,127676273.7,378,589,292.1,2026-02-04T14:59:58.552638,383,1236,382.83,4299.3
104,2026-02-04,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,683,685,675.6,677.1,1770,1203727.5,675.2,876,596,2026-02-04T14:58:22.191904,677.1,20,680.07,4884.93
105,2026-02-04,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1186,1187,1164,1164,782,912736.8,1165,1441.6,1117,2026-02-04T14:31:17.732755,1164,13,1167.18,7546.19
106,2026-02-04,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,726.2,768.9,726.2,737.7,4679,3477656.6,741,1000,668,2026-02-04T14:59:57.390906,737.7,74,743.24,10965.19
107,2026-02-04,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1106,1107.1,1106,1106.3,1183,1308831.1,1106.8,1504,1086,2026-02-04T14:51:25.02576,1106.3,20,1106.36,16830.84
108,2026-02-04,2751,KKHC,Khanikhola Hydropower Co. Ltd.,234,234,224.1,228.9,128204,29136584.4,230,475.9,208,2026-02-04T14:59:47.972993,228.9,396,227.26,2132.04
109,2026-02-04,2757,AKPL,Arun Kabeli Power Ltd.,268,270,262.6,263.9,149718,39568825.2,265,306.5,216.1,2026-02-04T14:59:57.465197,263.9,399,264.28,10281.39
110,2026-02-04,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,798,802,786.1,790.2,2211,1744959.3,788.1,1382,734.1,2026-02-04T14:58:46.383576,790.2,67,789.21,5219.3
111,2026-02-04,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1330,1370,1304,1334,1315,1754057.8,1324,1710,1130.2,2026-02-04T14:59:58.406239,1334,53,1333.88,5169.18
112,2026-02-04,2769,NHDL,Nepal Hydro Developers Ltd.,673,673,650.1,660,9369,6162231.9,660.1,1002.6,623,2026-02-04T14:59:10.603564,660,99,657.72,2792.69
113,2026-02-04,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,260,264.9,257.5,260,107188,27822607.7,261.9,340,245,2026-02-04T14:59:55.620433,260,409,259.56,64813.35
114,2026-02-04,2743,NGPL,Ngadi Group Power Ltd.,408.7,425,408.7,417.8,360688,150262947.4,417,465,254.8,2026-02-04T14:59:58.439715,417.8,823,416.6,16204.08
115,2026-02-04,2744,GRDBL,Green Development Bank Ltd.,1145,1174,1140,1148.5,16264,18727730.7,1163.9,1668.4,944,2026-02-04T14:59:36.265752,1148.5,184,1151.48,7069.02
116,2026-02-04,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,660,666,656.5,662,11464,7572808,653.1,880,578.7,2026-02-04T14:59:26.369799,662,69,660.57,6845.51
117,2026-02-04,2754,DHPL,Dibyashwori Hydropower Ltd.,303,306.7,298,301,7410,2222473.4,301,427.2,265,2026-02-04T14:59:59.491191,301,46,299.92,794.64
118,2026-02-04,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1054.1,1085,1054.1,1079,1355,1452338.6,1071,1324.4,1012.4,2026-02-04T14:56:45.530756,1079,28,1071.83,12904.34
119,2026-02-04,2759,SPDL,Synergy Power Development Ltd.,395,410,395,407.9,173734,70545334.8,403,465,308.9,2026-02-04T14:59:59.188625,407.9,314,406.05,5428.53
120,2026-02-04,2760,UMHL,United Modi Hydropower Ltd.,628,645,625.4,633,139704,88538547.9,628,706,367,2026-02-04T14:59:59.423413,633,461,633.75,7789.06
121,2026-02-04,2766,CHL,Chhyangdi Hydropower Ltd.,282,282,275,280,51384,14323955.4,277,599.7,223.4,2026-02-04T14:59:54.538264,280,208,278.76,2167.07
122,2026-02-04,2767,HPPL,Himalayan Power Partner Ltd.,478.4,478.4,470.1,472,96626,45673668.9,472,711,411.1,2026-02-04T14:59:53.810819,472,175,472.68,5028.77
123,2026-02-04,2770,SEF,Siddhartha Equity Fund,9.67,9.67,9.66,9.67,1900,18368,9.62,11.5,8.6,2026-02-04T14:46:24.433802,9.67,4,9.66,1450.5
124,2026-02-04,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1946,1946,1907.2,1928,691,1331352.8,1917,3309.9,1710.1,2026-02-04T14:57:35.036944,1928,22,1926.7,2584.98
125,2026-02-04,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1489,1489,1435,1464,3460,5030875.5,1460,2750,1407,2026-02-04T14:59:55.632853,1464,79,1454.01,3614.11
126,2026-02-04,2776,RADHI,Radhi Bidyut Company Ltd,852.7,864.9,840,850,308443,262536604.5,836,905.6,373,2026-02-04T14:59:57.20657,850,876,851.16,15631.33
127,2026-02-04,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1547.3,1577.9,1510,1510,1177,1798349.3,1517,4271,1242.1,2026-02-04T14:54:40.596324,1510,52,1527.9,1273.54
128,2026-02-04,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,809,813.1,793,794,1589,1271925,809,1046,696,2026-02-04T14:59:55.514327,794,29,800.45,3856.93
129,2026-02-04,2792,UPPER,Upper Tamakoshi Hydropower Ltd,179.8,188,179.8,184.7,104336,19210264.6,183.4,228,166,2026-02-04T14:59:56.918449,184.7,422,184.11,39119.46
130,2026-02-04,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1333.5,1349.8,1293.6,1330,3079,4029186.7,1359.9,2900.8,1234.5,2026-02-04T14:59:57.034386,1330,72,1308.6,2271.71
131,2026-02-04,2806,GHL,Ghalemdi Hydro Limited,231.6,231.6,226.3,231.2,102655,23490287.2,227.1,318,197.1,2026-02-04T14:59:57.932793,231.2,305,228.82,3814.8
132,2026-02-04,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1112.3,1176,1112.3,1155,19822,22911468.9,1135,1250,771,2026-02-04T14:59:59.015614,1155,342,1155.86,9271.02
133,2026-02-04,2810,UPCL,UNIVERSAL POWER COMPANY LTD,378,378,370,376,126148,47008167.6,373,489,277.5,2026-02-04T14:59:57.082395,376,315,372.64,9344.07
134,2026-02-04,2824,HURJA,Himalaya Urja Bikas Company Limited,249.5,249.5,237.4,244,192774,46505157.6,244.7,283.4,204.6,2026-02-04T14:59:58.681608,244,500,241.24,4831.2
135,2026-02-04,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,2019.6,2019.6,1941,1942,1457,2872263.3,2019.6,3486,1862.1,2026-02-04T14:58:38.701655,1942,58,1971.35,2570.39
136,2026-02-04,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1690,1690,1660,1679.9,137,227615.8,1690,2215,1490,2026-02-04T14:59:44.303859,1679.9,14,1661.42,2577.73
137,2026-02-04,2831,UNHPL,Union Hydropower Limited,488.1,513,488.1,497,199215,99650857.8,498,554.7,290,2026-02-04T14:59:59.960541,497,739,500.21,3727.5
138,2026-02-04,2835,NBF2,NABIL BALANCED FUND-2,9.5,9.65,9.5,9.65,3799,36421.36,9.62,11.1,8.89,2026-02-04T14:39:55.581783,9.65,7,9.58,1080.8
139,2026-02-04,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,277,282.5,275.3,280,54168,15083558,277.1,487.3,252.3,2026-02-04T14:59:59.180446,280,211,278.45,19157.88
140,2026-02-04,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,293.7,299.9,293.7,295.2,48002,14205287.5,297,378.7,267,2026-02-04T14:59:59.542574,295.2,131,295.93,10774.8
141,2026-02-04,2786,PMHPL,Panchakanya Mai Hydropower Ltd,355,358,342.2,344.9,50792,17765268.1,352.9,468,272,2026-02-04T14:59:59.991754,344.9,235,349.76,3793.9
142,2026-02-04,2787,KPCL,Kalika power Company Ltd,542,548,537.1,538,31123,16817481.4,540,711,491,2026-02-04T14:59:56.777089,538,187,540.35,5376.37
143,2026-02-04,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,317,354.2,317,354.2,2346577,800077405.9,322,354.2,172.9,2026-02-04T14:59:54.193077,354.2,4621,340.95,7084
144,2026-02-04,2789,JOSHI,Joshi Hydropower Development Company Ltd,300.5,303,295,297,32281,9631369,299.9,488.5,254,2026-02-04T14:59:30.505984,297,199,298.36,1820.05
145,2026-02-04,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,961.8,961.8,944.1,954.5,372,353898.4,943,1284.9,900,2026-02-04T14:58:18.582618,954.5,30,951.33,3504.38
146,2026-02-04,2809,SHIVM,SHIVAM CEMENTS LTD,597,620,597,609,120041,73145252,609,709,495,2026-02-04T14:59:59.7079,609,436,609.33,34062.76
