Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
12,2026-01-06,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,802.9,810,800,804.5,8959,7217041.7,802.9,1010,759,2026-01-06T14:59:04.864313,804.5,78,805.56,16533.4
13,2026-01-06,171,SANIMA,Sanima Bank Limited,330,335,326,333.8,376792,124660947.9,327,391,285,2026-01-06T14:59:56.28128,333.8,621,330.84,45335.13
14,2026-01-06,172,NABBC,Narayani Development Bank Limited,1233.9,1350,1233.9,1315,27822,35592785.7,1259,2060,662,2026-01-06T14:59:58.968996,1315,198,1279.3,6902.9
15,2026-01-06,178,NLICL,National Life Insurance Co. Ltd.,580,583.7,577.1,578,9177,5316100.6,583.7,738,539,2026-01-06T14:59:52.159392,578,77,579.28,32897.73
16,2026-01-06,179,HEI,Himalayan Everest Insurance Limited,514.9,514.9,504,507,13087,6625649.6,506,710,458,2026-01-06T14:59:53.772039,507,50,506.27,12675.8
17,2026-01-06,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,618,618,595.1,604,3582,2152637.2,607,780,570.1,2026-01-06T14:58:57.364288,604,41,600.95,15840.73
18,2026-01-06,186,IGI,IGI Prudential insurance Limited,420,422.8,418.5,419,6978,2933170.4,417.3,664.2,392,2026-01-06T14:59:58.313694,419,54,420.34,12692.91
19,2026-01-06,210,CIT,Citizen Investment Trust,1770.5,1780,1769,1770,6494,11509091.5,1770.5,2200,1730.8,2026-01-06T14:59:59.566722,1770,219,1772.26,120462.63
20,2026-01-06,232,GFCL,Goodwill Finance Limited,611,648.7,606,637.9,73056,46221637.4,604.9,867,528.3,2026-01-06T14:59:58.625166,637.9,486,632.68,6035.27
21,2026-01-06,235,HDL,Himalayan Distillery Limited,1183.2,1206,1160,1165.2,137438,161288227.9,1160,1556.1,1103,2026-01-06T14:59:46.609765,1165.2,927,1173.53,42973.53
22,2026-01-06,244,SIFC,Shree Investment Finance Co. Ltd.,507.5,515.1,500,512,28739,14628221.8,500,630.3,459,2026-01-06T14:59:55.338602,512,159,509,5120
23,2026-01-06,250,JFL,Janaki Finance Company Limited,400.1,435,400.1,431.8,54804,23534313.2,408,775,395,2026-01-06T14:59:57.704515,431.8,441,429.42,2981.46
24,2026-01-06,255,PRVU,Prabhu  Bank Limited,185,190.6,185,186,167707,31390111.5,185.2,250.9,180,2026-01-06T14:59:58.342535,186,428,187.17,43789.03
25,2026-01-06,256,SFCL,Samriddhi Finance Company Limited,370,383,370,381,27696,10481024.3,372.1,734,359.4,2026-01-06T14:59:56.861115,381,199,378.43,3120.05
26,2026-01-06,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,743.9,745,736,739.4,5773,4267792.9,739,1046.5,727.4,2026-01-06T14:59:22.151769,739.4,44,739.26,12939.51
27,2026-01-06,273,ICFC,ICFC Finance Limited,629.2,652,629.2,651,78242,50323786,629.2,730.9,555,2026-01-06T14:59:58.102238,651,328,643.18,7704.4
28,2026-01-06,307,NTC,Nepal Doorsanchar Company Limited,860,864.9,856,859,14097,12107928,857.5,996.3,762.5,2026-01-06T14:59:20.079935,859,252,858.9,154620
29,2026-01-06,341,GBIME,Global IME Bank Limited,230,231,228,228.5,55124,12679169.4,230,278.9,210.7,2026-01-06T14:59:52.961287,228.5,305,230.01,87094.72
30,2026-01-06,348,CZBIL,Citizens Bank International Limited,198,201,198,200.8,61630,12321992.1,200,240.1,183,2026-01-06T14:59:58.593314,200.8,224,199.93,31138.99
31,2026-01-06,393,HLI,Himalayan Life Insurance Limited,371,376,369,370,35765,13276490.1,371,506.8,354.8,2026-01-06T14:59:59.44818,370,326,371.21,33829.98
32,2026-01-06,401,MLBL,Mahalaxmi Bikas Bank Ltd.,369.7,373.3,367.5,370,43907,16267097.1,366,488,348.9,2026-01-06T14:59:56.334257,370,196,370.48,16691.74
33,2026-01-06,403,SJLIC,SuryaJyoti Life Insurance Company Limited,441,454,441,445,17653,7916340,445.8,504,390,2026-01-06T14:59:55.789869,445,209,448.44,22303.17
34,2026-01-06,450,CORBL,Corporate Development Bank Limited,1558.2,1685,1558.2,1600,4017,6472073.8,1590,2842.3,1431,2026-01-06T14:59:43.384641,1600,84,1611.17,8400
35,2026-01-06,459,KSBBL,Kamana Sewa Bikas Bank Limited,447,464,446,451,55306,25110783.6,444,588,404.1,2026-01-06T14:59:55.005093,451,290,454.03,17417.31
36,2026-01-06,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,157.2,158.7,156.7,156.7,24252,3804266.8,158.8,184.5,147.7,2026-01-06T14:56:42.601514,156.7,20,156.86,28687.92
37,2026-01-06,471,MPFL,Multipurpose Finance Company  Limited,612.9,647,612.9,641,42048,26860843.1,625.1,775,491,2026-01-06T14:59:38.520412,641,253,638.81,3911.38
38,2026-01-06,473,SHINE,Shine Resunga Development Bank Ltd.,407,412,402.4,409,48765,19815074.5,405.6,499,382,2026-01-06T14:59:50.26043,409,183,406.33,20539.87
39,2026-01-06,517,NBL,Nepal Bank Limited,239.9,241.2,239,240.6,64710,15549020.5,239.4,313,225.4,2026-01-06T14:59:58.286459,240.6,225,240.28,35353.82
40,2026-01-06,587,RLFL,Reliance Finance Ltd.,422,433,422,430,42235,18117646.7,416.3,703.8,398,2026-01-06T14:59:58.388453,430,200,428.97,4822.24
41,2026-01-06,610,RIDI,Ridi Power Company Limited,219.2,224.9,219.2,223,48148,10697489.9,219.1,302,203.5,2026-01-06T14:59:18.338303,223,162,222.17,5181.07
42,2026-01-06,626,LBBLPO,Lumbini Bikas Bank Ltd. Promoter Share,261,261,261,261,50591,13204251,261,261,261,2026-01-06T11:55:51.046242,261,1,261,1774.8
43,2026-01-06,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,905,905,876,881,1887,1658343,887.5,1140,837,2026-01-06T14:59:42.807598,881,22,878.82,3004.97
44,2026-01-06,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,1010,1011,1000,1011,2550,2568657,1010,1464.8,930.1,2026-01-06T14:59:44.607442,1011,37,1007.31,6352.69
45,2026-01-06,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1173,1189,1143,1180,876,1013255,1173,1860.4,1059,2026-01-06T14:59:52.95013,1180,27,1156.68,2007.08
46,2026-01-06,721,SLBBLP,Swarojgar Laghubitta Bittiya Sanstha Ltd. Promoter Share,463,463,463,463,14541,6732483,463,509,410,2026-01-06T14:11:02.143177,463,1,463,248.54
47,2026-01-06,733,MATRIP,Matribhumi Lagubitta Bittiya Sanstha Limited Promoter,534.1,534.1,534.1,534.1,2268,1211338.8,545,782.1,534.1,2026-01-06T13:37:34.605211,534.1,4,534.1,106.82
48,2026-01-06,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,707.1,720,706,712.1,12982,9236783.9,714.8,1000,648,2026-01-06T14:59:44.890755,712.1,87,711.5,10584.67
49,2026-01-06,2754,DHPL,Dibyashwori Hydropower Ltd.,295.9,295.9,290.5,292.2,8710,2562436.6,290.1,427.2,265,2026-01-06T14:59:57.527753,292.2,46,294.19,771.41
50,2026-01-06,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1099.9,1099.9,1070,1083,2313,2490199.8,1084,1350,1043.8,2026-01-06T14:59:14.047465,1083,42,1076.61,12952.18
51,2026-01-06,2760,UMHL,United Modi Hydropower Ltd.,555.1,569.59,555.1,564.8,59301,33400271.1,565,626,329,2026-01-06T14:59:59.228209,564.8,241,563.23,6949.86
52,2026-01-06,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,795,795.7,780,785.9,5871,4613155.7,780.1,1382,734.1,2026-01-06T14:59:51.753588,785.9,80,785.75,5190.9
53,2026-01-06,2767,HPPL,Himalayan Power Partner Ltd.,468,473.1,460.1,466.5,61712,28803732.4,468,711,404.8,2026-01-06T14:59:56.032546,466.5,262,466.74,4970.17
54,2026-01-06,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1290,1300,1273,1300,1633,2102288.1,1290,1710,1130.2,2026-01-06T14:55:35.54023,1300,47,1287.37,5037.44
55,2026-01-06,2769,NHDL,Nepal Hydro Developers Ltd.,692,733,692,700,38196,26890557.2,705,1002.6,623,2026-01-06T14:59:59.261375,700,202,704.01,2961.94
56,2026-01-06,2770,SEF,Siddhartha Equity Fund,9.8,9.85,9.7,9.85,60380,592466,9.78,11.5,8.6,2026-01-06T14:59:58.347549,9.85,16,9.81,1477.5
57,2026-01-06,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1834,1834,1785,1813,6591,11852138.8,1799,3309.9,1710.1,2026-01-06T14:59:42.775214,1813,66,1798.23,2430.79
58,2026-01-06,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1791.9,1791.9,1581.3,1700,4193,7110137.1,1757,4271,1242.1,2026-01-06T14:59:44.599582,1700,203,1695.71,1433.79
59,2026-01-06,2787,KPCL,Kalika power Company Ltd,548.8,548.8,520,541,46759,25006722.3,560,711,491,2026-01-06T14:59:56.966657,541,255,534.8,5406.35
60,2026-01-06,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,194.9,199.8,193.1,197,215922,42510795.7,192.6,233.5,172.9,2026-01-06T14:59:33.732176,197,600,196.88,3940
61,2026-01-06,2789,JOSHI,Joshi Hydropower Development Company Ltd,287,294,284,289,59631,17198771.1,286.5,488.5,254,2026-01-06T14:59:58.627507,289,354,288.41,1771.02
62,2026-01-06,2792,UPPER,Upper Tamakoshi Hydropower Ltd,173,175,172.7,174,77345,13450877,174,228,166,2026-01-06T14:59:57.035111,174,366,173.9,36853.2
63,2026-01-06,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1326,1326,1287.1,1304,2593,3358529.4,1300,3047,1234.5,2026-01-06T14:59:30.803071,1304,42,1295.22,2227.3
64,2026-01-06,2806,GHL,Ghalemdi Hydro Limited,212.9,216.3,210.3,213.3,66798,14300163.1,211.4,318,197.1,2026-01-06T14:59:57.379917,213.3,218,214.08,3519.45
65,2026-01-06,2809,SHIVM,SHIVAM CEMENTS LTD,630,639.9,621.1,623,373304,234705802.6,628.8,709,495,2026-01-06T14:59:58.059238,623,1267,628.72,34845.81
66,2026-01-06,2811,MHNL,Mountain Hydro Nepal Limited,244,246.6,240.4,244.8,8918,2166066.8,244.3,316,226,2026-01-06T14:52:22.087886,244.8,63,242.88,3060
67,2026-01-06,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1501.2,1521.5,1492,1521.5,509,762947.9,1520,1980,1395,2026-01-06T14:59:14.335405,1521.5,13,1498.91,2305.9
68,2026-01-06,2824,HURJA,Himalaya Urja Bikas Company Limited,220,224.6,220,222.8,48330,10738795.9,223,283.4,204.6,2026-01-06T14:59:58.267676,222.8,163,222.19,4411.44
69,2026-01-06,2831,UNHPL,Union Hydropower Limited,471,482,462,465,201925,94770482.6,470,554.7,283.2,2026-01-06T14:59:58.543501,465,490,469.33,3487.5
70,2026-01-06,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,1004.6,1064,1004.6,1048,17458,18029594,1025.1,1311,795.2,2026-01-06T14:59:59.286135,1048,116,1032.74,5212.92
71,2026-01-06,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,268.1,277.6,268.1,274.5,33788,9266652.7,272,487.3,252.3,2026-01-06T14:58:47.442719,274.5,209,274.25,18781.56
72,2026-01-06,2860,SAPDBL,Saptakoshi Development Bank Ltd,834,852,833,846,29672,24927089.7,840.4,1622.7,686,2026-01-06T14:59:57.153986,846,240,840.08,7058.5
73,2026-01-06,2862,CMF2,CITIZENS MUTUAL FUND 2,9.25,9.88,9.25,9.88,30357,286809.1,9.32,10.86,8.64,2026-01-06T14:58:21.945078,9.88,11,9.44,553.28
74,2026-01-06,2866,MBLD2085,10.25% Machhapuchhre Bank Debenture 2085,1170.1,1180,1170.1,1180,151,177685,1164.7,1294,1115.2,2026-01-06T14:03:12.547688,1180,3,1176.72,3540
75,2026-01-06,2867,NMB50,NMB 50,10.49,10.49,10.3,10.49,13300,139498,10.49,11.93,9.75,2026-01-06T14:33:23.949604,10.49,4,10.48,1311.25
76,2026-01-06,2877,SFMF,Sunrise First Mutual Fund,10.35,10.35,10.24,10.25,1510,15546.5,10.39,11.74,9.4,2026-01-06T14:11:13.077965,10.25,3,10.29,881.5
77,2026-01-06,2879,LBLD86,10% Laxmi Bank Debenture 2086,1155,1155,1132,1132,30,33964.5,1155,1205,1075.2,2026-01-06T14:33:25.049332,1132,3,1132.15,2264
78,2026-01-06,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,561,568,560,560.4,9224,5205846.8,561,764,535,2026-01-06T14:59:24.844989,560.4,167,564.38,9747.82
79,2026-01-06,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,892.9,905,866,883.2,5239,4627997.8,876,1155,840,2026-01-06T14:59:29.666767,883.2,83,883.37,6189.98
80,2026-01-06,2902,LUK,Laxmi Unnati Kosh,9.5,9.77,9.5,9.6,12834,124554.96,9.58,11.97,8.97,2026-01-06T14:38:55.96983,9.6,7,9.7,626.52
81,2026-01-06,2903,LEC,Liberty Energy Company Limited,196.1,203.6,195,200.2,238406,47634885.7,196.1,263,180,2026-01-06T14:59:47.389034,200.2,714,199.8,4504.5
82,2026-01-06,2914,UMRH,United IDI Mardi RB Hydropower Limited.,593.9,620,569,570,24339,14044080.3,585,790,526,2026-01-06T14:59:53.010126,570,110,577.01,2758.03
83,2026-01-06,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,495,499,487,492,8617,4235269.5,495,665,445,2026-01-06T14:59:41.489173,492,135,491.5,26114.35
84,2026-01-06,2917,CGH,Chandragiri Hills Limited,877,877,860,864,8774,7590169.4,860,1150,800.2,2026-01-06T14:59:52.668167,864,89,865.07,13917.27
85,2026-01-06,2924,GLH,GreenLife Hydropower Limited,250.5,250.8,246.6,249,19426,4833085.5,248,306.3,227.4,2026-01-06T14:59:41.736465,249,144,248.79,4482
86,2026-01-06,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1930,1968,1923,1923,1049,2027276,1949,2584,1892,2026-01-06T14:59:59.637292,1923,39,1932.57,4183.73
87,2026-01-06,2932,MFLD85,9.5% Manjushree Finance Limited Debenture 2085,1151,1151,1151,1151,50,57550,1130.5,1201,1037.1,2026-01-06T12:11:56.93714,1151,2,1151,575.5
88,2026-01-06,2933,KEF,Kumari Equity Fund,9.29,9.29,8.93,9.07,6163,55858.07,9.11,10.42,8.48,2026-01-06T14:45:08.88503,9.07,23,9.06,907
89,2026-01-06,2934,SHEL,Singati Hydro Energy Limited,274,277.3,273,275,71979,19801193.2,273,347.8,240,2026-01-06T14:59:54.738094,275,271,275.09,8373.75
90,2026-01-06,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,722.3,722.3,663.3,675,140080,95021786.3,737,853,640,2026-01-06T14:59:50.926823,675,651,678.33,4212.37
91,2026-01-06,2937,SBCF,Sunrise Bluechip Fund,9.28,9.28,9.1,9.11,6155,56792.4,9.1,12.03,8.7,2026-01-06T13:46:11.598074,9.11,8,9.22,1138.75
92,2026-01-06,4947,PSF,Prabhu Select Fund,10.66,10.8,10.66,10.75,14900,159921,10.73,11.9,9.47,2026-01-06T14:10:10.460022,10.75,30,10.73,1343.75
93,2026-01-06,4949,NIBSF2,NIBL Samriddhi Fund -2,8.5,8.7,8.4,8.7,11950,103369,8.67,9.58,8.01,2026-01-06T14:53:23.721423,8.7,22,8.65,1305
94,2026-01-06,4963,NMBD87/88,NMB Debenture 8.50% - 2087/88,1127,1127,1127,1127,25,28175,1149.1,1196.4,1010,2026-01-06T14:01:11.827073,1127,1,1127,2254
95,2026-01-06,4967,NICSF,NIC Asia Select Fund 30,8.8,8.87,8.53,8.65,18600,162122,8.7,10.1,8.04,2026-01-06T14:41:02.935551,8.65,15,8.71,1081.25
96,2026-01-06,4968,RMF1,RBB Mutual Fund 1,9.33,9.33,9.15,9.16,123500,1140592,9.15,11.4,8.38,2026-01-06T14:59:16.947278,9.16,21,9.23,1145
97,2026-01-06,5982,SRLI,Sanima Reliance Life Insurance Limited,390.9,396.8,390.9,392.3,20149,7945097.2,390.9,480,363.9,2026-01-06T14:59:59.229577,392.3,264,394.31,19673.55
98,2026-01-06,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1441,1467,1430,1450,1535,2213263.6,1468.8,2400,1395,2026-01-06T14:59:53.642478,1450,34,1441.86,1585.94
99,2026-01-06,8021,SAHAS,Sahas Urja Limited,543,552,543,550.5,161680,88472058,543,705,479.7,2026-01-06T14:59:01.525679,550.5,508,547.2,25178.77
100,2026-01-06,8022,TPC,Terhathum Power Company Limited,371,380,371,373.5,92379,34662060,374,671.6,270.1,2026-01-06T14:59:57.155171,373.5,302,375.21,2988
101,2026-01-06,8023,MMF1,Mega Mutual Fund -1,8.7,8.8,8.61,8.74,74735,655480.4,8.7,9.95,8.05,2026-01-06T14:59:43.324832,8.74,52,8.77,1092.5
102,2026-01-06,8024,NBF3,Nabil Balanced Fund-3,9.01,9.2,9.01,9.12,11590,106206.2,9.1,10.67,8.35,2026-01-06T14:55:22.02798,9.12,19,9.16,1140
103,2026-01-06,8025,SPC,Samling Power Company Limited,554,565,540.1,540.1,30837,17039030.2,554.9,722,441,2026-01-06T14:59:57.057128,540.1,235,552.55,2700.5
104,2026-01-06,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,467,473,458.3,462,15599,7254277.1,465,608,393,2026-01-06T14:59:50.676215,462,134,465.04,1848
105,2026-01-06,8034,ENL,Emerging Nepal Limited,919,938,905.2,914.9,937,856866.4,905,1452,866,2026-01-06T14:59:57.577525,914.9,24,914.47,5083.18
106,2026-01-06,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1483,1519,1483,1519,1132,1698729.8,1499,2522,1380.1,2026-01-06T14:59:55.684653,1519,40,1500.64,4425.42
107,2026-01-06,8045,GVL,Green Ventures Limited,510,517,499,514,64465,32610394.9,510,662,424,2026-01-06T14:59:57.295216,514,250,505.86,17668.75
108,2026-01-06,8066,RFPL,River Falls Power Limited,354,379.2,354,370,208080,77683346.3,361,1484,306,2026-01-06T14:59:59.28414,370,966,373.33,5180
109,2026-01-06,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,464,472,460.6,465.7,31058,14446892.7,455.14,760.2,426,2026-01-06T14:59:46.099035,465.7,247,465.15,5524.55
110,2026-01-06,8097,PBD88,10% Prime Debenture 2088,1235,1235,1235,1235,25,30875,1242,1262,1090,2026-01-06T13:25:16.47817,1235,1,1235,2151.23
111,2026-01-06,8102,MHL,Mandakini Hydropower Limited,493,506,490.1,496.9,24930,12442488.5,497.8,1088,445,2026-01-06T14:59:57.31177,496.9,192,499.09,3213.79
112,2026-01-06,8106,GIBF1,Global IME Balanced Fund-1,10.29,10.51,10.29,10.51,42210,443074,10.5,11.68,9.3,2026-01-06T14:47:22.305746,10.51,19,10.49,1078.08
113,2026-01-06,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,922.2,980,922.2,957,2158,2047524.5,941,1306.8,906,2026-01-06T14:59:37.294432,957,58,948.8,2392.5
114,2026-01-06,8121,SPHL,Sayapatri Hydropower Limited,570,585,568,574.9,34598,19919444.3,565,922,477.1,2026-01-06T14:59:43.669879,574.9,200,575.73,1724.7
115,2026-01-06,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1314,1347,1314,1327,341,453627,1339.8,2250,1240,2026-01-06T14:53:51.558946,1327,20,1330.28,1766.24
116,2026-01-06,9135,BHPL,Barahi Hydropower Public Limited,582,604.6,545,560,123987,71366607.5,570.7,1308.4,503.1,2026-01-06T14:59:58.434453,560,750,575.59,1400
117,2026-01-06,9137,HBLD86,Himalayan Bank Limited Bond, 2086,1165.9,1165.9,1165.9,1165.9,25,29147.5,1162.2,1201,1093.6,2026-01-06T14:59:23.954556,1165.9,1,1165.9,2914.75
118,2026-01-06,9138,NIBLGF,NIBL Growth Fund,8.97,9.1,8.91,8.91,34965,313869.6,8.8,10.09,7.84,2026-01-06T14:52:39.459041,8.91,14,8.97,1176.12
119,2026-01-06,9139,SAGF,Sanima Growth Fund,9.8,10,9.8,9.85,15000,148696,9.82,11,8.79,2026-01-06T14:53:21.08562,9.85,18,9.91,662.44
120,2026-01-06,9146,SMHL,Super Madi Hydropower Limited,564,564,549,558.8,28386,15717985.2,563.9,1657,537.9,2026-01-06T14:59:54.724824,558.8,245,553.72,12937.62
121,2026-01-06,9147,SPL,Shuvam Power Limited,803,863.1,803,823,4000,3309163,819,1102.2,765,2026-01-06T14:58:30.272859,823,56,827.29,1646
122,2026-01-06,9149,MKHC,Maya Khola Hydropower Company Limited,354,360,349.2,354,12753,4490907.1,355,627,334.2,2026-01-06T14:59:57.275055,354,124,352.14,3540
123,2026-01-06,9154,SFEF,Sunrise Focused Equity Fund,9.45,9.54,9.45,9.54,32600,310187,9.54,11.12,8.82,2026-01-06T14:51:33.586017,9.54,11,9.51,954
124,2026-01-06,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,455.1,460,450,454,17777,8109716.4,460.1,637,437,2026-01-06T14:57:47.976211,454,155,456.19,15129.55
125,2026-01-06,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,486.1,499,486.1,496.8,5394,2657179,495,735,479,2026-01-06T14:59:57.425506,496.8,116,492.61,5828.46
126,2026-01-06,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,6005,6455,6005,6025,833,5048544.6,6083.9,6800,4673,2026-01-06T14:59:27.551452,6025,55,6060.67,4720.18
127,2026-01-06,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,535.1,549,535.1,545,5719,3092607,545,860,520,2026-01-06T14:59:56.124061,545,54,540.76,4142
128,2026-01-06,9167,MKHL,Mai Khola Hydropower Limited,775,821.1,762.1,800,4967,3946076.3,789,1027,632,2026-01-06T14:59:58.353267,800,100,794.45,3137.25
129,2026-01-06,9171,BEDC,Bhugol Energy Development Company Limited,522,542,522,534,9341,4997314.2,532,1080,501,2026-01-06T14:58:49.154623,534,120,534.98,2905.25
130,2026-01-06,9173,CITY,City Hotel Limited,473.1,485,473,477,16965,8158281.3,472.3,998.4,464,2026-01-06T14:58:18.512408,477,184,480.88,14372.96
131,2026-01-06,9174,PRSF,Prabhu Smart Fund,11,11.11,10.9,10.9,49300,545210,10.9,12.05,9.67,2026-01-06T13:51:15.607533,10.9,8,11.05,1090
132,2026-01-06,9175,MCHL,Menchhiyam Hydropower Limited,427.3,436,412.5,430,14713,6320038.2,419,714,412.5,2026-01-06T14:59:54.949032,430,149,429.55,2333.11
133,2026-01-06,9179,MEL,Modi Energy Limited,267.8,279.9,267.8,273,37029,10181941.3,266.3,393,255,2026-01-06T14:59:59.601292,273,406,274.97,7917
134,2026-01-06,9182,SIGS3,Siddhartha Investment Growth Scheme 3,10.06,10.06,10.06,10.06,24100,242446,10.22,11.46,8.5,2026-01-06T13:10:59.136574,10.06,9,10.06,810.63
135,2026-01-06,9183,NRM,Nepal Republic Media Limited,443.5,469,430,458,167235,76430914.1,435,645,390.1,2026-01-06T14:59:58.381476,458,1162,457.02,4431.15
136,2026-01-06,9184,ILI,IME Life Insurance Company Limited,445,445,438.3,441.3,25297,11160859.3,438.3,530,405,2026-01-06T14:59:38.816192,441.3,370,441.19,22065
137,2026-01-06,9192,USHL,Upper Syange Hydropower Limited,821.3,852,805,840,11682,9759174,838,945,588,2026-01-06T14:59:58.253501,840,155,835.4,1848
138,2026-01-06,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,1726,1759.9,1700,1700,455,787041.8,1726,3000.8,1622,2026-01-06T14:54:28.223666,1700,22,1729.76,2506.81
139,2026-01-06,9198,LVF2,Laxmi Value Fund 2,9.22,9.58,9.22,9.43,5000,47477,9.4,11.45,8.76,2026-01-06T14:49:48.560126,9.43,19,9.49,754.4
140,2026-01-06,9201,SNLI,Sun Nepal Life Insurance Company Limited,465,470.9,461.2,468,27327,12779833.2,462.6,744.5,411.6,2026-01-06T14:59:45.534524,468,437,467.66,24723.47
141,2026-01-06,9211,SBID89,9% Nepal SBI Bank Rinpatra 2089,1240.7,1240.7,1240.7,1240.7,25,31017.5,1266,1266,1039,2026-01-06T13:19:01.736228,1240.7,1,1240.7,1759.77
142,2026-01-06,9215,MSHL,Mid Solu Hydropower Limited,825,825,817.1,825,1600,1311926.4,824,1135,800.1,2026-01-06T14:56:03.798046,825,27,819.95,7100.44
143,2026-01-06,9216,SONA,Sonapur Minerals And Oil Limited,438,446.3,431.5,436,52973,23130266.9,437.6,545,398,2026-01-06T14:59:51.347345,436,493,436.64,13407.22
144,2026-01-06,9218,TVCL,Trishuli Jal Vidhyut Company Limited ,399,399,386.6,393,5940,2313132.5,394,697,381,2026-01-06T14:59:45.957852,393,92,389.41,7280.32
145,2026-01-06,9225,VLUCL,Vision Lumbini Urja Company Limited ,566.2,575,566.2,568.3,3227,1841831.1,568.1,802,516,2026-01-06T14:59:49.017141,568.3,97,570.75,10868.74
146,2026-01-06,9230,MKCL,Muktinath Krishi Company Limited,1400,1455,1400,1425,8769,12476008.5,1400,1900,1333,2026-01-06T14:58:30.443296,1425,206,1422.74,10773
