Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
23,2026-05-05,171,SANIMA,Sanima Bank Limited,348,353,345,352,47190,16563089.9,348.5,391,295,2026-05-05T14:59:26.102762,352,256,350.98,47806.97
24,2026-05-05,172,NABBC,Narayani Development Bank Limited,1063,1126,1000,1100,26248,27625084.4,1094,1835,662,2026-05-05T14:59:59.878259,1100,280,1052.46,5774.29
25,2026-05-05,176,NICL,Nepal Insurance Co. Ltd.,480.1,489,480,482,6139,2962826.3,480.1,836,475.3,2026-05-05T14:59:18.425986,482,57,482.62,12284.13
26,2026-05-05,177,RBCL,Rastriya Beema Company Limited,15000,15000,14801,14850,70,1042520,14997,16900,14350,2026-05-05T14:44:50.233455,14850,7,14893.14,39595.52
27,2026-05-05,178,NLICL,National Life Insurance Co. Ltd.,580.2,583,570.5,575,19902,11485757.1,582.4,691,539,2026-05-05T14:54:49.106692,575,96,577.11,32726.98
28,2026-05-05,179,HEI,Himalayan Everest Insurance Limited,519.1,523.6,510.1,518,660,342007.7,519,654,458,2026-05-05T14:29:52.211622,518,9,518.19,12950.82
29,2026-05-05,180,UAIL,United Ajod Insurance Limited,430,438,428,436,2539,1098246.2,435,644.4,422.1,2026-05-05T14:59:46.77929,436,48,432.55,11078.76
30,2026-05-05,182,SPIL,Siddhartha Premier Insurance Limited,677,700,677,700,3612,2523067.8,694.2,894.5,625,2026-05-05T14:59:53.554221,700,29,698.52,19645.85
31,2026-05-05,183,NIL,Neco Insurance Limited,600,604,577.2,595,9184,5441194,603,783.9,562,2026-05-05T14:59:59.031013,595,86,592.46,16495.06
32,2026-05-05,184,PRIN,Prabhu Insurance Ltd.,635.5,648,630,636,4451,2828348.2,637.1,960.3,630,2026-05-05T14:59:49.832062,636,63,635.44,11759.25
33,2026-05-05,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,581,593.9,580,587,8823,5139752.3,585,765.9,570.1,2026-05-05T14:59:35.708041,587,46,582.54,15394.89
34,2026-05-05,186,IGI,IGI Prudential insurance Limited,421,425,418,424.9,9111,3834875.5,424.5,600,392,2026-05-05T14:59:19.193604,424.9,72,420.9,12871.64
35,2026-05-05,187,NLIC,Nepal Life Insurance Co. Ltd.,770,772,755.5,763,17431,13264889.6,763,890,702,2026-05-05T14:59:03.788692,763,185,760.99,72333.94
36,2026-05-05,188,LICN,Life Insurance Corporation (Nepal) Limited,805,815,805,807,6678,5386881.2,808,998,773,2026-05-05T14:59:23.728591,807,59,806.66,44385
37,2026-05-05,192,SICL,Shikhar Insurance Co. Ltd.,604,615,604,610.5,6541,3987162.1,608.5,828,588.8,2026-05-05T14:58:38.851516,610.5,74,609.56,18935.07
38,2026-05-05,194,NFS,Nepal Finance Ltd.,565.1,569,555,563,7586,4263103.6,567,851,563,2026-05-05T14:59:26.415538,563,128,561.96,4723.25
39,2026-05-05,204,GUFL,Gurkhas Finance Ltd.,506.5,520,506,515.6,7207,3715415.1,511,644,460.6,2026-05-05T14:59:37.197906,515.6,71,515.52,4475.38
40,2026-05-05,210,CIT,Citizen Investment Trust,1750,1770,1745,1752.4,3122,5472091.2,1751,2168,1730.8,2026-05-05T14:59:41.647255,1752.4,111,1752.75,119264.81
41,2026-05-05,213,BNT,Bottlers Nepal (Terai) Limited,11300.2,11698.9,11300.2,11698.9,130,1502608.9,11406,13205,10660,2026-05-05T14:51:03.683045,11698.9,11,11558.53,14155.67
42,2026-05-05,219,UNL,Unilever Nepal Limited,46001,46450.1,46001,46450,70,3242021,46000,50724,45000,2026-05-05T14:57:01.186367,46450,5,46314.58,42766.51
43,2026-05-05,227,BFC,Best Finance Company Ltd.,450,452,440.3,448,4335,1941121.3,443,579.9,411.5,2026-05-05T14:59:44.809663,448,47,447.77,3989.1
44,2026-05-05,232,GFCL,Goodwill Finance Limited,600,615,599,602,8142,4925489.5,609,756.8,528.3,2026-05-05T14:59:30.251935,602,75,604.94,5695.61
45,2026-05-05,235,HDL,Himalayan Distillery Limited,1147,1155,1142,1150,24143,27741093.2,1146.1,1556.1,1103,2026-05-05T14:59:28.216364,1150,407,1149.03,42412.95
46,2026-05-05,236,PFL,Pokhara Finance Ltd.,384,384,376,378.1,7495,2851722.4,379,475.5,352.8,2026-05-05T14:51:41.929279,378.1,59,380.48,4093.15
47,2026-05-05,238,NMB,NMB Bank Limited,242,242,236.1,241.7,30990,7395221.5,238,283,231,2026-05-05T14:59:54.644707,241.7,155,238.63,46611.94
48,2026-05-05,244,SIFC,Shree Investment Finance Co. Ltd.,525,539,522.1,523,1926,1015444.4,534,687.4,459,2026-05-05T14:59:53.936275,523,31,527.22,5230
49,2026-05-05,245,CFCL,Central Finance Co. Ltd.,488.8,499,488.8,495.7,4343,2137979.5,488.8,608.5,445.1,2026-05-05T14:59:41.834905,495.7,42,492.28,4703.58
50,2026-05-05,250,JFL,Janaki Finance Company Limited,406,415,406,412.1,2606,1072037.8,412.8,558,395,2026-05-05T14:59:59.249082,412.1,36,411.37,2845.44
51,2026-05-05,255,PRVU,Prabhu  Bank Limited,194,196,191.2,194,131119,25444165.6,192.6,250.9,179.9,2026-05-05T14:59:43.915289,194,594,194.05,45672.43
52,2026-05-05,256,SFCL,Samriddhi Finance Company Limited,372,379.9,371.1,378,4970,1872750.5,374,565,359.4,2026-05-05T14:59:55.35668,378,51,376.81,3095.49
53,2026-05-05,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,453,462.4,450,451,3225,1465128,450,557,393.1,2026-05-05T14:51:48.950291,451,22,454.3,4564.91
54,2026-05-05,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,722,733,720,724.9,1167,844577.9,725,1046.5,711,2026-05-05T14:59:45.550659,724.9,27,723.71,12685.75
55,2026-05-05,273,ICFC,ICFC Finance Limited,619.5,620,610,618,8204,5054380.4,619.5,730.9,555,2026-05-05T14:59:30.836332,618,57,616.08,7313.85
56,2026-05-05,274,EDBL,Excel Development Bank Ltd.,555,583,555,572,7899,4572688.5,571.1,717.3,545,2026-05-05T14:53:36.074771,572,29,578.89,7148.25
57,2026-05-05,307,NTC,Nepal Doorsanchar Company Limited,880,880,870,872.2,9200,8055496.5,873,942.5,762.5,2026-05-05T14:59:27.580289,872.2,178,875.59,156996
58,2026-05-05,338,PROFL,Progressive Finance Limited,440,444,440,444,1594,701867,440,589.2,421.4,2026-05-05T14:59:27.6589,444,25,440.31,3801.12
59,2026-05-05,341,GBIME,Global IME Bank Limited,230,231.8,228,230,63807,14695971.3,229,278.9,213,2026-05-05T14:59:52.289042,230,380,230.31,87666.46
60,2026-05-05,348,CZBIL,Citizens Bank International Limited,202,203.2,200,202,28050,5670333,202,240.1,183,2026-05-05T14:59:43.301885,202,138,202.15,31325.08
61,2026-05-05,357,PCBL,Prime Commercial Bank Ltd.,235.5,238.9,234.2,235.9,47137,11116758.1,236.6,290,226,2026-05-05T14:59:48.923146,235.9,188,235.83,49432.33
62,2026-05-05,358,LBBL,Lumbini Bikas Bank Ltd.,497.6,497.6,482.7,491,37177,18108826.3,485.3,646.3,376.5,2026-05-05T14:59:58.128847,491,122,487.09,17792.26
63,2026-05-05,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,270,280,267.1,275.9,91101,25034332.5,271,334,250.1,2026-05-05T14:59:08.124201,275.9,398,274.79,11147.47
64,2026-05-05,371,MDB,Miteri Development Bank Limited,578,585,575.2,580,4833,2798770.7,578.1,729.7,530.5,2026-05-05T14:59:57.125363,580,37,579.09,7059.18
65,2026-05-05,385,ALICL,Asian Life Insurance Co. Limited,445.1,451,445.1,450,10836,4865614.6,447.2,759,430,2026-05-05T14:58:58.291723,450,61,449.02,23630.48
66,2026-05-05,393,HLI,Himalayan Life Insurance Limited,335.3,339.9,335.3,337,42837,14465899.9,336.5,464,335.1,2026-05-05T14:59:59.411576,337,357,337.69,30812.71
67,2026-05-05,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,601.3,610,601.3,607,5369,3246564.7,605,807,600,2026-05-05T14:59:59.804747,607,62,604.68,8484.43
68,2026-05-05,397,ADBL,Agricultural Development Bank Limited,305.5,308,300.2,306,19887,6070710.6,305.5,344.9,272.3,2026-05-05T14:59:58.196058,306,185,305.26,43774.89
69,2026-05-05,401,MLBL,Mahalaxmi Bikas Bank Ltd.,360.1,365.8,358,363,19441,7029807.8,365,468.6,348.9,2026-05-05T14:59:58.047174,363,120,361.59,16375.95
70,2026-05-05,403,SJLIC,SuryaJyoti Life Insurance Company Limited,420.1,430,420.1,427,14098,6018168.6,430,489.9,390,2026-05-05T14:59:41.525545,427,161,426.88,21401.02
71,2026-05-05,417,GBBL,Garima Bikas Bank Limited,412,415,410,414,25502,10537848.6,413,498,367.4,2026-05-05T14:59:47.275228,414,122,413.21,24928.38
72,2026-05-05,418,JBBL,Jyoti Bikas Bank Limited,350,360,345.2,354,30959,11029811.7,353.8,413,295,2026-05-05T14:59:58.742463,354,154,356.27,15561.08
73,2026-05-05,450,CORBL,Corporate Development Bank Limited,2200,2200,1934,1986,10856,21728043,2098,3183,1431,2026-05-05T14:59:59.039937,1986,178,2001.47,10426.5
74,2026-05-05,459,KSBBL,Kamana Sewa Bikas Bank Limited,468.1,475.9,461,472,20003,9379323.2,470,588,404.1,2026-05-05T14:59:35.212374,472,97,468.89,18228.31
75,2026-05-05,471,MPFL,Multipurpose Finance Company  Limited,603.9,610,595.7,604,14600,8856879.4,604,744,491,2026-05-05T14:59:53.498529,604,74,606.63,3685.61
76,2026-05-05,472,SADBL,Shangrila Development Bank Ltd.,416.3,416.3,408,412.5,4936,2032208.1,414,526.5,376,2026-05-05T14:59:42.738107,412.5,58,411.71,15403.03
77,2026-05-05,473,SHINE,Shine Resunga Development Bank Ltd.,400.1,406,398,406,46354,18609675.8,402.5,499,382,2026-05-05T14:59:14.119442,406,154,401.46,20389.21
78,2026-05-05,474,MNBBL,Muktinath Bikas Bank Ltd.,367,372.5,364,367,28439,10468763.7,369,503,340.1,2026-05-05T14:59:42.704676,367,227,368.11,29361.43
79,2026-05-05,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,781,800,775.3,788,10350,8196179.6,789.9,1038.8,720.3,2026-05-05T14:58:28.200377,788,78,791.9,10597.59
80,2026-05-05,516,MFIL,Manjushree Finance Ltd.,751.1,775,751.1,759,31490,23819080.4,760,938,545,2026-05-05T14:59:59.638618,759,122,756.4,10258.29
81,2026-05-05,517,NBL,Nepal Bank Limited,262.7,264,258.2,263.6,90291,23633721.6,261,313,225.4,2026-05-05T14:59:58.22278,263.6,281,261.75,38733.44
82,2026-05-05,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,801.2,820,801.1,813.5,2475,2013527.6,810,1155,794,2026-05-05T14:59:46.910497,813.5,52,813.54,7285.98
83,2026-05-05,559,NLG,NLG Insurance Company Ltd.,584.9,585.9,575,581,20399,11765659.2,584.9,976.2,571.1,2026-05-05T14:59:56.573472,581,75,576.77,15500.11
84,2026-05-05,561,SINDU,Sindhu Bikash Bank Ltd,701,727,696,720,9722,6959123.2,716,1013.9,608,2026-05-05T14:59:54.899962,720,149,715.81,4013.68
85,2026-05-05,564,HBLPO,Himalayan Bank Ltd. Promoter,127,127,127,127,5288,671576,128,133,128,2026-05-05T12:42:30.989519,127,1,127,11533.81
86,2026-05-05,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,751.1,759.9,750,756,15475,11703009.6,758,999,750,2026-05-05T14:58:51.717494,756,160,756.25,37249.41
87,2026-05-05,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,740,747,738,738,2159,1599351.5,740.1,950,698,2026-05-05T14:59:53.635217,738,49,740.78,7419.48
88,2026-05-05,587,RLFL,Reliance Finance Ltd.,428,432,425,425,4687,2008034.6,430.8,558,398,2026-05-05T14:59:36.444771,425,51,428.42,4766.17
89,2026-05-05,591,SHPC,Sanima Mai Hydropower Ltd.,482.6,514.8,482.6,512.8,18382,9367210.1,508,684.9,475,2026-05-05T14:59:43.17928,512.8,116,509.58,19168.43
90,2026-05-05,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,870,896,860,888,2611,2261704.4,870,1223,861,2026-05-05T14:58:52.679444,888,40,866.22,3982.34
91,2026-05-05,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1190,1204.5,1186,1190,713,850470,1190,1690,1176.1,2026-05-05T14:59:45.344628,1190,25,1192.8,3044.54
92,2026-05-05,610,RIDI,Ridi Power Company Limited,352,352,333,338,180120,61041403.7,335.9,393,203.5,2026-05-05T14:59:57.953824,338,604,338.89,7852.93
93,2026-05-05,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,940,961,928,961,545,509862,940.2,1300.5,819.4,2026-05-05T14:58:37.082219,961,18,935.52,4244.37
94,2026-05-05,686,BARUN,Barun Hydropower Co. Ltd.,333.5,344,330.1,338,29737,10073163.2,335,571,292.1,2026-05-05T14:59:26.979723,338,185,338.74,3794.16
95,2026-05-05,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,695,709.9,695,703,2787,1952518.1,702,1008,672,2026-05-05T14:59:54.680306,703,135,700.58,5565.81
96,2026-05-05,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,871.5,900,871.5,900,1713,1519652.4,898,1100,837,2026-05-05T14:59:39.118068,900,23,887.12,3069.78
97,2026-05-05,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,915,915,898,898,986,890407.9,917.5,1347,895.1,2026-05-05T14:59:58.103798,898,27,903.05,5642.65
98,2026-05-05,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1070,1070,1061.1,1061.1,160,170310,1062.3,1499.3,1059,2026-05-05T14:50:34.16835,1061.1,3,1064.43,1804.85
99,2026-05-05,697,API,Api Power Company Ltd.,330,335,326,333.5,137642,45612722.7,330,368.9,258.8,2026-05-05T14:59:56.892905,333.5,524,331.38,21276.38
100,2026-05-05,700,HEIP,Himalayan Everest Insurance Limited Promoter,319.2,328,319.2,320.1,220,70483,329,398,293.1,2026-05-05T14:52:33.123749,320.1,3,320.37,856.28
101,2026-05-05,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,641,641,630,639,2923,1853145,636,835,596,2026-05-05T14:47:15.464227,639,18,633.98,4610.06
102,2026-05-05,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1107.5,1107.5,1085.2,1087.5,712,779477.5,1107.5,1441.6,1076.7,2026-05-05T14:59:51.190995,1087.5,26,1094.77,7050.24
103,2026-05-05,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,660,663.3,653,660,3450,2266330.8,655.9,868.1,641.1,2026-05-05T14:59:50.245612,660,51,656.9,7301.49
104,2026-05-05,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,700.1,714,700.1,713,2462,1749750.9,707,1000,668,2026-05-05T14:58:22.220211,713,49,710.7,10598.05
105,2026-05-05,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,262,267,260.6,263,60873,16018734.1,262.5,330.3,245,2026-05-05T14:59:42.427757,263,347,263.15,65561.19
106,2026-05-05,2743,NGPL,Ngadi Group Power Ltd.,427,434.9,423,431,124262,53350229.9,426.9,502,343,2026-05-05T14:59:58.464332,431,499,429.33,16716.03
107,2026-05-05,2744,GRDBL,Green Development Bank Ltd.,1021.1,1098,1021.1,1069,11634,12392830.3,1039.9,1668.4,944,2026-05-05T14:59:59.711309,1069,208,1065.22,6579.69
108,2026-05-05,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1090.1,1095,1089,1092,4065,4434721.6,1107,1504,1051.9,2026-05-05T14:58:58.552407,1092,61,1090.95,16613.28
109,2026-05-05,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,647,656.8,640,651.1,4376,2852961,651.1,880,578.7,2026-05-05T14:57:40.720431,651.1,51,651.95,6732.79
110,2026-05-05,2751,KKHC,Khanikhola Hydropower Co. Ltd.,252,270.8,251,265,56067,14753663.9,256.1,475.9,208,2026-05-05T14:59:37.203877,265,297,263.14,2468.29
111,2026-05-05,2754,DHPL,Dibyashwori Hydropower Ltd.,299,299.2,292.2,292.3,3292,973661,295,392,265,2026-05-05T14:52:06.991739,292.3,27,295.76,771.67
112,2026-05-05,2757,AKPL,Arun Kabeli Power Ltd.,261.9,267.8,258.1,263.1,86082,22698423.9,261.9,317,227.5,2026-05-05T14:59:45.347738,263.1,354,263.68,10250.22
113,2026-05-05,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1268,1268,1072,1143,37404,41842364.2,1260.4,1324.4,1012.4,2026-05-05T14:59:58.669195,1143,225,1118.66,13669.75
114,2026-05-05,2759,SPDL,Synergy Power Development Ltd.,392,397,387,393.9,24582,9614055.7,390,474,346,2026-05-05T14:59:51.584967,393.9,141,391.1,5242.21
115,2026-05-05,2760,UMHL,United Modi Hydropower Ltd.,560,565,551,560,28127,15662526.8,560,706,491.9,2026-05-05T14:59:58.833739,560,109,556.85,7373.16
116,2026-05-05,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,755,767,750.1,766,2829,2154893.9,752.9,1382,734.1,2026-05-05T14:58:00.490105,766,82,761.71,5059.46
117,2026-05-05,2766,CHL,Chhyangdi Hydropower Ltd.,272.6,286,272.3,283,18752,5261887.3,278,524.2,223.4,2026-05-05T14:59:36.112913,283,112,280.6,2190.29
118,2026-05-05,2767,HPPL,Himalayan Power Partner Ltd.,360.2,368,355.1,368,32691,11860525.6,361,633,360,2026-05-05T14:59:58.238135,368,195,362.8,5881.1
119,2026-05-05,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1221,1269.9,1221,1240,1419,1789149,1253,1710,1089.9,2026-05-05T14:59:59.865973,1240,32,1260.85,4804.94
120,2026-05-05,2769,NHDL,Nepal Hydro Developers Ltd.,616,624,615,624,4035,2491150.5,615.2,796,615.2,2026-05-05T14:59:38.718024,624,40,617.38,2640.36
121,2026-05-05,2770,SEF,Siddhartha Equity Fund,9.92,10.1,9.8,9.9,14200,140870,9.82,11.53,8.6,2026-05-05T14:56:54.37226,9.9,14,9.92,1485
122,2026-05-05,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1699,1755.1,1699,1743,1031,1782270,1704.4,2600,1700,2026-05-05T14:59:57.38222,1743,29,1728.68,2336.94
123,2026-05-05,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1270,1280,1246,1248,2361,2979035.6,1270.1,2750,1270.1,2026-05-05T14:58:32.961978,1248,72,1261.76,3080.88
124,2026-05-05,2776,RADHI,Radhi Bidyut Company Ltd,729,745,719,740,49201,35824983.7,730,940,618.8,2026-05-05T14:59:59.178464,740,184,728.13,13608.45
125,2026-05-05,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1414,1442,1376,1415,656,928583,1416.1,2870,1242.1,2026-05-05T14:59:17.154945,1415,26,1415.52,1193.42
126,2026-05-05,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,725.3,750,725.3,750,453,335048,746.5,1046,696,2026-05-05T14:59:56.97297,750,21,739.62,3643.2
127,2026-05-05,2786,PMHPL,Panchakanya Mai Hydropower Ltd,330.1,339,329,337,5920,1974593,330,468,283.5,2026-05-05T14:59:11.981087,337,32,333.54,3707
128,2026-05-05,2787,KPCL,Kalika power Company Ltd,480,489.9,478,482,14033,6770837.4,480,711,475.1,2026-05-05T14:59:57.254673,482,104,482.49,4816.75
129,2026-05-05,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,368,368,347,352.9,229903,81540219.6,351,431.8,172.9,2026-05-05T14:59:59.369322,352.9,533,354.67,7058
130,2026-05-05,2789,JOSHI,Joshi Hydropower Development Company Ltd,275,281,271,278,16151,4487042.7,275,487,254,2026-05-05T14:59:52.377429,278,117,277.81,1703.61
131,2026-05-05,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,950,968,922,940,1364,1275150.4,957.5,1240,827.9,2026-05-05T14:59:55.555288,940,32,934.86,3451.15
132,2026-05-05,2792,UPPER,Upper Tamakoshi Hydropower Ltd,202,204.9,199.1,202,132582,26770960.1,201.4,242.6,166,2026-05-05T14:59:47.158361,202,727,201.92,42783.6
133,2026-05-05,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1171,1205,1170,1201,1064,1260982.6,1204,1694.9,1185.1,2026-05-05T14:16:24.745382,1201,35,1185.13,2051.37
134,2026-05-05,2806,GHL,Ghalemdi Hydro Limited,229,235,227,230.5,44415,10285658.9,227.4,290,197.1,2026-05-05T14:59:47.098755,230.5,211,231.58,3803.25
135,2026-05-05,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1100,1110,1086,1107,3103,3406872.7,1109.9,1334,775.1,2026-05-05T14:59:59.126111,1107,83,1097.92,8885.73
136,2026-05-05,2809,SHIVM,SHIVAM CEMENTS LTD,660,665,651.3,660,77677,51202308.1,656,730,495,2026-05-05T14:59:49.913212,660,495,659.16,36915.31
137,2026-05-05,2810,UPCL,UNIVERSAL POWER COMPANY LTD,368,375,360.3,368.6,35351,13054361.4,368,489,343.1,2026-05-05T14:59:55.83462,368.6,158,369.27,9160.17
138,2026-05-05,2811,MHNL,Mountain Hydro Nepal Limited,264,288.4,256.1,258.6,6629,1726633.7,256.5,324,226,2026-05-05T14:59:59.403989,258.6,75,260.46,3232.5
139,2026-05-05,2813,PPCL,Panchthar Power Compant Limited,377,377,370,371,6094,2267040.6,371,462,284.1,2026-05-05T14:59:36.727006,371,53,372.01,3570.88
140,2026-05-05,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1338,1338,1259.1,1285,787,998762.4,1300,1871,1280,2026-05-05T14:59:57.486745,1285,20,1269.07,1947.48
141,2026-05-05,2824,HURJA,Himalaya Urja Bikas Company Limited,245.1,254.9,245.1,250,93338,23321572.7,246.9,312.1,204.6,2026-05-05T14:59:52.391547,250,283,249.86,4950
142,2026-05-05,2825,NICAD85/86,10% NIC Asia Debenture 2085/86,1125,1130,1125,1125.2,135,152165,1122.1,1190,1060,2026-05-05T14:46:53.207464,1125.2,4,1127.14,2705.75
143,2026-05-05,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1710,1800,1710,1764,340,598377,1750,3097,1705.2,2026-05-05T14:59:47.501521,1764,21,1759.93,2334.8
144,2026-05-05,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1596,1596,1580,1580,32,50362,1596,2026,1490,2026-05-05T14:57:30.047909,1580,4,1573.81,2424.44
145,2026-05-05,2831,UNHPL,Union Hydropower Limited,444,479,444,465.1,15290,7140370.6,467.1,571,314.4,2026-05-05T14:59:57.244958,465.1,100,466.99,3488.25
146,2026-05-05,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,949,949,925,936.9,1753,1623265.5,936.9,1311,795.2,2026-05-05T14:59:58.737139,936.9,37,925.99,4660.29
147,2026-05-05,2835,NBF2,NABIL BALANCED FUND-2,10,10,9.9,10,20770,207690,9.86,11.1,8.89,2026-05-05T13:28:20.390345,10,4,9.99,1120
