Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
149,2026-08-06,2835,NBF2,NABIL BALANCED FUND-2,9.94,9.94,9.8,9.9,3100,30722,9.95,10.95,8.89,2026-08-06T13:46:13.114674,9.9,7,9.91,1108.8
150,2026-08-06,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,258,259,256,256.5,9346,2403568.2,258,350,251.3,2026-08-06T14:52:57.440939,256.5,74,257.17,17549.99
151,2026-08-06,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,274,276,271.6,272.5,4683,1277282.4,277.8,365,263.2,2026-08-06T14:57:02.313362,272.5,52,272.74,9946.25
152,2026-08-06,2860,SAPDBL,Saptakoshi Development Bank Ltd,818.9,818.9,809.1,817,18015,14637623.8,818.9,1065.7,686,2026-08-06T14:54:57.360711,817,140,812.52,6816.55
153,2026-08-06,2863,NICBF,NIC Asia Balanced Fund,9.07,9.1,9.07,9.1,600,5452,9.2,11.2,8.45,2026-08-06T12:46:34.401003,9.1,4,9.08,687.05
154,2026-08-06,2866,MBLD2085,10.25% Machhapuchhre Bank Debenture 2085,1188.3,1188.3,1188.3,1188.3,125,148537.5,1225,1268.19,1121.2,2026-08-06T14:33:29.48526,1188.3,4,1188.3,3564.9
155,2026-08-06,2867,NMB50,NMB 50,10.32,10.6,10.32,10.6,4900,51609.5,10.43,11.93,9.75,2026-08-06T14:59:57.968067,10.6,8,10.53,1325
156,2026-08-06,2877,SFMF,Sunrise First Mutual Fund,10.01,10.2,10.01,10.2,2345,23886,10.11,11.25,9.4,2026-08-06T13:45:09.064093,10.2,3,10.18,877.2
157,2026-08-06,2878,SRBLD83,10.25% Sunrise Bank Debenture 2083,1015,1015,1015,1015,25,25375,1008.1,1125,1008.1,2026-08-06T14:55:34.570633,1015,1,1015,3045
158,2026-08-06,2880,HDHPC,Himal Dolakha Hydropower Company Limited,213.9,215,209.9,209.9,80586,17074700.9,211.5,274,162,2026-08-06T14:59:48.748855,209.9,250,211.88,5877.2
159,2026-08-06,2881,NRIC,Nepal Reinsurance Company Limited,940,948,930,938.9,16972,15848640.7,937,1842,865,2026-08-06T14:59:58.215784,938.9,160,933.81,126020.91
160,2026-08-06,2885,KBLD86,10.25% KBL Debenture 2086,1125,1125,1125,1080,2,2160,1125,1387.5,1096.3,2026-08-06T10:46:00.081249,1080,1,1080,3240
161,2026-08-06,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,546.1,551,546.1,549,999,549408.3,548,717,527,2026-08-06T14:46:13.794903,549,29,549.95,9549.53
162,2026-08-06,2892,NBLD82,10% Nabil Debenture 2082,1023.5,1023.5,1023.1,1023.1,50,51165,1024,1140,1046.7,2026-08-06T11:43:25.06215,1023.1,2,1023.3,2046.2
163,2026-08-06,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,775,775,750,750,2936,2206913.1,755,1155,730,2026-08-06T14:48:18.664963,750,32,751.67,5256.44
164,2026-08-06,2898,NRN,NRN Infrastructure and Development Limited,1382,1419,1380,1387,59207,82415969.9,1394,2366,1280,2026-08-06T14:59:58.471676,1387,328,1391.99,24939.94
165,2026-08-06,2903,LEC,Liberty Energy Company Limited,229.9,229.9,220.4,224,105012,23535162.3,228.5,276,180,2026-08-06T14:55:44.710525,224,223,224.11,5040
166,2026-08-06,2907,SSHL,Shiva Shree Hydropower Ltd,205,206,202.5,202.5,71658,14618961.6,203,251,151,2026-08-06T14:59:34.03138,202.5,238,204.01,5979.42
167,2026-08-06,2908,SGIC,Sanima GIC Insurance Limited,456.7,459,456,456.3,9121,4166779.9,459.8,588,437,2026-08-06T14:52:54.864117,456.3,82,456.83,10300.97
168,2026-08-06,2913,MEN,Mountain Energy Nepal Limited,600,603,595,600.1,36224,21704812.9,600,683.4,535,2026-08-06T14:54:02.209598,600.1,163,599.18,18742.68
169,2026-08-06,2914,UMRH,United IDI Mardi RB Hydropower Limited.,539,539,535,535.1,10683,5746355.7,540,666.5,512,2026-08-06T14:34:16.062159,535.1,19,537.89,2589.16
170,2026-08-06,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,437,444,437,438.7,2069,908851.9,444,543.6,424.2,2026-08-06T14:54:23.952561,438.7,81,439.27,23285.29
171,2026-08-06,2917,CGH,Chandragiri Hills Limited,790,790,778.3,778.3,16702,13013214.1,778.5,1104,748,2026-08-06T14:57:41.474719,778.3,48,779.14,12536.82
172,2026-08-06,2919,NIFRA,Nepal Infrastructure Bank Limited,245,249,245,246,26888,6615093.2,247,299,233.9,2026-08-06T14:57:28.233812,246,309,246.02,53136
173,2026-08-06,2923,SLCF,Sanima Large Cap Fund,9.5,9.5,9.45,9.49,1488,14112.68,9.7,11.99,8.6,2026-08-06T14:51:48.052603,9.49,7,9.48,1138.8
174,2026-08-06,2924,GLH,GreenLife Hydropower Limited,257,260.5,256.5,257.4,19944,5153504,258,328.2,227.4,2026-08-06T14:54:32.498384,257.4,101,258.39,4633.2
175,2026-08-06,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1635,1640,1600,1600,1081,1757527.5,1635.1,2360,1615,2026-08-06T14:57:57.058146,1600,43,1625.83,3481
176,2026-08-06,2931,NIBD84,8.5% Nepal Investment Bank Debenture 2084,1035.3,1035.3,1035.3,1035.3,50,51765,1040.1,1130,1017.8,2026-08-06T14:28:13.204092,1035.3,1,1035.3,4141.2
177,2026-08-06,2933,KEF,Kumari Equity Fund,10.5,10.59,10.37,10.5,18171,190163.77,10.51,11.3,8.31,2026-08-06T14:42:59.224476,10.5,15,10.46,1050
178,2026-08-06,2934,SHEL,Singati Hydro Energy Limited,305,311.6,305,306.9,78427,24078415.4,306.9,361,262,2026-08-06T14:59:55.814848,306.9,208,307.01,9345.1
179,2026-08-06,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,615,619,610,612.1,4791,2930867.4,615,830,591,2026-08-06T14:53:15.371269,612.1,44,611.74,3819.84
180,2026-08-06,2937,SBCF,Sunrise Bluechip Fund,9.3,9.5,9.3,9.5,9610,90616.6,9.5,11.5,8.82,2026-08-06T14:35:11.940724,9.5,9,9.42,1187.5
181,2026-08-06,3946,CHDC,CEDB Holdings Limited,2228,2238,2216,2218,20810,46257476,2228,2784,1967,2026-08-06T14:53:26.811906,2218,133,2222.84,22939.38
182,2026-08-06,4947,PSF,Prabhu Select Fund,11.79,11.8,11.79,11.8,900,10617,11.78,13,9.91,2026-08-06T14:51:14.23341,11.8,5,11.79,1475
183,2026-08-06,4949,NIBSF2,NIBL Samriddhi Fund -2,8.6,9,8.6,9,52174,468822.94,8.65,11.13,8.1,2026-08-06T14:53:30.859965,9,11,8.98,1350
184,2026-08-06,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1260,1274.9,1251,1260,4808,6067541.3,1261,1644,1219.9,2026-08-06T14:53:06.408257,1260,86,1261.96,22065.57
185,2026-08-06,4959,NBLD87,8.5% Nepal Bank Debenture 2087,1061.1,1061.1,1061.1,1061.1,10,10611,1090,1225,1015.5,2026-08-06T12:24:41.253053,1061.1,1,1061.1,3713.85
186,2026-08-06,4962,PBLD87,8.5% Prabhu Bank Debenture 2087,1080,1080,1080,1080,100,108000,1085,1150,1021.3,2026-08-06T11:52:23.390377,1080,3,1080,2862
187,2026-08-06,4963,NMBD87/88,NMB Debenture 8.50% - 2087/88,1100,1100,1100,1100,100,110000,1110,1249,1040,2026-08-06T12:56:36.229668,1100,1,1100,2200
188,2026-08-06,4967,NICSF,NIC Asia Select Fund 30,8.6,8.6,8.56,8.56,500,4296,8.8,9.99,8.04,2026-08-06T13:58:39.936177,8.56,4,8.59,1070
189,2026-08-06,4968,RMF1,RBB Mutual Fund 1,9.55,9.68,9.4,9.68,2950,28162.5,9.55,11.4,8.65,2026-08-06T14:25:41.615637,9.68,8,9.54,1210
190,2026-08-06,5982,SRLI,Sanima Reliance Life Insurance Limited,373.1,378.6,373.1,375,8668,3255587.7,376,437.7,363.9,2026-08-06T14:58:52.103673,375,130,375.58,18805.97
191,2026-08-06,6984,PBD85,8.75 % Prime Debenture 2085,1060,1060,1060,1060,50,53000,1077,1150,1033,2026-08-06T12:51:51.594495,1060,1,1060,2594.84
192,2026-08-06,7986,NICD88,NIC ASIA Rinpatra 2088,1100,1100,1100,1100,50,55000,1100,1153,1019.2,2026-08-06T13:20:00.973239,1100,2,1100,1731.26
193,2026-08-06,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,455.7,468,455.7,457,2753,1260081.3,460,635,434.1,2026-08-06T14:54:15.029463,457,30,457.71,1719.78
194,2026-08-06,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1135,1135,1118,1119,425,478196,1135,1796.9,1113,2026-08-06T14:40:13.276839,1119,8,1125.16,1223.91
195,2026-08-06,8020,JBBD87,Jyoti Bikash Bank Bond 2087,1108,1111,1108,1111,105,116530,1111,1289,1048.5,2026-08-06T13:07:55.008591,1111,4,1109.8,1666.5
196,2026-08-06,8021,SAHAS,Sahas Urja Limited,680,680,671,672,49816,33526831,675,716.6,535.3,2026-08-06T14:57:38.65369,672,330,673.01,30735.94
197,2026-08-06,8022,TPC,Terhathum Power Company Limited,363,370.9,360.1,360.3,44556,16240573.2,369.6,450,270.1,2026-08-06T14:55:30.866927,360.3,103,364.49,2882.4
198,2026-08-06,8023,MMF1,Mega Mutual Fund -1,9.24,9.24,8.73,8.75,1700,15158,9.27,10.16,8.22,2026-08-06T14:51:31.229892,8.75,7,8.91,1093.75
199,2026-08-06,8024,NBF3,Nabil Balanced Fund-3,9.58,9.78,9.49,9.51,26710,256118,9.65,10.67,8.35,2026-08-06T14:54:29.31975,9.51,21,9.58,1188.75
200,2026-08-06,8025,SPC,Samling Power Company Limited,422,422,415,420,3894,1623100.5,422.7,577,400,2026-08-06T14:59:16.230561,420,51,416.82,2100
201,2026-08-06,8026,NYADI,Nyadi Hydropower Limited,363.3,380.9,363.3,372.2,6040,2267087.3,367,482,341,2026-08-06T14:51:57.527977,372.2,72,375.34,5583
202,2026-08-06,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,265.1,271,265.1,267.4,13296,3550609.9,267.1,333,261.1,2026-08-06T14:59:26.214183,267.4,146,267.04,16044
203,2026-08-06,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,291,301,290,291,85327,25279265,291,613.8,261.3,2026-08-06T14:59:58.024969,291,442,296.26,2328
204,2026-08-06,8033,GBBD85,Garima Debenture, 2085,1050,1050,1050,1050,25,26250,1056,1135,1033,2026-08-06T12:00:57.020506,1050,1,1050,1050
205,2026-08-06,8034,ENL,Emerging Nepal Limited,815,815,785.7,791,580,456679,803.9,1091.5,762,2026-08-06T14:50:38.245768,791,10,787.37,4394.8
206,2026-08-06,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1489,1490,1455,1469,661,973737.1,1479,1840,1380.1,2026-08-06T14:55:41.288733,1469,8,1473.12,4279.75
207,2026-08-06,8043,CBLD88,Civil Bank Debenture 2088,1170,1170,1170,1150,6,6830,1170,1325,1108,2026-08-06T12:51:27.264483,1150,2,1138.33,3450
208,2026-08-06,8045,GVL,Green Ventures Limited,480,487.9,480,480.2,4787,2300577.4,482,602,461,2026-08-06T14:55:23.796263,480.2,56,480.58,16506.88
209,2026-08-06,8055,BHL,Balephi Hydropower Limited,211,214,209.5,210,71067,14934947.6,211,264.4,164,2026-08-06T14:59:18.921611,210,283,210.15,7677.47
210,2026-08-06,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,2720.2,2748,2700.5,2700.5,472,1279302.9,2748,4325,2700,2026-08-06T14:54:44.404782,2700.5,22,2710.38,2866.53
211,2026-08-06,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1299,1309,1281,1290,389,503426,1308,2021,1280,2026-08-06T14:52:34.080863,1290,25,1294.15,3436.87
212,2026-08-06,8066,RFPL,River Falls Power Limited,325.1,339.9,325.1,333.2,11147,3724965.2,330.5,652,306,2026-08-06T14:59:10.333633,333.2,96,334.16,4664.8
213,2026-08-06,8068,CCBD88,Century Debenture 2088,1177,1177,1177,1177,25,29425,1177,1326,1126,2026-08-06T12:18:10.330413,1177,1,1177,2589.4
214,2026-08-06,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,253.2,257,251.9,254,22370,5683150.8,254,327.4,213.1,2026-08-06T14:56:57.377293,254,114,254.05,5355.64
215,2026-08-06,8073,NICFC,NIC Asia Flexi CAP Fund,9.1,9.14,9.1,9.13,2100,19156,9.12,10.4,8.37,2026-08-06T14:33:07.263542,9.13,15,9.12,93.13
216,2026-08-06,8074,KDBY,Kumari Dhanabriddhi Yojana,11.03,11.25,11.03,11.11,101050,1122499,11.3,12.54,8.67,2026-08-06T14:59:10.024416,11.11,50,11.1,44.44
217,2026-08-06,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,424.7,431.8,424.6,429.5,7379,3148055.8,428.5,620,412,2026-08-06T14:58:33.410676,429.5,57,426.62,5095.12
218,2026-08-06,8076,HHL,Himalayan Hydropower Limited,344.9,344.9,335,336.4,31851,10798075.9,337,416.6,309,2026-08-06T14:56:50.62778,336.4,113,339.01,3683.58
219,2026-08-06,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,600,600,567,571.8,14399,8214351.7,574.8,692.6,521,2026-08-06T14:59:50.358413,571.8,98,570.48,3287.85
220,2026-08-06,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,321.8,326,317,318.5,77022,24730434.7,318,487.6,296,2026-08-06T14:56:09.42072,318.5,235,321.08,5073.7
221,2026-08-06,8102,MHL,Mandakini Hydropower Limited,482,482,466,468.5,2541,1197768.1,469.5,600,445,2026-08-06T14:43:01.752648,468.5,56,471.37,3030.1
222,2026-08-06,8104,USHEC,Upper Solu Hydro Electric Company Limited,493,500,493,496.1,2247,1112716.3,495.7,539.1,432,2026-08-06T14:53:22.600049,496.1,42,495.2,6697.35
223,2026-08-06,8106,GIBF1,Global IME Balanced Fund-1,10.7,10.98,10.68,10.98,5300,57534,10.73,11.67,9.3,2026-08-06T14:55:42.413594,10.98,11,10.85,1126.29
224,2026-08-06,8108,RHGCL,Rapti Hydro And General Construction Limited,262.9,262.9,259,261,16537,4303868.9,262,353,217.2,2026-08-06T14:53:44.830482,261,84,260.25,3198.78
225,2026-08-06,8109,SBD89,10.25% Sanima Debenture 2089,1200,1200,1200,1200,11,13200,1200,1320,1135.1,2026-08-06T13:04:49.129298,1200,1,1200,6000
226,2026-08-06,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,191.4,191.4,188.3,189.9,33728,6393611.6,189,230.6,174.4,2026-08-06T14:56:55.665392,189.9,98,189.56,6266.7
227,2026-08-06,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1055.7,1055.7,1030,1042,4987,5199788.9,1025,1366,906,2026-08-06T14:53:14.129983,1042,75,1042.66,2605
228,2026-08-06,8119,EBLD85,10.50% Everest Bank Limited Debenture 2085,1127,1127,1100,1113.4,77,85070,1127,1250,1097,2026-08-06T12:21:25.523334,1113.4,5,1104.8,2226.8
229,2026-08-06,8121,SPHL,Sayapatri Hydropower Limited,522.1,532,520,520,2656,1384815.2,533,708,477.1,2026-08-06T14:48:59.203704,520,30,521.39,1560
230,2026-08-06,8122,PPL,People's Power Limited,309.3,333.9,309.3,330,19653,6454665,325.5,425,263.2,2026-08-06T14:59:56.694103,330,133,328.43,3131.37
231,2026-08-06,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1215,1244.2,1160.1,1182.1,1233,1498011.2,1208,1634,1083.8,2026-08-06T14:57:18.582646,1182.1,34,1214.93,1573.38
232,2026-08-06,8125,NSIF2,NMB Sulav Investment Fund - 2,10.74,10.75,10.66,10.68,83800,895481,10.74,11.7,9.75,2026-08-06T14:47:30.892726,10.68,25,10.68,1304.03
233,2026-08-06,8126,SIKLES,Sikles Hydropower Limited,558.3,561.9,558.3,560,8631,4831945.9,560,1177,540,2026-08-06T14:52:39.561289,560,51,559.83,5474
234,2026-08-06,8127,KBLD89,11% KBL Debenture 2089,1275,1275,1275,1275,100,127500,1275,1379,1200,2026-08-06T13:16:59.986116,1275,1,1275,3825
235,2026-08-06,8131,EHPL,Eastern Hydropower Limited,365.2,365.2,343,344,4094,1421024,347.9,644,318.3,2026-08-06T14:59:33.47277,344,50,347.09,2132.8
236,2026-08-06,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1440,1476.9,1432,1476.9,74,107017,1450,2147,1395,2026-08-06T14:59:30.084704,1476.9,7,1446.17,1615.36
237,2026-08-06,8133,PHCL,Peoples Hydropower Company Limited,299,303,297.5,297.5,28105,8440481.7,299,520,249.7,2026-08-06T14:55:29.277517,297.5,159,300.31,9520
238,2026-08-06,9135,BHPL,Barahi Hydropower Public Limited,521,521,487,499,5470,2690700.2,497,820,449,2026-08-06T14:59:41.654145,499,73,491.9,1247.5
239,2026-08-06,9138,NIBLGF,NIBL Growth Fund,9.16,9.5,9.16,9.25,2800,25988,9.43,11.81,8.24,2026-08-06T14:55:49.524968,9.25,14,9.28,1221
240,2026-08-06,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1237,1273,1217,1257.9,1195,1482384,1237,2480,1213,2026-08-06T14:47:43.38477,1257.9,26,1240.48,1868.92
241,2026-08-06,9146,SMHL,Super Madi Hydropower Limited,500,507,493,493.1,62515,31152959.7,497,1103,443,2026-08-06T14:55:40.364452,493.1,238,498.32,11416.5
242,2026-08-06,9147,SPL,Shuvam Power Limited,680,680,645,663,700,460288,662,1000,618,2026-08-06T14:59:55.039147,663,14,657.55,1326
243,2026-08-06,9148,SMH,Super Mai Hydropower Limited,512,516,501,509,10300,5271730.3,514,1024.8,482.6,2026-08-06T14:49:21.328782,509,64,511.81,3267.78
244,2026-08-06,9149,MKHC,Maya Khola Hydropower Company Limited,285,287,284.6,285.8,12603,3595422.9,287,483,275,2026-08-06T14:59:57.930773,285.8,89,285.28,2858
245,2026-08-06,9150,AHL,Asian Hydropower Limited,410.4,420,410.4,413.1,248,102799.5,415,699,405,2026-08-06T14:58:35.840473,413.1,15,414.51,1404.54
246,2026-08-06,9151,KDL,Kalinchowk Darshan Limited,774,792.2,772,780,1242,968593,774,1185,730,2026-08-06T14:50:57.11318,780,33,779.86,4914
247,2026-08-06,9154,SFEF,Sunrise Focused Equity Fund,9.85,9.85,9.85,9.85,300,2955,9.84,10.7,8.82,2026-08-06T14:53:03.220369,9.85,2,9.85,985
248,2026-08-06,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,448.2,454.9,445.1,450,23440,10567965,453,526,396.4,2026-08-06T14:53:30.020335,450,89,450.85,14996.25
249,2026-08-06,9158,MHCL,Molung Hydropower Company Limited,321,321,312.1,312.1,5370,1689778,312.1,488,301,2026-08-06T14:55:37.192372,312.1,61,314.67,2504.6
250,2026-08-06,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,418,452,418,449.9,17151,7679338.5,440,627.9,422.1,2026-08-06T14:59:57.246926,449.9,137,447.74,5278.23
251,2026-08-06,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,5400,5560,5400,5524,1194,6530505.7,5544,7560,5400,2026-08-06T14:39:22.329484,5524,33,5469.43,4944.38
252,2026-08-06,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,459,459,434.5,435,14216,6228357.4,438,670,427.5,2026-08-06T14:56:24.206653,435,109,438.12,3306
253,2026-08-06,9167,MKHL,Mai Khola Hydropower Limited,480.2,502.5,480.2,495.3,6620,3286509.5,495,915,457,2026-08-06T14:51:35.641819,495.3,55,496.45,1942.35
254,2026-08-06,9170,DOLTI,Dolti Power Company Limited,322,325,317.3,320,19633,6294022,322,619,300.1,2026-08-06T14:56:08.489269,320,111,320.58,1716.76
255,2026-08-06,9171,BEDC,Bhugol Energy Development Company Limited,318.1,325,318.1,322,13876,4472346.5,322.5,775,303.1,2026-08-06T14:59:57.291006,322,99,322.3,1751.85
256,2026-08-06,9173,CITY,City Hotel Limited,390,390,371.3,374,82999,31369333.2,378.9,963,327.8,2026-08-06T14:59:39.349882,374,437,377.94,11269.37
257,2026-08-06,9174,PRSF,Prabhu Smart Fund,12.9,12.97,12.67,12.89,2850,36767,12.88,13.61,9.85,2026-08-06T14:52:43.253508,12.89,6,12.9,1289
258,2026-08-06,9175,MCHL,Menchhiyam Hydropower Limited,282,289,280.1,280.1,4588,1299077.6,286.7,553,262,2026-08-06T14:53:11.058204,280.1,41,283.14,1519.78
259,2026-08-06,9176,IHL,Ingwa Hydropower Limited,354,355,348,348,5844,2051512.4,349,638,329,2026-08-06T14:54:15.193881,348,52,351.04,2088
260,2026-08-06,9178,RMF2,RBB Mutual Fund 2,9.64,9.85,9.64,9.85,600,5889,9.63,10.71,8.78,2026-08-06T13:25:04.665279,9.85,4,9.81,833.43
261,2026-08-06,9179,MEL,Modi Energy Limited,212.2,217,212.2,214.6,13496,2902149.1,215,328,203.8,2026-08-06T14:56:23.908711,214.6,143,215.03,6223.4
262,2026-08-06,9181,RAWA,Rawa Energy Development Limited,432,432,420.8,425.9,10371,4399904.7,427.8,851.7,399,2026-08-06T14:54:49.683762,425.9,75,424.25,1192.52
263,2026-08-06,9182,SIGS3,Siddhartha Investment Growth Scheme 3,10.65,10.65,10.5,10.5,400,4245,10.6,11.58,8.5,2026-08-06T13:21:32.65557,10.5,3,10.61,846.09
264,2026-08-06,9183,NRM,Nepal Republic Media Limited,307,314.9,306,310.5,3279,1020093.2,312.5,590,295.1,2026-08-06T14:54:35.569243,310.5,72,311.09,3004.09
265,2026-08-06,9184,ILI,IME Life Insurance Company Limited,415.8,419.9,409,411.2,13476,5600007.7,415.8,489.6,399,2026-08-06T14:53:47.989711,411.2,217,415.55,20560
266,2026-08-06,9191,C30MF,Citizens Super 30 Mutual Fund,10.01,10.01,9.75,9.9,600,5969,10.25,10.5,8.7,2026-08-06T14:16:46.833539,9.9,6,9.94,743.22
267,2026-08-06,9192,USHL,Upper Syange Hydropower Limited,565.9,565.9,528,539,675,362111.2,539,945,468.1,2026-08-06T14:59:53.557066,539,33,536.46,1185.8
268,2026-08-06,9193,GCIL,Ghorahi Cement Industry Limited,353,355,350,350,9521,3339666.6,352.5,519.7,315.5,2026-08-06T14:59:49.758415,350,133,350.76,17585.59
269,2026-08-06,9194,TSHL,Three Star Hydropower Limited,372,390,372,372.2,7072,2705609,380,900,308.1,2026-08-06T14:58:40.366631,372.2,83,382.58,1833.09
270,2026-08-06,9195,MLBLD89,11% Mahalaxmi Debenture 2089,1279,1279,1279,1279,10,12790,1279,1350,1196.5,2026-08-06T14:13:55.858336,1279,1,1279,1279
271,2026-08-06,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,935,976.4,935,970,24488,23308049.8,949,2039,888.7,2026-08-06T14:59:35.762973,970,240,951.81,1430.36
272,2026-08-06,9198,LVF2,Laxmi Value Fund 2,9.51,9.51,9.24,9.3,800,7438,9.8,11,8.76,2026-08-06T14:34:44.046856,9.3,7,9.29,744
273,2026-08-06,9199,RNLI,Reliable Nepal Life Insurance Limited,416,435,416,432.5,27466,11837537.9,437.7,520.2,416,2026-08-06T14:54:36.307468,432.5,220,430.98,22476.16
274,2026-08-06,9201,SNLI,Sun Nepal Life Insurance Company Limited,419,420,415.3,415.3,15725,6563464.9,419,528.3,411.6,2026-08-06T14:59:43.925347,415.3,263,417.39,21939.44
275,2026-08-06,9203,MEHL,Manakamana Engineering Hydropower Limited,308,308,294,297,6632,1966225,299.9,519,290,2026-08-06T14:59:59.469817,297,77,296.47,2376
276,2026-08-06,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,350,407.2,350,407.2,16882,6115479.7,354.1,599,337,2026-08-06T14:59:58.882721,407.2,102,362.24,2075.92
277,2026-08-06,9209,CLI,Citizen Life Insurance Company Limited,442,445,440,440.1,6652,2938733,445.8,526,411,2026-08-06T14:53:16.278485,440.1,166,441.78,22005
278,2026-08-06,9212,MANDU,Mandu Hydropower Limited,810,830,806,806,1682,1359309,810,915,766,2026-08-06T14:49:44.65245,806,32,808.15,10990.91
279,2026-08-06,9213,HATHY,Hathway Investment Nepal Limited,681,696.9,681,685.9,2640,1815497.7,696,1287,660,2026-08-06T14:58:27.888146,685.9,66,687.68,21751.04
280,2026-08-06,9214,BGWT,Bhagawati Hydropower Development Company Limited,573,573,551,557,983,545678.6,573,946.8,516.1,2026-08-06T14:56:13.097007,557,24,555.11,3777.8
281,2026-08-06,9215,MSHL,Mid Solu Hydropower Limited,606,609,606,609,189,114918,610,955,576,2026-08-06T14:57:10.259631,609,10,608.03,5241.42
282,2026-08-06,9216,SONA,Sonapur Minerals And Oil Limited,403,406,400,403,18577,7476410.5,405,510,398,2026-08-06T14:59:46.148872,403,256,402.45,12392.45
283,2026-08-06,9217,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,477.9,477.9,450.1,458,2213,1020392.3,464,699.9,429.1,2026-08-06T14:55:39.575175,458,55,461.09,4580
284,2026-08-06,9218,TVCL,Trishuli Jal Vidhyut Company Limited ,471,494.4,471,475.1,10049,4854615.3,473.1,689,377.6,2026-08-06T14:51:02.730488,475.1,55,483.09,8801.23
285,2026-08-06,9221,H8020,Himalayan 80-20,11.75,12.26,11.75,12.2,10858,131521.6,12,12.56,10,2026-08-06T14:57:31.098805,12.2,11,12.11,122
286,2026-08-06,9225,VLUCL,Vision Lumbini Urja Company Limited ,415.1,420,413.3,419,874,363452,417,652,412,2026-08-06T14:59:58.482874,419,45,415.84,8013.38
287,2026-08-06,9230,MKCL,Muktinath Krishi Company Limited,1075,1083,1058,1062,3386,3596298.1,1075,1730,1043,2026-08-06T14:55:21.251306,1062,52,1062.1,8028.72
288,2026-08-06,9232,CKHL,Chirkhwa Hydropower Limited ,575.2,581.9,575.2,578.2,633,365931.1,592.9,804,525,2026-08-06T14:56:46.275624,578.2,23,578.09,2312.8
289,2026-08-06,9233,NWCL,Nepal Warehousing Company Limited ,681.3,696.9,681.3,696.9,656,452768.1,690,1045,685,2026-08-06T14:53:25.316162,696.9,25,690.19,4791.19
290,2026-08-06,9234,HRL,Himalayan Reinsurance Limited,617,617,581.1,584,37238,21762716.2,588,1074.8,545,2026-08-06T14:59:26.092005,584,476,584.42,63469.12
291,2026-08-06,9236,NICGF2,NIC ASIA Growth Fund-2,8.85,9.18,8.85,9.18,2300,20943,9.05,10.13,8.33,2026-08-06T14:51:48.313228,9.18,9,9.1,830.79
292,2026-08-06,9241,KSY,Kumari Sabal Yojana,9.47,9.78,9.47,9.5,973,9285.7,9.75,10.26,8.21,2026-08-06T14:20:51.030291,9.5,8,9.54,707.51
293,2026-08-06,9242,SARBTM,Sarbottam Cement Limited,781,792,781,783,2374,1865222,788,977,750,2026-08-06T14:53:03.229148,783,40,785.68,40906.07
294,2026-08-06,9244,NIBLSTF,NIBL Stable Fund,8.3,8.79,8.3,8.79,17927,156035.52,8.55,10.85,8.02,2026-08-06T14:54:53.500604,8.79,11,8.7,993.27
295,2026-08-06,9245,MNMF1,Muktinath Mutual Fund 1,9.6,9.6,9.57,9.6,2000,19186,9.6,10.4,8.53,2026-08-06T14:28:22.658869,9.6,11,9.59,1200
296,2026-08-06,9246,GMLI,Guardian Micro Life Insurance Limited ,1117,1134,1085.1,1104,3222,3573973,1117,2200,1110,2026-08-06T14:53:24.518835,1104,35,1109.24,8280
