Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
39,2026-04-05,195,BNL,Bottlers Nepal (Balaju) Limited,15000,15000,15000,15000,40,600000,15300,19060,14635.8,2026-04-05T13:18:56.30371,15000,4,15000,29233.31
40,2026-04-05,204,GUFL,Gurkhas Finance Ltd.,540,540,516.2,520,24415,12875148.8,544.3,644,460.6,2026-04-05T14:59:56.7605,520,178,527.34,4513.57
41,2026-04-05,210,CIT,Citizen Investment Trust,1790,1790,1746,1758,19941,34999593.1,1796,2168,1730.8,2026-04-05T14:59:39.907378,1758,351,1755.15,119645.93
42,2026-04-05,213,BNT,Bottlers Nepal (Terai) Limited,11505,11775,11300,11300,495,5660998.9,11575.3,13550,10660,2026-04-05T14:59:07.975327,11300,29,11436.36,13673
43,2026-04-05,219,UNL,Unilever Nepal Limited,46200,47000,46200,46400,77,3584700,46700,50724,45000,2026-04-05T14:56:04.68613,46400,8,46554.54,42720.48
44,2026-04-05,227,BFC,Best Finance Company Ltd.,460,465.8,449,449,41274,18767464.5,467,579.9,411.5,2026-04-05T14:59:48.565951,449,262,454.7,3998
45,2026-04-05,232,GFCL,Goodwill Finance Limited,636,640.2,622.4,626.5,28121,17698346.7,647,756.8,528.3,2026-04-05T14:59:37.180575,626.5,210,629.36,5927.41
46,2026-04-05,235,HDL,Himalayan Distillery Limited,1161,1161,1130,1139,105334,120268743,1169.8,1556.1,1103,2026-04-05T14:59:57.000178,1139,1501,1141.78,42007.26
47,2026-04-05,236,PFL,Pokhara Finance Ltd.,386,390,365,369,29162,10985426,392.2,475.5,352.8,2026-04-05T14:59:31.390916,369,249,376.7,3994.63
48,2026-04-05,238,NMB,NMB Bank Limited,249,249,239.5,240,88847,21518332,249,283,231,2026-04-05T14:59:36.084536,240,288,242.19,46284.1
49,2026-04-05,244,SIFC,Shree Investment Finance Co. Ltd.,550.1,561,518.6,534.9,30995,16689433.1,561,687.4,459,2026-04-05T14:59:59.088561,534.9,152,538.45,5349
50,2026-04-05,245,CFCL,Central Finance Co. Ltd.,507,522.9,486,488.9,25383,12632482.1,517,624,445.1,2026-04-05T14:59:55.804113,488.9,209,497.67,4639.05
51,2026-04-05,250,JFL,Janaki Finance Company Limited,415,424,406,406.2,26345,10873313.3,420,558,395,2026-04-05T14:59:58.13395,406.2,209,412.72,2804.7
52,2026-04-05,255,PRVU,Prabhu  Bank Limited,210,210,195,198,414277,82877634.1,206.2,250.9,179.9,2026-04-05T14:59:50.918621,198,1291,200.05,46614.13
53,2026-04-05,256,SFCL,Samriddhi Finance Company Limited,385,390,377.3,381.9,17276,6607448.9,392.7,565,359.4,2026-04-05T14:59:31.623888,381.9,130,382.46,3127.42
54,2026-04-05,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,470,479.4,443,460,29903,13802222.5,479,557,393.1,2026-04-05T14:59:58.968526,460,184,461.56,4656.01
55,2026-04-05,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,739,739,713.1,713.1,15051,10895944.2,750,1046.5,713.1,2026-04-05T14:59:30.001802,713.1,184,723.93,12479.25
56,2026-04-05,273,ICFC,ICFC Finance Limited,635,635,607,611,35709,21967156.9,636,730.9,555,2026-04-05T14:59:43.340256,611,227,615.17,7231.01
57,2026-04-05,274,EDBL,Excel Development Bank Ltd.,582.1,589,565,574.9,27735,15883751.5,592,717.3,545,2026-04-05T14:54:25.401852,574.9,132,572.69,7184.49
58,2026-04-05,283,KBLPO,Kumari Bank Limited Promotor Share,100,100,100,100,63086,6308600,100,115,100,2026-04-05T14:36:13.708562,100,1,100,525
59,2026-04-05,307,NTC,Nepal Doorsanchar Company Limited,883.3,883.3,854.2,858.5,17865,15368254.1,866,942.5,762.5,2026-04-05T14:59:21.004244,858.5,376,860.24,154530
60,2026-04-05,338,PROFL,Progressive Finance Limited,446.6,446.6,429,435,25230,11052013.3,455,589.2,421.4,2026-04-05T14:59:59.214638,435,188,438.05,3724.07
61,2026-04-05,341,GBIME,Global IME Bank Limited,235,235,227.7,229.3,308041,70850571.8,236.3,278.9,213,2026-04-05T14:59:53.622494,229.3,948,230,87399.65
62,2026-04-05,348,CZBIL,Citizens Bank International Limited,207,208,198,200,177037,35503775.2,208,240.1,183,2026-04-05T14:59:58.890151,200,541,200.54,31014.93
63,2026-04-05,357,PCBL,Prime Commercial Bank Ltd.,240,242,235.2,238,130743,31091135.6,244,290,226,2026-04-05T14:59:27.059147,238,471,237.8,49872.38
64,2026-04-05,358,LBBL,Lumbini Bikas Bank Ltd.,479,479,465,467,120753,56681830.4,488,646.3,376.5,2026-04-05T14:59:45.879613,467,444,469.4,16922.58
65,2026-04-05,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,280.2,280.2,270.6,271,464737,128042728.5,285.1,334,246,2026-04-05T14:59:58.888891,271,1419,275.51,10949.49
66,2026-04-05,371,MDB,Miteri Development Bank Limited,615,615,591.2,597.9,19818,11817321.2,617,729.7,530.5,2026-04-05T14:59:48.518668,597.9,137,596.29,7277.04
67,2026-04-05,385,ALICL,Asian Life Insurance Co. Limited,463.8,472.5,437.2,449.9,83282,37227250.7,463.8,779,430,2026-04-05T14:59:55.054234,449.9,397,447,23625.23
68,2026-04-05,393,HLI,Himalayan Life Insurance Limited,358.6,361,349,349,222790,78577328.8,365.9,464,349,2026-04-05T14:59:55.804377,349,1143,352.69,31909.9
69,2026-04-05,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,614.1,618.8,605,605.2,17818,10884159.7,622,807,600,2026-04-05T14:59:52.450959,605.2,177,610.85,8459.27
70,2026-04-05,397,ADBL,Agricultural Development Bank Limited,305,311.1,302,302,81577,24837160,309.1,344.9,272.3,2026-04-05T14:59:06.220408,302,411,304.46,43202.67
71,2026-04-05,401,MLBL,Mahalaxmi Bikas Bank Ltd.,371.6,375,358,360,118965,43296234.3,378,468.6,348.9,2026-04-05T14:59:46.74731,360,437,363.94,16240.61
72,2026-04-05,403,SJLIC,SuryaJyoti Life Insurance Company Limited,436.1,438,428.1,428.2,53801,23213873,443,489.9,390,2026-04-05T14:59:32.240764,428.2,331,431.47,21461.16
73,2026-04-05,417,GBBL,Garima Bikas Bank Limited,412,412,398,400,71901,28848313.2,411,498,367.4,2026-04-05T14:59:26.249398,400,363,401.22,24085.39
74,2026-04-05,418,JBBL,Jyoti Bikas Bank Limited,356.8,360,343,348.1,152006,53366619.7,364,413,295,2026-04-05T14:59:54.603828,348.1,520,351.08,15301.73
75,2026-04-05,450,CORBL,Corporate Development Bank Limited,1768.9,1785,1648.4,1649,11002,18653430.6,1805,2800,1431,2026-04-05T14:59:47.049897,1649,218,1695.45,8657.25
76,2026-04-05,459,KSBBL,Kamana Sewa Bikas Bank Limited,475.1,475.1,455,460,104661,48244268.1,475,588,404.1,2026-04-05T14:59:27.441433,460,323,460.95,17764.88
77,2026-04-05,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,163.9,163.9,157,157,10586,1666130,161.9,184.5,150,2026-04-05T14:36:01.324007,157,17,157.38,28742.84
78,2026-04-05,471,MPFL,Multipurpose Finance Company  Limited,627,627,588,588,33251,20100931.9,627,744,491,2026-04-05T14:59:54.235585,588,267,604.52,3587.98
79,2026-04-05,472,SADBL,Shangrila Development Bank Ltd.,420,420,410,412,87960,36423035.7,426.8,526.5,376,2026-04-05T14:59:58.588129,412,268,414.08,15384.36
80,2026-04-05,473,SHINE,Shine Resunga Development Bank Ltd.,418,418,398,399,68064,27273589.4,410,499,382,2026-04-05T14:59:28.422221,399,368,400.7,20037.67
81,2026-04-05,474,MNBBL,Muktinath Bikas Bank Ltd.,375,375,363,364,88150,32274419.7,374.9,503,340.1,2026-04-05T14:59:59.879682,364,564,366.13,29121.42
82,2026-04-05,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,800.7,810,774.3,789,44369,35085975.7,817,1038.8,718,2026-04-05T14:59:57.179041,789,302,790.77,10611.04
83,2026-04-05,516,MFIL,Manjushree Finance Ltd.,769.4,782,750.2,770,129771,99432663.9,785.1,938,545,2026-04-05T14:59:58.978266,770,359,766.21,10406.96
84,2026-04-05,517,NBL,Nepal Bank Limited,275,275,254,257,210212,54212964.3,269.7,313,225.4,2026-04-05T14:59:58.396317,257,752,257.89,37763.64
85,2026-04-05,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,812,817,800,802.1,17573,14157081.9,823,1155,780,2026-04-05T14:59:59.005206,802.1,167,805.61,7183.88
86,2026-04-05,559,NLG,NLG Insurance Company Ltd.,642,648.8,612,615,35987,22484641.2,654.6,976.2,612,2026-04-05T14:59:58.918607,615,333,624.79,16407.18
87,2026-04-05,561,SINDU,Sindhu Bikash Bank Ltd,758,760,706,709,49083,36074470,769.1,1247,608,2026-04-05T14:59:57.595169,709,388,734.96,3952.36
88,2026-04-05,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,772,772,756,756.6,40004,30413416.8,771.9,999,752,2026-04-05T14:59:48.389968,756.6,399,760.25,37278.97
89,2026-04-05,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,768,775,755,758,11461,8704375.6,775,950,698,2026-04-05T14:59:28.055443,758,105,759.47,7620.55
90,2026-04-05,587,RLFL,Reliance Finance Ltd.,439.1,454,423,425,33540,14477929.4,448,558,398,2026-04-05T14:59:28.118865,425,213,431.66,4766.17
91,2026-04-05,591,SHPC,Sanima Mai Hydropower Ltd.,522,529,500,503,174012,89035117.7,530,684.9,461,2026-04-05T14:59:49.23226,503,702,511.66,18802.11
92,2026-04-05,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,919.5,919.5,861,875,10769,9456046.2,901.5,1223,861,2026-04-05T14:59:58.413079,875,102,878.08,3924.04
93,2026-04-05,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1285,1310,1240.5,1250,6542,8251055,1291,1690,1240.5,2026-04-05T14:59:41.817492,1250,117,1261.24,3198.05
94,2026-04-05,610,RIDI,Ridi Power Company Limited,341,341,315,316,953928,309336913.1,347.9,393,203.5,2026-04-05T14:59:53.329779,316,2132,324.27,7341.79
95,2026-04-05,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,990,996,941.2,949,945,914006,980,1300.5,865,2026-04-05T14:58:28.227179,949,27,967.2,4191.37
96,2026-04-05,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,12465.6,12465.6,11732.6,11732.6,70,838255,12720,13530,11100,2026-04-05T14:07:24.434004,11732.6,6,11975.07,20840.57
97,2026-04-05,652,SINDUP,Sindhu Bikas Bank Ltd. Promoter Share,418,418,418,418,11149,4660282,426,426,188,2026-04-05T13:27:29.996283,418,1,418,449.35
98,2026-04-05,686,BARUN,Barun Hydropower Co. Ltd.,346,350,332.9,334,172225,58276750.1,353,589,292.1,2026-04-05T14:59:51.802838,334,830,338.37,3749.26
99,2026-04-05,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,748.1,759,735,735.1,10123,7538977.5,762.3,1008,735,2026-04-05T14:59:36.834551,735.1,401,744.73,5819.95
100,2026-04-05,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,904.6,912,885,897,13238,11857606.2,923,1100,837,2026-04-05T14:59:46.39618,897,79,895.72,3059.54
101,2026-04-05,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,960,960,917.1,925,4456,4141753,951.1,1347,904,2026-04-05T14:59:42.868255,925,61,929.47,5812.31
102,2026-04-05,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1135,1135,1107,1107.5,1422,1586074.3,1152,1504,1059,2026-04-05T14:59:56.698343,1107.5,32,1115.38,1883.77
103,2026-04-05,697,API,Api Power Company Ltd.,350.5,350.5,324.6,325,979663,329838998.4,353,368.9,258.8,2026-04-05T14:59:56.556102,325,2612,336.68,20734.1
104,2026-04-05,700,HEIP,Himalayan Everest Insurance Limited Promoter,323.4,323.4,317,317,300,96380,329.9,398,293.1,2026-04-05T14:59:14.812059,317,2,321.26,847.99
105,2026-04-05,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,669,669,634.5,637.3,7973,5126934.8,674,835,596,2026-04-05T14:51:34.665645,637.3,84,643.03,4597.8
106,2026-04-05,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1132.3,1145,1105.1,1115,3117,3473650.3,1154.6,1441.6,1100,2026-04-05T14:59:56.524385,1115,51,1114.42,7228.52
107,2026-04-05,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,668,668,650,659,10645,6977789.6,680.8,868.1,641.1,2026-04-05T14:59:55.409682,659,111,655.49,7290.43
108,2026-04-05,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,730,735,706.1,716.9,19657,14108272.4,735,1000,668,2026-04-05T14:59:40.231224,716.9,208,717.72,10656.02
109,2026-04-05,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,267,270,261,262.4,272116,71965691.8,272,340,245,2026-04-05T14:59:57.254192,262.4,985,264.46,65411.62
110,2026-04-05,2743,NGPL,Ngadi Group Power Ltd.,455,459,437,437,949330,420605884.7,462,502,259.7,2026-04-05T14:59:59.007937,437,1937,443.05,16948.74
111,2026-04-05,2744,GRDBL,Green Development Bank Ltd.,1073.5,1073.5,1011.6,1011.6,18171,18697095.8,1095.4,1668.4,944,2026-04-05T14:59:58.91561,1011.6,260,1028.95,6226.4
112,2026-04-05,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1137,1142,1114,1114,8272,9254770.7,1160,1504,1086,2026-04-05T14:56:20.516707,1114,128,1118.8,16947.98
113,2026-04-05,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,683,687,672,672,45735,31084040.4,696,880,578.7,2026-04-05T14:59:54.497696,672,193,679.65,6948.91
114,2026-04-05,2751,KKHC,Khanikhola Hydropower Co. Ltd.,261,261,240,241,148400,36599805.9,261,475.9,208,2026-04-05T14:59:58.353633,241,681,246.62,2244.74
115,2026-04-05,2754,DHPL,Dibyashwori Hydropower Ltd.,304.29,306,288,289,17225,5105154.4,307,415,265,2026-04-05T14:59:52.157969,289,136,296.38,762.96
116,2026-04-05,2757,AKPL,Arun Kabeli Power Ltd.,272,272,257.9,257.9,472952,123748516.7,271.9,317,221.2,2026-04-05T14:59:45.298709,257.9,1304,261.65,10047.63
117,2026-04-05,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1147.5,1147.5,1065,1065.2,14262,15488906.7,1125,1324.4,1012.4,2026-04-05T14:59:52.320934,1065.2,138,1086.02,12739.3
118,2026-04-05,2759,SPDL,Synergy Power Development Ltd.,405.1,410,385.1,398.8,177693,70524638.2,411,474,315,2026-04-05T14:59:56.937734,398.8,467,396.89,5307.43
119,2026-04-05,2760,UMHL,United Modi Hydropower Ltd.,601,601,581.5,584,135837,79702313.1,604,706,435,2026-04-05T14:59:59.422286,584,401,586.74,7186.12
120,2026-04-05,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,807.8,807.8,765.1,771,16056,12428396.8,792,1382,734.1,2026-04-05T14:59:49.408531,771,206,774.06,5092.49
121,2026-04-05,2766,CHL,Chhyangdi Hydropower Ltd.,284,284,265,270,73771,20105533.7,285.7,524.2,223.4,2026-04-05T14:59:59.797252,270,360,272.53,2089.68
122,2026-04-05,2767,HPPL,Himalayan Power Partner Ltd.,386,386,360,380,153612,56812779.7,383,711,360,2026-04-05T14:59:58.389936,380,691,369.84,6072.88
123,2026-04-05,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1260.1,1286.2,1240,1241,1455,1831333.1,1285,1710,1130.2,2026-04-05T14:59:52.096902,1241,68,1258.64,4808.81
124,2026-04-05,2769,NHDL,Nepal Hydro Developers Ltd.,633,644.5,620,620,9076,5686036.95,640,881,620,2026-04-05T14:59:34.099087,620,108,626.49,2623.43
125,2026-04-05,2770,SEF,Siddhartha Equity Fund,9.81,9.86,9.72,9.72,55000,539394.55,10.01,11.53,8.6,2026-04-05T14:58:24.513903,9.72,19,9.8,1458
126,2026-04-05,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1835,1838,1741,1838,1998,3559129.4,1839.9,2600,1710.1,2026-04-05T14:59:58.300532,1838,77,1781.34,2464.31
127,2026-04-05,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1392,1400,1322,1330,8188,11115786.3,1420,2750,1322,2026-04-05T14:59:59.31827,1330,179,1357.57,3283.31
128,2026-04-05,2776,RADHI,Radhi Bidyut Company Ltd,805,811,771,776,296038,232685781.3,821,940,433,2026-04-05T14:59:53.971383,776,789,785.99,14270.48
129,2026-04-05,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1555,1555,1457.2,1487.1,1524,2269536.8,1555,3562,1242.1,2026-04-05T14:58:57.645159,1487.1,70,1489.19,1254.23
130,2026-04-05,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,768,770,725.6,743,4988,3723033.5,783,1046,696,2026-04-05T14:59:35.652739,743,84,746.39,3609.2
131,2026-04-05,2786,PMHPL,Panchakanya Mai Hydropower Ltd,343,346,325.5,333,41966,14013293.6,350,468,283.5,2026-04-05T14:59:59.163916,333,237,333.92,3663
132,2026-04-05,2787,KPCL,Kalika power Company Ltd,503,506.1,485,485,59983,29675259.2,512,711,485,2026-04-05T14:59:33.958726,485,421,494.72,4846.73
133,2026-04-05,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,380.7,380.7,356,359.6,712721,260994983.2,388.4,431.8,172.9,2026-04-05T14:59:56.785134,359.6,1185,366.19,7192
134,2026-04-05,2789,JOSHI,Joshi Hydropower Development Company Ltd,284.1,288,272,272.2,94092,26117364.8,288.2,487,254,2026-04-05T14:59:58.685535,272.2,463,277.57,1668.07
135,2026-04-05,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,1041,1041,920.1,935,7057,6635124.3,1021.2,1240,900,2026-04-05T14:59:11.086743,935,133,940.21,3432.79
136,2026-04-05,2792,UPPER,Upper Tamakoshi Hydropower Ltd,208,209,198,198.6,528921,106524742.5,208,242.6,166,2026-04-05T14:59:59.942519,198.6,2431,201.4,42063.48
137,2026-04-05,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1408.8,1408.8,1299.6,1325,5042,6720668.8,1384,1938,1234.5,2026-04-05T14:59:53.294579,1325,57,1332.93,2263.17
138,2026-04-05,2806,GHL,Ghalemdi Hydro Limited,237.4,237.4,225.1,227.9,214244,49064324,237.4,290,197.1,2026-04-05T14:59:56.910255,227.9,621,229.01,3760.35
139,2026-04-05,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1172.9,1218,1109.4,1160,25559,28904306.2,1196.8,1334,771,2026-04-05T14:59:59.627479,1160,265,1130.88,9311.15
140,2026-04-05,2809,SHIVM,SHIVAM CEMENTS LTD,661.5,665,643,646,694509,452596476.6,675,730,495,2026-04-05T14:59:57.523452,646,2632,651.67,36132.26
141,2026-04-05,2810,UPCL,UNIVERSAL POWER COMPANY LTD,381,381,363.3,366,301805,111326695.6,384,489,291,2026-04-05T14:59:48.731894,366,839,368.86,9095.55
142,2026-04-05,2811,MHNL,Mountain Hydro Nepal Limited,270.5,270.5,255,258.8,42856,11126438,269.5,324,226,2026-04-05T14:59:58.141375,258.8,217,259.62,3235
143,2026-04-05,2813,PPCL,Panchthar Power Compant Limited,400.3,400.3,370.1,370.1,111491,42454127.4,392.5,462,284.1,2026-04-05T14:59:47.288658,370.1,237,380.78,3562.21
144,2026-04-05,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1340.9,1345,1314,1325,1743,2315437.3,1368.2,1871,1314,2026-04-05T14:55:45.960554,1325,47,1328.42,2008.1
145,2026-04-05,2824,HURJA,Himalaya Urja Bikas Company Limited,270,270,255.3,256.5,520171,136225652.8,274,312.1,204.6,2026-04-05T14:59:59.200015,256.5,992,261.88,5078.7
146,2026-04-05,2825,NICAD85/86,10% NIC Asia Debenture 2085/86,1124,1124,1124,1124,25,28100,1122,1190,1060,2026-04-05T12:14:35.685224,1124,1,1124,2702.87
147,2026-04-05,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1838.5,1869.9,1705.2,1715,2820,5010001.3,1876,3232,1705.2,2026-04-05T14:57:55.881406,1715,105,1776.59,2269.94
