Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
18,2026-07-06,155,STC,Salt Trading Corporation,5071,5198,5071,5177,1263,6455959,5170,6335.9,4832,2026-07-06T14:56:58.802804,5177,20,5111.6,18180.86
19,2026-07-06,156,BBC,Bishal Bazar Company Limited,4192,4263.9,4136,4136,351,1472100,4286,6120,4100,2026-07-06T14:58:04.197011,4136,22,4194.01,165853.6
20,2026-07-06,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,626,626,615,618,982,606738,626,854.4,615.2,2026-07-06T14:53:41.224544,618,22,617.85,16949.79
21,2026-07-06,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,920,920.1,910,915.5,15681,14332434.3,917.8,1144.8,882,2026-07-06T14:58:17.748664,915.5,131,914,33116.05
22,2026-07-06,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,831,834,825,825.1,4611,3823082.9,830,1010,793,2026-07-06T14:59:56.789607,825.1,47,829.12,16956.75
23,2026-07-06,171,SANIMA,Sanima Bank Limited,362,362,352,353.2,41339,14637312.9,357,391,295,2026-07-06T14:59:10.496443,353.2,134,354.07,47969.95
24,2026-07-06,172,NABBC,Narayani Development Bank Limited,740,789.9,740,745,4552,3432892.7,754,1835,662,2026-07-06T14:59:46.228982,745,36,754.15,3910.77
25,2026-07-06,176,NICL,Nepal Insurance Co. Ltd.,514.1,520,514.1,519,7975,4119939.8,522.8,699.9,475,2026-07-06T14:59:56.588188,519,50,516.6,13227.1
26,2026-07-06,177,RBCL,Rastriya Beema Company Limited,14599,14650,14200,14200,281,4052188,14400,16900,14015,2026-07-06T14:51:33.344064,14200,16,14420.59,37862.38
27,2026-07-06,178,NLICL,National Life Insurance Co. Ltd.,590,607.5,571,572,24807,14791126,573,691,539,2026-07-06T14:59:47.591164,572,53,596.24,32556.23
28,2026-07-06,179,HEI,Himalayan Everest Insurance Limited,559,559,536.6,540.1,7969,4294634,543,654,458,2026-07-06T14:50:55.175791,540.1,36,538.91,13503.35
29,2026-07-06,180,UAIL,United Ajod Insurance Limited,435,444.5,435,438,9696,4266866,441,625,422.1,2026-07-06T14:56:56.335995,438,60,440.06,11606.56
30,2026-07-06,182,SPIL,Siddhartha Premier Insurance Limited,675,695,675,690,8180,5622608.9,695,894.5,625,2026-07-06T14:59:59.083386,690,33,687.36,19365.19
31,2026-07-06,183,NIL,Neco Insurance Limited,624,630,621,622,3105,1936443.8,624,783.9,562,2026-07-06T14:59:46.415568,622,47,623.65,17243.57
32,2026-07-06,184,PRIN,Prabhu Insurance Ltd.,701,701,685,689.9,17880,12365403.4,700,960.3,630,2026-07-06T14:59:11.676701,689.9,38,691.57,12755.83
33,2026-07-06,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,591.2,600,591.1,598.3,31753,18904216,609,765.9,570.1,2026-07-06T14:40:44.873844,598.3,31,595.35,15691.24
34,2026-07-06,186,IGI,IGI Prudential insurance Limited,430,431,428.2,428.2,4065,1743663,430,600,392,2026-07-06T14:59:42.575076,428.2,36,428.94,12971.61
35,2026-07-06,187,NLIC,Nepal Life Insurance Co. Ltd.,745,750,740,743.9,16536,12255146.9,744.5,890,702,2026-07-06T14:59:40.183934,743.9,155,741.11,70523.22
36,2026-07-06,188,LICN,Life Insurance Corporation (Nepal) Limited,786.1,799,777.3,777.4,8150,6393524.4,790,990,773,2026-07-06T14:59:49.981,777.4,97,784.48,42757
37,2026-07-06,192,SICL,Shikhar Insurance Co. Ltd.,618,625,611,620,3416,2108097.7,623,828,588.8,2026-07-06T14:55:52.484022,620,49,617.12,19229.72
38,2026-07-06,194,NFS,Nepal Finance Ltd.,649.9,649.9,592,592,51456,30646023.4,670,851,555,2026-07-06T14:59:59.845356,592,287,595.57,4966.55
39,2026-07-06,204,GUFL,Gurkhas Finance Ltd.,557,560,550,550,8436,4674338,557,644,460.6,2026-07-06T14:57:09.911532,550,52,554.09,4773.97
40,2026-07-06,210,CIT,Citizen Investment Trust,1692,1699.9,1690,1693,3211,5442400.9,1700,2168,1630.3,2026-07-06T14:59:43.703205,1693,99,1694.92,115222.16
41,2026-07-06,213,BNT,Bottlers Nepal (Terai) Limited,11898.9,11898.9,11600,11600,20,234989,11600.1,13205,10660,2026-07-06T14:43:58.475908,11600,2,11749.45,14036
42,2026-07-06,219,UNL,Unilever Nepal Limited,47799.9,47799.9,47799.9,47799.9,10,477999,46600,50724,45200,2026-07-06T14:30:38.992902,47799.9,1,47799.9,44009.37
43,2026-07-06,227,BFC,Best Finance Company Ltd.,561.7,561.7,524,528,95344,50784835.7,535,579.9,411.5,2026-07-06T14:59:57.764058,528,429,532.64,4701.44
44,2026-07-06,232,GFCL,Goodwill Finance Limited,627,630,605.7,605.7,24735,15176889.7,627,756.8,528.3,2026-07-06T14:59:54.602956,605.7,122,613.57,5730.62
45,2026-07-06,235,HDL,Himalayan Distillery Limited,1153.7,1158.9,1145.2,1146,17396,20027591.7,1153,1556.1,1097.6,2026-07-06T14:59:15.782812,1146,324,1151.27,42265.42
46,2026-07-06,236,PFL,Pokhara Finance Ltd.,360,366,359,362,8394,3045139,360,475.5,351.6,2026-07-06T14:59:30.006112,362,50,362.77,3918.86
47,2026-07-06,238,NMB,NMB Bank Limited,241.5,241.5,236.3,236.4,16948,4020402.6,239.2,283,230,2026-07-06T14:59:22.075143,236.4,152,237.21,45589.84
48,2026-07-06,244,SIFC,Shree Investment Finance Co. Ltd.,523.1,539.9,523.1,533,5236,2786576.6,535,687.4,459,2026-07-06T14:59:57.216207,533,30,532.19,5330
49,2026-07-06,245,CFCL,Central Finance Co. Ltd.,589,646,589,633.6,245145,155720422,620,695,445.1,2026-07-06T14:59:58.839688,633.6,673,635.21,6012.08
50,2026-07-06,250,JFL,Janaki Finance Company Limited,400,400,395,395.1,4189,1660742.8,398.5,558,385.4,2026-07-06T14:59:23.60274,395.1,32,396.45,2728.06
51,2026-07-06,255,PRVU,Prabhu  Bank Limited,204.1,204.1,190,190.5,90106,17277121,194.4,250.9,179.9,2026-07-06T14:59:58.024766,190.5,316,191.74,44848.44
52,2026-07-06,256,SFCL,Samriddhi Finance Company Limited,382,386,377,378,15378,5867885.6,376,565,359.4,2026-07-06T14:59:34.344723,378,62,381.57,3095.49
53,2026-07-06,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,465.5,477,455,464.8,10107,4689769.4,468,557,393.1,2026-07-06T14:59:58.508079,464.8,75,464.01,4704.59
54,2026-07-06,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,718.4,718.4,676,692,7833,5371229.3,684.2,1046.5,667,2026-07-06T14:56:46.700264,692,93,685.71,12110
55,2026-07-06,273,ICFC,ICFC Finance Limited,614,626,610.3,611,3761,2307479.4,615,730.9,595,2026-07-06T14:59:28.341609,611,30,613.52,7231.01
56,2026-07-06,274,EDBL,Excel Development Bank Ltd.,560,560,553,560,8890,4931570.3,569.5,717.3,545,2026-07-06T14:56:44.43002,560,30,554.73,6998.29
57,2026-07-06,307,NTC,Nepal Doorsanchar Company Limited,850,850,845,847,4024,3407657.2,846,942.5,762.5,2026-07-06T14:59:28.177828,847,137,846.83,152460
58,2026-07-06,338,PROFL,Progressive Finance Limited,440,447.8,431,439,6688,2912044,440,589.2,421.4,2026-07-06T14:56:46.039843,439,36,435.41,3758.31
59,2026-07-06,341,GBIME,Global IME Bank Limited,243,246,238.4,241,75273,18077597.3,243,278.9,218.9,2026-07-06T14:59:58.378746,241,363,240.16,91859.21
60,2026-07-06,348,CZBIL,Citizens Bank International Limited,199,199,195,197,28624,5618398.9,199,240.1,183,2026-07-06T14:59:59.635942,197,119,196.28,30549.7
61,2026-07-06,357,PCBL,Prime Commercial Bank Ltd.,233,236,233,234,36817,8636825.5,236,290,225,2026-07-06T14:56:56.555943,234,96,234.58,49034.19
62,2026-07-06,358,LBBL,Lumbini Bikas Bank Ltd.,459,500,459,478.9,32227,15616288.7,482.9,646.3,427.3,2026-07-06T14:59:58.50444,478.9,91,484.57,17353.79
63,2026-07-06,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,261,266.7,261,261.3,58403,15301524.9,264,334,250.1,2026-07-06T14:59:57.739062,261.3,222,261.99,10557.57
64,2026-07-06,371,MDB,Miteri Development Bank Limited,572.1,589,571.6,577.9,6231,3589123.4,579.3,729.7,530.5,2026-07-06T14:59:57.480187,577.9,44,576.01,7033.62
65,2026-07-06,385,ALICL,Asian Life Insurance Co. Limited,437,437,431.1,432,14023,6089400.8,437.1,550,430,2026-07-06T14:59:11.869877,432,95,434.24,22685.26
66,2026-07-06,393,HLI,Himalayan Life Insurance Limited,322,327,320,320.3,24197,7785035.9,324,464,316,2026-07-06T14:59:56.984127,320.3,249,321.73,29285.79
67,2026-07-06,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,542,559,538,543,4025,2188718.6,552,807,540,2026-07-06T14:59:50.857011,543,51,543.78,7589.86
68,2026-07-06,397,ADBL,Agricultural Development Bank Limited,307,307,301.1,303.5,8251,2504960,307,344.9,285.2,2026-07-06T14:59:57.048465,303.5,113,303.59,43417.25
69,2026-07-06,401,MLBL,Mahalaxmi Bikas Bank Ltd.,356,357,350,354,11054,3893585.9,356,468.6,348.9,2026-07-06T14:59:58.342675,354,87,352.23,15969.94
70,2026-07-06,403,SJLIC,SuryaJyoti Life Insurance Company Limited,417.5,423,417.5,420,10206,4285637.8,420.5,489.9,390,2026-07-06T14:59:57.927204,420,104,419.91,21050.18
71,2026-07-06,417,GBBL,Garima Bikas Bank Limited,404.1,408.9,402,404,14528,5870060.5,404.1,498,367.4,2026-07-06T14:59:51.935046,404,70,404.05,24326.25
72,2026-07-06,418,JBBL,Jyoti Bikas Bank Limited,340,340,335,335,25632,8642804.3,343,413,295,2026-07-06T14:59:48.527141,335,99,337.18,14725.88
73,2026-07-06,450,CORBL,Corporate Development Bank Limited,1750,2041,1664.6,1980,31645,54749988.7,1775,3183,1431,2026-07-06T14:59:59.04382,1980,378,1730.13,10395
74,2026-07-06,459,KSBBL,Kamana Sewa Bikas Bank Limited,477,477,474,475,13948,6624822.1,477,588,404.1,2026-07-06T14:59:42.528255,475,61,474.96,18344.17
75,2026-07-06,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,149.3,149.3,149,149.2,274,40862,145.5,184.5,141.8,2026-07-06T13:34:29.444299,149.2,6,149.13,27314.85
76,2026-07-06,471,MPFL,Multipurpose Finance Company  Limited,605,619,605,617.6,13469,8288604,619,744,491,2026-07-06T14:59:57.626794,617.6,78,615.38,3768.6
77,2026-07-06,472,SADBL,Shangrila Development Bank Ltd.,388,405,388,401.5,8689,3490983.7,408,526.5,376,2026-07-06T14:59:33.129995,401.5,59,401.77,14992.29
78,2026-07-06,473,SHINE,Shine Resunga Development Bank Ltd.,401.5,402,398.3,400,12241,4895682.2,402,499,382,2026-07-06T14:58:53.71841,400,75,399.94,20087.89
79,2026-07-06,474,MNBBL,Muktinath Bikas Bank Ltd.,366,367.5,362,364,38117,13849596.6,366,503,340.1,2026-07-06T14:59:50.120315,364,187,363.34,29121.42
80,2026-07-06,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,763,765,752,761,5022,3804226.1,761,1038.8,733,2026-07-06T14:59:59.872367,761,49,757.51,10234.47
81,2026-07-06,516,MFIL,Manjushree Finance Ltd.,770,779.9,767,773,38800,30126880.2,774,938,545,2026-07-06T14:59:58.463183,773,84,776.46,10447.5
82,2026-07-06,517,NBL,Nepal Bank Limited,270,273,265,265.5,29755,7904156.8,267.7,313,225.4,2026-07-06T14:59:14.158708,265.5,116,265.64,39012.63
83,2026-07-06,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,806,806,800.1,802.1,3489,2798737.4,805,1155,792.2,2026-07-06T14:49:34.40869,802.1,26,802.16,7183.88
84,2026-07-06,559,NLG,NLG Insurance Company Ltd.,577.1,587.5,577.1,577.7,640,371748.2,590,976.2,547.6,2026-07-06T14:56:23.523304,577.7,19,580.85,15412.07
85,2026-07-06,561,SINDU,Sindhu Bikash Bank Ltd,696,710,696,698,2973,2088233.6,710,975,608,2026-07-06T14:59:57.65794,698,65,702.39,3891.04
86,2026-07-06,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,755,755,747.3,749,12088,9048374.8,751,999,745,2026-07-06T14:59:40.339217,749,81,748.54,36904.51
87,2026-07-06,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,742.2,759,740.1,741.2,2433,1810666.6,759,950,698,2026-07-06T14:59:57.353953,741.2,42,744.21,7451.65
88,2026-07-06,587,RLFL,Reliance Finance Ltd.,475.9,480,462.2,472,31089,14602736,474.9,558,398,2026-07-06T14:59:57.816178,472,148,469.7,5293.25
89,2026-07-06,591,SHPC,Sanima Mai Hydropower Ltd.,505,505,493.9,494.1,18504,9176898.7,495,664.9,475,2026-07-06T14:59:58.033757,494.1,82,495.94,18469.43
90,2026-07-06,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,797,809.9,790,809,1915,1519309,815,1223,777.7,2026-07-06T14:56:20.936792,809,29,793.37,3628.05
91,2026-07-06,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1149,1177.5,1136.3,1136.5,601,686095.5,1150,1690,1124.6,2026-07-06T14:41:54.050005,1136.5,12,1141.58,2907.66
92,2026-07-06,610,RIDI,Ridi Power Company Limited,331.1,333.5,320,324,191773,62156047.4,331,393,203.5,2026-07-06T14:59:59.602852,324,454,324.11,7527.66
93,2026-07-06,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,914,925,898.1,924,801,727053.9,942,1300.5,819.4,2026-07-06T14:59:50.920927,924,9,907.68,4080.96
94,2026-07-06,640,MNBBLP,Muktinath Bikas Bank Ltd. Promoter Share,236.2,236.2,236.2,236.2,40000,9448000,236.2,256,221,2026-07-06T14:56:08.332446,236.2,1,236.2,472.4
95,2026-07-06,686,BARUN,Barun Hydropower Co. Ltd.,324,324,318,319,18658,5963039.9,323.5,461,292.1,2026-07-06T14:59:59.007118,319,115,319.59,3580.88
96,2026-07-06,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,681.1,698,680.7,683.1,1018,694992.8,690,1008,660.8,2026-07-06T14:59:21.871154,683.1,76,682.7,5408.25
97,2026-07-06,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,856,861,856,860,859,738615.4,869,1100,837,2026-07-06T14:59:31.815211,860,15,859.85,2933.34
98,2026-07-06,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,888,903,862.1,865.1,314,274771.2,888,1347,827.1,2026-07-06T14:59:14.312975,865.1,21,875.06,5435.92
99,2026-07-06,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1000,1029,998.2,1025,113,114645.2,1016,1485,986,2026-07-06T14:59:57.03615,1025,5,1014.55,1743.44
100,2026-07-06,697,API,Api Power Company Ltd.,332,335.9,329,330,182193,60416102.3,334.9,370,258.8,2026-07-06T14:59:51.541278,330,474,331.6,21053.09
101,2026-07-06,700,HEIP,Himalayan Everest Insurance Limited Promoter,325,338.2,318,338.2,3010,961607,328.7,398,293.1,2026-07-06T14:28:39.678102,338.2,11,319.47,904.7
102,2026-07-06,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,606.1,610,600.2,610,2838,1710592.5,617,835,596,2026-07-06T14:46:19.505542,610,31,602.74,4400.84
103,2026-07-06,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1119,1119,1061,1113,5829,6231817.9,1119,1441.6,1062.2,2026-07-06T14:58:54.838697,1113,40,1069.1,7215.56
104,2026-07-06,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,614,618,612,613,1879,1153923.9,627,868.1,610,2026-07-06T14:58:31.524119,613,32,614.11,6781.54
105,2026-07-06,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,705,705,689,690.1,5348,3694238.3,705,1000,690.2,2026-07-06T14:56:29.298312,690.1,55,690.77,10257.66
106,2026-07-06,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,253,254.9,250.1,250.9,38105,9556308.1,253,330.3,245,2026-07-06T14:59:45.498774,250.9,235,250.78,62544.88
107,2026-07-06,2743,NGPL,Ngadi Group Power Ltd.,416.9,416.9,408,408.3,74380,30457138.1,412.2,502,343,2026-07-06T14:59:58.367116,408.3,192,409.48,15835.63
108,2026-07-06,2744,GRDBL,Green Development Bank Ltd.,1018.1,1059.9,1018.1,1029,3402,3514674.9,1040,1629.9,949,2026-07-06T14:59:41.834137,1029,48,1033.12,6333.49
109,2026-07-06,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1106,1120,1105.3,1119,1503,1675525.1,1116,1504,1051.9,2026-07-06T14:58:59.861468,1119,20,1114.78,17024.05
110,2026-07-06,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,670,670,635,650,3177,2033638.4,658,880,578.7,2026-07-06T14:59:58.969816,650,47,640.11,6721.42
111,2026-07-06,2751,KKHC,Khanikhola Hydropower Co. Ltd.,273.6,296.6,256,260,83612,22349116.7,288,468,208,2026-07-06T14:59:59.351344,260,423,267.29,2421.71
112,2026-07-06,2754,DHPL,Dibyashwori Hydropower Ltd.,282.1,287.5,281,282,1260,355157,286,362.9,265,2026-07-06T14:57:31.910286,282,15,281.87,744.48
113,2026-07-06,2757,AKPL,Arun Kabeli Power Ltd.,243.3,260,243.3,255,29032,7397779.2,256.1,317,227.5,2026-07-06T14:59:56.432276,255,113,254.81,9934.65
114,2026-07-06,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1000,1000,978.1,985,2052,2014496.6,990,1364,955,2026-07-06T14:59:36.173983,985,28,981.72,11780.14
115,2026-07-06,2759,SPDL,Synergy Power Development Ltd.,383,383,361.2,367.9,36969,13720007.5,372,474,354.8,2026-07-06T14:58:25.901701,367.9,82,371.12,4896.19
116,2026-07-06,2760,UMHL,United Modi Hydropower Ltd.,575,585.9,575,582.7,60550,34914646.7,585,706,495,2026-07-06T14:59:58.567865,582.7,91,576.62,7672.03
117,2026-07-06,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,749,750,744,744,758,564605.8,749,1382,735,2026-07-06T14:33:29.861633,744,22,744.86,4914.15
118,2026-07-06,2766,CHL,Chhyangdi Hydropower Ltd.,270,270,261,261,5118,1346420.5,267,348.8,223.4,2026-07-06T14:59:47.144449,261,55,263.07,2020.02
119,2026-07-06,2767,HPPL,Himalayan Power Partner Ltd.,357,366,357,358.8,23643,8486811.5,362.9,605,353,2026-07-06T14:59:51.428036,358.8,104,358.95,5734.07
120,2026-07-06,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1235,1250,1215,1238,514,630610,1235,1710,1089.9,2026-07-06T14:59:58.233094,1238,30,1226.86,4797.19
121,2026-07-06,2769,NHDL,Nepal Hydro Developers Ltd.,625,643,625,640,14681,9269275.4,637,796,615,2026-07-06T14:53:05.450591,640,30,631.37,2708.06
122,2026-07-06,2770,SEF,Siddhartha Equity Fund,9.98,10.2,9.86,10,20300,204542,9.95,11.53,8.6,2026-07-06T14:50:22.358105,10,12,10.07,1500
123,2026-07-06,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1962,1970,1920,1921,4014,7779705.8,1970,2600,1699,2026-07-06T14:59:35.87598,1921,67,1938.14,2575.59
124,2026-07-06,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1215,1260,1178.9,1205.2,1030,1238105.9,1237,2750,1201,2026-07-06T14:59:56.083907,1205.2,38,1202.04,2975.23
125,2026-07-06,2776,RADHI,Radhi Bidyut Company Ltd,701,710,701,706,44897,31666906.4,720,940,618.8,2026-07-06T14:59:58.312824,706,126,705.32,12983.2
126,2026-07-06,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1370,1390,1331.1,1350,127,173291,1370,2561,1242.1,2026-07-06T14:07:22.289578,1350,10,1364.49,1138.6
127,2026-07-06,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,721,736.9,715,716,826,592441.2,721.3,1046,696,2026-07-06T14:59:24.688965,716,21,717.24,3478.04
128,2026-07-06,2786,PMHPL,Panchakanya Mai Hydropower Ltd,334.1,334.1,317,317,3657,1171291.3,325.9,468,287,2026-07-06T14:59:58.487729,317,38,320.28,3487
129,2026-07-06,2787,KPCL,Kalika power Company Ltd,472.8,472.8,469,469,3597,1693918.8,472.8,711,465,2026-07-06T14:56:22.802592,469,39,470.92,4686.84
130,2026-07-06,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,358.2,360,345,345,280889,98357669.4,358,461.4,172.9,2026-07-06T14:59:57.11103,345,771,350.16,6900
131,2026-07-06,2789,JOSHI,Joshi Hydropower Development Company Ltd,265,265,261.6,262.9,7473,1963591.1,267.1,388.6,252,2026-07-06T14:59:30.512548,262.9,47,262.75,1611.08
132,2026-07-06,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,922.1,925,912,916,1645,1504699.1,925,1240,827.9,2026-07-06T14:56:58.379996,916,33,914.71,3363.03
133,2026-07-06,2792,UPPER,Upper Tamakoshi Hydropower Ltd,192.2,194,190.1,190.2,61064,11728649.2,194,242.6,166,2026-07-06T14:59:51.718728,190.2,391,192.07,40284.36
134,2026-07-06,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1177.2,1284,1130,1160,2968,3407201.8,1143,1694.9,1130,2026-07-06T14:59:31.033733,1160,48,1147.97,1981.34
135,2026-07-06,2806,GHL,Ghalemdi Hydro Limited,218.1,222,218.1,220,13060,2868862.8,223,290,197.1,2026-07-06T14:59:59.159266,220,56,219.66,3630
136,2026-07-06,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1060,1122.19,1060,1066.1,1385,1497544.89,1098,1334,801.1,2026-07-06T14:59:27.038687,1066.1,47,1081.25,8557.43
137,2026-07-06,2809,SHIVM,SHIVAM CEMENTS LTD,633,633,625,625.1,102859,64594331.2,627.1,730,507.2,2026-07-06T14:59:57.295778,625.1,393,627.98,34963.27
138,2026-07-06,2810,UPCL,UNIVERSAL POWER COMPANY LTD,350.1,355,348,348,21176,7426479.6,355,463,326.9,2026-07-06T14:59:24.049779,348,129,350.7,8648.23
139,2026-07-06,2811,MHNL,Mountain Hydro Nepal Limited,240,240,234.6,236,14910,3516442,241,324,226,2026-07-06T14:59:57.794044,236,67,235.84,2950
140,2026-07-06,2813,PPCL,Panchthar Power Compant Limited,340,342.9,337,342,7065,2391638,347.8,462,284.1,2026-07-06T14:58:03.192759,342,53,338.51,3291.75
141,2026-07-06,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1198.1,1234,1198.1,1215,542,653229.1,1235,1871,1180.4,2026-07-06T14:58:46.518312,1215,13,1205.21,1841.39
142,2026-07-06,2824,HURJA,Himalaya Urja Bikas Company Limited,231,235,228,230.4,25766,5920071.1,233.3,312.1,204.6,2026-07-06T14:59:57.413235,230.4,119,229.76,4561.92
143,2026-07-06,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1825,1825,1760,1761,1451,2562621,1803,2468,1705.2,2026-07-06T14:59:36.505465,1761,23,1766.1,2330.83
144,2026-07-06,2828,SAND2085,10% Sanima Bank Limited Debenture,1154.3,1154.3,1154.3,1154.3,25,28857.5,1190,1190,1081.7,2026-07-06T14:47:31.841965,1154.3,1,1154.3,2308.6
145,2026-07-06,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1698,1698,1630,1644,6697,11109112.8,1651.1,2026,1445,2026-07-06T14:59:56.142092,1644,86,1658.81,2522.65
146,2026-07-06,2831,UNHPL,Union Hydropower Limited,391,394.5,385.2,386,9846,3835356,392.9,571,372.3,2026-07-06T14:59:58.019745,386,72,389.53,2895
147,2026-07-06,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,850,927.7,844,870,2153,1924813.8,886.3,1311,832,2026-07-06T14:59:58.048826,870,24,894.01,4327.52
148,2026-07-06,2833,ILBSP,Infinity Laghubitta Bittiya Sanstha Limited Promoter Share,470.5,470.5,470.5,470.5,24000,11292000,485,624,439.4,2026-07-06T12:06:21.081599,470.5,1,470.5,
