Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
26,2025-11-06,177,RBCL,Rastriya Beema Company Limited,15550,15550,15121,15121,70,1067297,15290,18409,14024,2025-11-06T14:58:13.421631,15121,6,15247.1,40318.11
27,2025-11-06,178,NLICL,National Life Insurance Co. Ltd.,614.2,622,603.6,604.2,26577,16150902.1,615.9,738,539,2025-11-06T14:58:32.925806,604.2,156,607.7,33066.29
28,2025-11-06,179,HEI,Himalayan Everest Insurance Limited,498.6,504,486,489.8,4285,2107094.5,489,722,458,2025-11-06T14:59:56.731728,489.8,55,491.73,12245.77
29,2025-11-06,180,UAIL,United Ajod Insurance Limited,477,477,459,463,18898,8742588.2,470,767,422.1,2025-11-06T14:59:30.044855,463,137,462.61,10695.3
30,2025-11-06,182,SPIL,Siddhartha Premier Insurance Limited,680,680,670,677,7742,5203776.8,679.9,980.4,625,2025-11-06T14:59:57.742187,677,56,672.14,19000.34
31,2025-11-06,183,NIL,Neco Insurance Limited,590,604.9,586.2,588,10140,6051251.9,590,999,562,2025-11-06T14:59:52.660536,588,124,596.77,15826.21
32,2025-11-06,184,PRIN,Prabhu Insurance Ltd.,664.1,675,660,665,19384,12864359.5,668,1088.8,630,2025-11-06T14:59:14.57079,665,78,663.65,11311.36
33,2025-11-06,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,604,604,570.3,589.3,22648,13277869.5,600,810.9,570.1,2025-11-06T14:59:56.081693,589.3,159,586.27,15455.21
34,2025-11-06,186,IGI,IGI Prudential insurance Limited,420.1,435,420.1,422,10925,4661804.8,426,673.9,392,2025-11-06T14:59:14.980042,422,75,426.7,12783.79
35,2025-11-06,187,NLIC,Nepal Life Insurance Co. Ltd.,840,840,810,821.1,108523,89450893.6,829,920,702,2025-11-06T14:59:54.882172,821.1,460,824.25,74135.18
36,2025-11-06,188,LICN,Life Insurance Corporation (Nepal) Limited,882,883.3,865,870,21623,18841926.7,866,1606,773,2025-11-06T14:59:44.959053,870,150,871.38,47850
37,2025-11-06,192,SICL,Shikhar Insurance Co. Ltd.,630,640,628,630,3648,2299542,630,905,588.8,2025-11-06T14:59:38.658255,630,46,630.35,18415.52
38,2025-11-06,194,NFS,Nepal Finance Ltd.,709,725,699,710,88804,63504562,698,1605,576,2025-11-06T14:59:57.774392,710,775,715.1,5956.5
39,2025-11-06,195,BNL,Bottlers Nepal (Balaju) Limited,15877,16199,15875.1,15875.1,40,638262,16200,22500,14900,2025-11-06T14:43:23.716819,15875.1,3,15956.55,30938.78
40,2025-11-06,204,GUFL,Gurkhas Finance Ltd.,550,559,528.3,532,27395,15054895.9,543,840,460.6,2025-11-06T14:59:59.195046,532,166,549.54,4617.73
41,2025-11-06,210,CIT,Citizen Investment Trust,1818.9,1854,1818.9,1849.9,4372,8061161.7,1845,2269,1730.8,2025-11-06T14:59:58.028593,1849.9,136,1843.81,119905.2
42,2025-11-06,213,BNT,Bottlers Nepal (Terai) Limited,11188.7,11188.8,10871,11000,180,1983042,11074.7,15289.7,10660,2025-11-06T14:48:43.611508,11000,15,11016.9,13310
43,2025-11-06,219,UNL,Unilever Nepal Limited,47000,47010,47000,47010,30,1410100,47700,50724,43800,2025-11-06T12:43:19.942261,47010,2,47003.33,43282.11
44,2025-11-06,227,BFC,Best Finance Company Ltd.,479.4,508.9,473.1,497.9,116375,57689723,470.1,951.6,411.5,2025-11-06T14:59:57.608965,497.9,709,495.72,4433.42
45,2025-11-06,232,GFCL,Goodwill Finance Limited,627,631,610,616,15088,9376823.2,618.9,1152.3,528.3,2025-11-06T14:59:58.187005,616,126,621.47,5828.07
46,2025-11-06,235,HDL,Himalayan Distillery Limited,1174.7,1215,1170,1186,234436,278516389.8,1151.67,1556.1,1136,2025-11-06T14:59:59.470671,1186,2931,1188.02,43740.65
47,2025-11-06,236,PFL,Pokhara Finance Ltd.,404,405,393,393,29936,11984184,397,794.9,339.9,2025-11-06T14:59:48.367173,393,165,400.32,4254.45
48,2025-11-06,238,NMB,NMB Bank Limited,247.3,247.3,240.2,242.6,26056,6303608,242.5,283,230,2025-11-06T14:59:14.390351,242.6,112,241.92,44557.63
49,2025-11-06,244,SIFC,Shree Investment Finance Co. Ltd.,510,518,500.2,500.2,13366,6807140.2,501,728.1,459,2025-11-06T14:59:42.265031,500.2,113,509.28,5002
50,2025-11-06,245,CFCL,Central Finance Co. Ltd.,509.7,525.3,500,505,41345,21376373.1,510,745.9,445.1,2025-11-06T14:58:30.580831,505,263,517.02,4791.82
51,2025-11-06,250,JFL,Janaki Finance Company Limited,462,468.9,453.1,455,21500,9888526,453,1083.3,395,2025-11-06T14:59:36.507324,455,127,459.93,3141.65
52,2025-11-06,255,PRVU,Prabhu  Bank Limited,202,202.9,200.1,200.2,96885,19518347.3,202.3,257,186,2025-11-06T14:59:53.939067,200.2,205,201.45,47132.06
53,2025-11-06,256,SFCL,Samriddhi Finance Company Limited,425,435,422,422,20196,8628874.6,427,1117.9,373.1,2025-11-06T14:59:58.106016,422,152,427.25,3455.81
54,2025-11-06,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,486.8,495,470.4,480,63326,30746922.8,477.3,735.9,393.1,2025-11-06T14:59:59.851144,480,261,485.53,4858.44
55,2025-11-06,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,809,812,790,792.1,5711,4545986,798,1046.5,756.9,2025-11-06T14:59:53.333531,792.1,66,796,13122.13
56,2025-11-06,273,ICFC,ICFC Finance Limited,675,675,651.8,652,8398,5554340.7,668,821.1,555,2025-11-06T14:59:53.838876,652,91,661.38,7716.23
57,2025-11-06,274,EDBL,Excel Development Bank Ltd.,625,625,605.1,613,30571,18787397.5,628,838.2,530.7,2025-11-06T14:59:57.161067,613,93,614.54,7660.63
58,2025-11-06,307,NTC,Nepal Doorsanchar Company Limited,862,880,862,873,14216,12464386.3,878.9,1107,762.5,2025-11-06T14:59:50.758576,873,169,876.78,157140
59,2025-11-06,338,PROFL,Progressive Finance Limited,500,515,489,490,46634,23540116.3,496,768,421.4,2025-11-06T14:59:49.256765,490,267,504.78,4194.92
60,2025-11-06,341,GBIME,Global IME Bank Limited,232,235,230,230,77053,17818506.8,235,278.9,210.7,2025-11-06T14:59:59.293233,230,306,231.25,87666.46
61,2025-11-06,348,CZBIL,Citizens Bank International Limited,200.5,202.5,200,200,22521,4519072.9,200,247.5,196,2025-11-06T14:58:33.889956,200,88,200.66,31014.93
62,2025-11-06,357,PCBL,Prime Commercial Bank Ltd.,246,261,242.4,245,74360,18347233.6,243,291.9,226,2025-11-06T14:59:46.534916,245,194,246.73,47536.31
63,2025-11-06,358,LBBL,Lumbini Bikas Bank Ltd.,504.9,504.9,482,486.8,93474,46124982.7,495,646.3,376.5,2025-11-06T14:59:54.434967,486.8,304,493.45,17640.07
64,2025-11-06,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,283,290.5,283,284.5,83996,23940060,286.9,334,239.3,2025-11-06T14:59:53.977664,284.5,289,285.01,10947.57
65,2025-11-06,371,MDB,Miteri Development Bank Limited,595,597,589,590,21344,12634022.1,590.2,843.5,530.5,2025-11-06T14:59:56.90221,590,141,591.92,7180.89
66,2025-11-06,385,ALICL,Asian Life Insurance Co. Limited,465.5,479.8,465,473.2,59211,27912114.4,474.9,831,430,2025-11-06T14:59:56.323135,473.2,420,471.4,23665.49
67,2025-11-06,393,HLI,Himalayan Life Insurance Limited,381,387,375.4,377,27298,10392231.6,383.8,517.9,354.8,2025-11-06T14:59:53.072175,377,281,380.69,34470
68,2025-11-06,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,652.8,665,631,631.9,3589,2290210,640,828.2,600,2025-11-06T14:59:42.341527,631.9,59,638.11,8832.47
69,2025-11-06,397,ADBL,Agricultural Development Bank Limited,317,320.8,316,318,223177,71060057.8,315,377,272.3,2025-11-06T14:59:58.120101,318,528,318.4,44059.61
70,2025-11-06,401,MLBL,Mahalaxmi Bikas Bank Ltd.,387,392,383.5,384.7,25138,9703830.6,388,488,348.9,2025-11-06T14:59:56.673536,384.7,136,386.02,16528.47
71,2025-11-06,403,SJLIC,SuryaJyoti Life Insurance Company Limited,433.1,440,430,434.9,13981,6057048.7,438,520.8,390,2025-11-06T14:59:55.4125,434.9,148,433.23,21796.96
72,2025-11-06,417,GBBL,Garima Bikas Bank Limited,390,392,379.3,386.5,31796,12234662,387,498,378.7,2025-11-06T14:59:51.323837,386.5,131,384.78,23272.51
73,2025-11-06,418,JBBL,Jyoti Bikas Bank Limited,317.6,330,317.6,322,29303,9421561,324,430.9,295,2025-11-06T14:59:55.212291,322,128,321.52,14154.43
74,2025-11-06,450,CORBL,Corporate Development Bank Limited,1720,1779.9,1720,1771,3174,5581837.2,1732,2842.3,979,2025-11-06T14:58:27.12743,1771,73,1758.61,9297.75
75,2025-11-06,459,KSBBL,Kamana Sewa Bikas Bank Limited,439,442.9,427,429.8,19588,8403205.3,435,588,404.1,2025-11-06T14:59:58.816128,429.8,104,428.99,16598.58
76,2025-11-06,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,161,161,160.5,160.5,61386,9881046,163.5,184.5,147.7,2025-11-06T14:58:56.083205,160.5,8,160.96,29383.6
77,2025-11-06,471,MPFL,Multipurpose Finance Company  Limited,555,570,551,561,38489,21602267,549.8,839.4,491,2025-11-06T14:59:52.822866,561,260,561.25,3423.22
78,2025-11-06,472,SADBL,Shangrila Development Bank Ltd.,411,411,400,405,19534,7882175.6,405,526.5,372.4,2025-11-06T14:59:27.495799,405,67,403.51,14402.84
79,2025-11-06,473,SHINE,Shine Resunga Development Bank Ltd.,410.5,415,408,411.9,5473,2242721,412,506,382,2025-11-06T14:59:35.062391,411.9,60,409.77,20083.02
80,2025-11-06,474,MNBBL,Muktinath Bikas Bank Ltd.,357.7,365,356,357,72779,26147872.1,364,503,349,2025-11-06T14:59:56.669075,357,332,359.27,28561.39
81,2025-11-06,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,862,941,854.1,855.1,109099,94756129.8,878.9,1038.8,712,2025-11-06T14:59:59.101416,855.1,279,868.53,11500
82,2025-11-06,516,MFIL,Manjushree Finance Ltd.,600,610.8,596,597,20315,12248450.8,600,834,545,2025-11-06T14:59:50.063455,597,120,602.92,8068.77
83,2025-11-06,517,NBL,Nepal Bank Limited,253.8,253.8,246.1,248.4,33255,8251135.3,249,313,225.4,2025-11-06T14:59:57.432911,248.4,140,248.11,36499.95
84,2025-11-06,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,886.3,886.3,850,850,11480,9865024.4,869,1159.4,780,2025-11-06T14:59:32.895008,850,102,859.32,6663.36
85,2025-11-06,559,NLG,NLG Insurance Company Ltd.,740,755,709,710.1,64631,46370319.3,728,1369,660,2025-11-06T14:59:59.987862,710.1,292,717.46,18215.66
86,2025-11-06,561,SINDU,Sindhu Bikash Bank Ltd,700,718,700,714.9,8482,6044646.3,710,1482,608,2025-11-06T14:59:58.185703,714.9,100,712.64,3985.25
87,2025-11-06,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,871,875,860.3,867,9832,8535246,868,999,780,2025-11-06T14:59:58.388831,867,92,868.1,37390.43
88,2025-11-06,587,RLFL,Reliance Finance Ltd.,457,470,454,454.6,48435,22409777.1,451,740,398,2025-11-06T14:59:53.912919,454.6,355,462.67,5098.12
89,2025-11-06,591,SHPC,Sanima Mai Hydropower Ltd.,515,517,504.7,504.7,60778,30951303.1,512,684.9,438.1,2025-11-06T14:59:57.96398,504.7,260,509.25,18865.65
90,2025-11-06,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1007,1027.1,995,1022,2897,2938001,1007,1270,936.6,2025-11-06T14:59:27.911416,1022,53,1014.15,4166.62
91,2025-11-06,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1475.9,1494,1470,1480,2423,3585455,1474,2019,1345,2025-11-06T14:59:44.340726,1480,34,1479.75,3314.21
92,2025-11-06,610,RIDI,Ridi Power Company Limited,232,232,225,225,49617,11292871.1,228.2,302,203.5,2025-11-06T14:59:49.969119,225,158,227.6,5227.54
93,2025-11-06,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,975,975,970.2,971,1768,1716823,981,1367.3,865,2025-11-06T14:51:58.861458,971,15,971.05,4288.54
94,2025-11-06,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,12300,12341.8,12298.8,12298.8,30,369406,12100,13530,11007.1,2025-11-06T14:59:52.054396,12298.8,3,12313.53,21846.31
95,2025-11-06,686,BARUN,Barun Hydropower Co. Ltd.,332,337.7,330.1,337,30919,10318893,331.9,589,292.1,2025-11-06T14:59:45.574629,337,146,333.73,3611.39
96,2025-11-06,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,813,813,783.5,796,1772,1391477.3,799,1008,737,2025-11-06T14:59:30.965093,796,23,785.25,5930.52
97,2025-11-06,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,893.1,938.2,892,913.5,3135,2839505.3,910,1140,837,2025-11-06T14:59:41.545914,913.5,46,905.74,2921.54
98,2025-11-06,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,965.1,984.4,965,984.4,866,839261.3,983.9,1482,950,2025-11-06T14:59:38.937231,984.4,24,969.12,6185.55
99,2025-11-06,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1166,1180.9,1164,1180.9,841,981268.2,1188,1860.4,1059,2025-11-06T14:59:58.577403,1180.9,21,1166.78,2008.62
100,2025-11-06,697,API,Api Power Company Ltd.,279.3,286,276.1,279,202266,56532879.6,285,335,246.2,2025-11-06T14:59:58.555301,279,560,279.49,16951.84
101,2025-11-06,700,HEIP,Himalayan Everest Insurance Limited Promoter,324.1,337.4,324.1,326,2555,829032.5,318.1,563,318.1,2025-11-06T14:53:42.501754,326,12,324.47,872.06
102,2025-11-06,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,658,665,658,665,82,54386,670,876,596,2025-11-06T14:52:27.26363,665,4,663.24,4797.64
103,2025-11-06,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1211.3,1212,1201,1201,1487,1798850.6,1220,1441.6,1131.9,2025-11-06T14:58:18.620919,1201,20,1209.71,7432.99
104,2025-11-06,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,684,686,671.2,675,6327,4276073.1,677,897,641.1,2025-11-06T14:59:35.653461,675,39,675.84,7467.43
105,2025-11-06,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,770,814.9,770,785,10098,7888481.3,771,1000,648,2025-11-06T14:59:58.889258,785,76,781.19,11139.15
106,2025-11-06,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,274.3,274.3,266.3,271,175613,47257305.5,269,340,225.4,2025-11-06T14:59:57.461151,271,387,269.09,66557.09
107,2025-11-06,2743,NGPL,Ngadi Group Power Ltd.,392,392,382.2,382.2,173339,66935156.3,385.9,571,250,2025-11-06T14:59:57.716713,382.2,388,386.15,14151.18
108,2025-11-06,2744,GRDBL,Green Development Bank Ltd.,1043,1068,1043,1059,3213,3402047.2,1058,2001.4,790,2025-11-06T14:59:59.382808,1059,64,1058.83,6033.11
109,2025-11-06,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1270,1270,1253,1260,2100,2649113,1262.7,1639.5,1161,2025-11-06T14:54:23.785491,1260,31,1261.48,16778.27
110,2025-11-06,2747,NMFBSP,National Laghubitta Bittiya Sanstha Limited Promoter,675,675,675,675,5000,3375000,675,785,675,2025-11-06T14:37:10.51776,675,1,675,675
111,2025-11-06,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,640,645,628,633.5,8234,5229322.1,629.1,880,586,2025-11-06T14:59:21.318695,633.5,76,635.08,6550.8
112,2025-11-06,2751,KKHC,Khanikhola Hydropower Co. Ltd.,250.1,257.8,249,251,13832,3484512.4,253,475.9,216,2025-11-06T14:59:38.55864,251,75,251.91,2337.89
113,2025-11-06,2754,DHPL,Dibyashwori Hydropower Ltd.,285.2,301,280,293.5,13240,3924467.3,291,427.2,258.7,2025-11-06T14:59:39.025704,293.5,97,296.4,774.84
114,2025-11-06,2757,AKPL,Arun Kabeli Power Ltd.,254.4,254.4,247,248.9,61814,15403063.7,249.5,306.5,216.1,2025-11-06T14:59:44.874177,248.9,213,249.18,9697
115,2025-11-06,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1110,1124,1100,1111,2721,3002276.5,1110,1552,1046.3,2025-11-06T14:59:54.002344,1111,46,1103.37,13287.05
116,2025-11-06,2759,SPDL,Synergy Power Development Ltd.,422,432,417,418,277371,117891829.2,427.9,465,307.7,2025-11-06T14:59:55.829367,418,612,425.03,5057.23
117,2025-11-06,2760,UMHL,United Modi Hydropower Ltd.,530,540,526.1,528,156792,83260395.6,528,625,310,2025-11-06T14:59:58.378496,528,224,531.02,6497.04
118,2025-11-06,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,815.1,826.3,801.1,804.2,24917,20218651.1,815.9,1382,734.1,2025-11-06T14:59:57.20793,804.2,226,811.44,5058.83
119,2025-11-06,2766,CHL,Chhyangdi Hydropower Ltd.,250,255.3,246.2,247.9,31236,7808714.7,249.4,599.7,223.4,2025-11-06T14:59:59.379342,247.9,147,249.99,1918.63
120,2025-11-06,2767,HPPL,Himalayan Power Partner Ltd.,497,497,478.5,484,104770,50550254.6,491,711,338.1,2025-11-06T14:59:59.851282,484,413,482.48,5156.62
121,2025-11-06,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1410,1488,1410,1443,4543,6559229.7,1431,1851,1130.2,2025-11-06T14:59:59.106242,1443,89,1443.81,5338
122,2025-11-06,2769,NHDL,Nepal Hydro Developers Ltd.,663.9,687,663.9,687,3259,2208959.3,677.3,1002.6,592,2025-11-06T14:58:04.966621,687,45,677.8,2666.91
123,2025-11-06,2770,SEF,Siddhartha Equity Fund,9.4,9.4,9.05,9.1,27750,252158,9.23,11.5,8.97,2025-11-06T14:51:55.686373,9.1,20,9.08,1365
124,2025-11-06,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,2170,2170,2100,2140,2089,4448583.7,2167,4026.2,1820,2025-11-06T14:59:47.471723,2140,60,2129.52,2620.29
125,2025-11-06,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,2186.4,2412,2007.9,2412,55120,114305840.3,2231,2750,1470,2025-11-06T14:59:54.071409,2412,577,2073.76,5954.41
126,2025-11-06,2776,RADHI,Radhi Bidyut Company Ltd,811.9,813,790,792,384633,307691121.3,796,905.6,322.2,2025-11-06T14:59:59.264878,792,1154,799.96,14564.72
127,2025-11-06,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1975,2039.9,1975,2039,493,996503.6,2000,4271,1800,2025-11-06T14:59:55.712596,2039,36,2021.3,1719.7
128,2025-11-06,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,740,768.7,740,768.7,3268,2473534.2,747,1067,696,2025-11-06T14:59:59.770468,768.7,42,756.89,3734.04
129,2025-11-06,2786,PMHPL,Panchakanya Mai Hydropower Ltd,337.1,347,334,335,83709,28339372.8,336.1,468,259.5,2025-11-06T14:59:54.901203,335,305,338.54,3685
130,2025-11-06,2787,KPCL,Kalika power Company Ltd,558.6,581,558.6,560,44102,24914609.7,570,711,490,2025-11-06T14:59:58.672952,560,192,564.93,5230.12
131,2025-11-06,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,195.8,195.8,190,190.4,29173,5572991,192,233.5,172.9,2025-11-06T14:59:49.204615,190.4,133,191.03,3808
132,2025-11-06,2789,JOSHI,Joshi Hydropower Development Company Ltd,323,326.1,316.8,319.9,28740,9278591.4,320.5,521.6,254,2025-11-06T14:59:58.211347,319.9,197,322.84,1960.38
133,2025-11-06,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,1030,1030,996,1020,904,910275.7,1011,1284.9,950,2025-11-06T14:59:56.343352,1020,23,1006.94,3744.86
134,2025-11-06,2792,UPPER,Upper Tamakoshi Hydropower Ltd,179.5,180.5,178,178.2,52908,9451865.5,179,230,166,2025-11-06T14:59:41.973041,178.2,308,178.64,37742.76
135,2025-11-06,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1296.6,1340,1296.6,1338,4908,6484251.5,1323,3047,1234.5,2025-11-06T14:59:59.885034,1338,85,1321.15,2285.37
136,2025-11-06,2806,GHL,Ghalemdi Hydro Limited,220.8,223,218,218,75722,16649821,218.7,318,197,2025-11-06T14:59:59.223892,218,206,219.88,3597
137,2025-11-06,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,962.4,980.7,961,962,5255,5075433.6,982,1080,771,2025-11-06T14:59:57.229043,962,67,965.82,7051.91
138,2025-11-06,2809,SHIVM,SHIVAM CEMENTS LTD,608,624,604,611,501674,309135043.8,608,709,495,2025-11-06T14:59:57.779955,611,1459,616.2,33341.1
139,2025-11-06,2810,UPCL,UNIVERSAL POWER COMPANY LTD,381,386.5,372,374.8,202656,76691550.2,377,489,260,2025-11-06T14:59:41.772628,374.8,436,378.43,9314.24
140,2025-11-06,2811,MHNL,Mountain Hydro Nepal Limited,250.9,250.9,241.2,247.4,9523,2328604.9,246,316,226,2025-11-06T14:59:39.487408,247.4,56,244.52,3092.5
141,2025-11-06,2813,PPCL,Panchthar Power Compant Limited,328,329.9,324,329.9,19880,6458307,326,409.9,264.6,2025-11-06T14:59:59.502451,329.9,72,324.86,3175.29
142,2025-11-06,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1569.9,1580.8,1509.2,1580.8,3485,5393126,1562,1980,1395,2025-11-06T14:59:57.069342,1580.8,52,1547.52,2395.78
143,2025-11-06,2824,HURJA,Himalaya Urja Bikas Company Limited,226,230.5,223,223.5,60058,13610459.6,228,283.4,204.6,2025-11-06T14:59:56.9129,223.5,197,226.62,4425.3
144,2025-11-06,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,2132,2165,2100,2120,303,642543,2132,3486,1869.9,2025-11-06T14:59:17.587319,2120,22,2120.6,2805.99
145,2025-11-06,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1743,1743,1674.9,1728,2739,4606503.1,1711,2426.4,1490,2025-11-06T13:43:47.00921,1728,13,1681.81,2651.54
146,2025-11-06,2831,UNHPL,Union Hydropower Limited,529,544,529,541.5,362216,195234684,538.9,554.7,263.9,2025-11-06T14:59:58.081397,541.5,652,539,4061.25
