Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
36,2025-11-05,156,BBC,Bishal Bazar Company Limited,4974,5432,4925.3,4962,1491,7485218.3,4939,7247,4127.5,2025-11-05T14:59:16.153924,4962,88,5020.26,198976.2
37,2025-11-05,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,993,1007,993,1004,9875,9850303.6,999.7,1144.8,821.5,2025-11-05T14:59:57.144339,1004,124,997.49,32282.07
38,2025-11-05,177,RBCL,Rastriya Beema Company Limited,14702,15290,14701,15290,253,3802504.1,14995,18409,14024,2025-11-05T14:59:48.54639,15290,21,15029.66,40768.72
39,2025-11-05,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,598,602,590,600,5316,3166282.6,604.6,810.9,570.1,2025-11-05T14:59:56.166879,600,42,595.61,15735.83
40,2025-11-05,186,IGI,IGI Prudential insurance Limited,421,430,421,426,10603,4493572.4,428.9,673.9,392,2025-11-05T14:58:47.997541,426,73,423.8,12904.97
41,2025-11-05,187,NLIC,Nepal Life Insurance Co. Ltd.,807,831,802,829,93429,75926027.5,809,920,702,2025-11-05T14:59:54.442092,829,455,812.66,74848.45
42,2025-11-05,188,LICN,Life Insurance Corporation (Nepal) Limited,859,868,847.1,866,5662,4844117.2,859,1606,773,2025-11-05T14:59:57.927782,866,83,855.54,47630
43,2025-11-05,195,BNL,Bottlers Nepal (Balaju) Limited,15585,16200,15585,16200,20,317850,15900,22500,14900,2025-11-05T14:44:52.641056,16200,2,15892.5,31571.97
44,2025-11-05,213,BNT,Bottlers Nepal (Terai) Limited,10900,11074.7,10900,11074.7,124,1365258,10713,15289.7,10660,2025-11-05T14:55:12.890132,11074.7,11,11010.14,13400.39
45,2025-11-05,219,UNL,Unilever Nepal Limited,47700,47700,47700,47700,10,477000,47700,50724,43800,2025-11-05T12:20:02.875153,47700,1,47700,43917.39
46,2025-11-05,232,GFCL,Goodwill Finance Limited,590.1,619,586.1,618.9,11165,6696229.8,598.8,1152.3,528.3,2025-11-05T14:59:56.856208,618.9,106,599.75,5855.51
47,2025-11-05,236,PFL,Pokhara Finance Ltd.,394.5,404,381.2,397,8346,3255557.4,388.7,794.9,339.9,2025-11-05T14:59:49.636011,397,87,390.07,4297.75
48,2025-11-05,238,NMB,NMB Bank Limited,243.8,243.8,239.3,242.5,46092,11081649.8,243,283,230,2025-11-05T14:57:28.150086,242.5,102,240.42,44539.26
49,2025-11-05,250,JFL,Janaki Finance Company Limited,444,454,438.6,453,9979,4493233.5,444,1083.3,395,2025-11-05T14:59:47.675572,453,74,450.26,3127.84
50,2025-11-05,256,SFCL,Samriddhi Finance Company Limited,422,427,407.2,427,22476,9362367.8,415,1117.9,373.1,2025-11-05T14:59:49.137242,427,160,416.54,3496.75
51,2025-11-05,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,810,810,790,798,5523,4389302.8,798.1,1046.5,756.9,2025-11-05T14:59:06.830421,798,52,794.73,13219.87
52,2025-11-05,338,PROFL,Progressive Finance Limited,484.8,504,463,496,52390,25546632.2,475.3,768,421.4,2025-11-05T14:59:58.945906,496,228,487.62,4246.29
53,2025-11-05,341,GBIME,Global IME Bank Limited,229.3,249,226,235,383151,87465269.1,230.2,278.9,210.7,2025-11-05T14:59:45.299578,235,538,228.27,89572.25
54,2025-11-05,348,CZBIL,Citizens Bank International Limited,203.9,203.9,199,200,15890,3181296.6,202.2,247.5,196,2025-11-05T14:59:56.050446,200,87,200.2,31014.93
55,2025-11-05,371,MDB,Miteri Development Bank Limited,580,592.5,580,590.2,20664,12148966,581,843.5,530.5,2025-11-05T14:59:48.509805,590.2,145,587.92,7183.33
56,2025-11-05,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,628,652,628,640,3802,2419447.5,640,828.2,600,2025-11-05T14:49:09.629651,640,50,636.36,8945.69
57,2025-11-05,244,SIFC,Shree Investment Finance Co. Ltd.,497,511,482,501,17669,8784159.5,490,728.1,459,2025-11-05T14:59:57.554298,501,126,497.15,5010
58,2025-11-05,245,CFCL,Central Finance Co. Ltd.,497,510,479,510,27197,13501330.3,489.5,745.9,445.1,2025-11-05T14:59:36.055492,510,128,496.42,4839.27
59,2025-11-05,255,PRVU,Prabhu  Bank Limited,198,203,198,202.3,63622,12748871.8,199.1,257,186,2025-11-05T14:59:47.083727,202.3,222,200.38,47626.46
60,2025-11-05,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,479.2,488.7,458,477.3,43197,20277234.7,469.9,735.9,393.1,2025-11-05T14:59:57.767689,477.3,188,469.41,4831.12
61,2025-11-05,273,ICFC,ICFC Finance Limited,638.1,668,635,668,28316,18551807.4,645,821.1,555,2025-11-05T14:57:07.241088,668,132,655.17,7905.59
62,2025-11-05,274,EDBL,Excel Development Bank Ltd.,607.4,665,607.4,628,47547,29386289.1,619.7,838.2,530.7,2025-11-05T14:59:58.025249,628,154,618.04,7848.08
63,2025-11-05,307,NTC,Nepal Doorsanchar Company Limited,876.9,881,871,878.9,20336,17826892,876.9,1107,762.5,2025-11-05T14:59:58.547763,878.9,176,876.61,158202
64,2025-11-05,357,PCBL,Prime Commercial Bank Ltd.,239,262,237,243,95327,23349907.7,239,291.9,226,2025-11-05T14:58:36.254236,243,141,244.94,47148.26
65,2025-11-05,358,LBBL,Lumbini Bikas Bank Ltd.,478.3,495.7,476.5,495,99267,48361835.3,482.1,646.3,376.5,2025-11-05T14:59:54.622427,495,335,487.18,17937.21
66,2025-11-05,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,286,287,283.2,286.9,82543,23517693.4,286.5,334,239.3,2025-11-05T14:59:58.410064,286.9,261,284.91,11039.92
67,2025-11-05,385,ALICL,Asian Life Insurance Co. Limited,478,482,469,474.9,47131,22260280.5,487,831,430,2025-11-05T14:59:58.832793,474.9,212,472.3,23750.51
68,2025-11-05,393,HLI,Himalayan Life Insurance Limited,380,383.9,377,383.8,38414,14562492.3,382,517.9,354.8,2025-11-05T14:58:56.060727,383.8,238,379.09,35091.75
69,2025-11-05,397,ADBL,Agricultural Development Bank Limited,309.1,315,308,315,41787,12968375.1,312,377,272.3,2025-11-05T14:59:57.208382,315,154,310.34,43643.96
70,2025-11-05,450,CORBL,Corporate Development Bank Limited,1730,1764,1730,1732,1914,3323453,1750,2842.3,950.6,2025-11-05T14:59:43.894172,1732,46,1736.39,9093
71,2025-11-05,459,KSBBL,Kamana Sewa Bikas Bank Limited,426.6,435,425.2,435,12971,5564854.4,434,588,404.1,2025-11-05T14:59:51.657797,435,80,429.02,16799.4
72,2025-11-05,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,160.5,163.5,160.2,163.5,40198,6457303.2,161.5,184.5,147.7,2025-11-05T14:59:54.823019,163.5,21,160.63,29932.83
73,2025-11-05,472,SADBL,Shangrila Development Bank Ltd.,397.2,407,397.2,405,25385,10198644.3,403,526.5,372.4,2025-11-05T14:58:43.940582,405,107,401.75,14402.84
74,2025-11-05,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,931,931,860,878.9,100770,88023244.1,950,1038.8,712,2025-11-05T14:59:58.924484,878.9,392,873.5,11820.07
75,2025-11-05,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,875,875,847,869,6224,5348084,863.9,1159.4,780,2025-11-05T14:59:23.535094,869,66,859.26,6812.3
76,2025-11-05,559,NLG,NLG Insurance Company Ltd.,734.1,742,714,728,39251,28456676.2,749,1379.4,660,2025-11-05T14:59:58.790268,728,248,724.99,18674.84
77,2025-11-05,561,SINDU,Sindhu Bikash Bank Ltd,714.9,715,701,710,9583,6789945.7,709,1482,608,2025-11-05T14:58:57.799206,710,94,708.54,3957.94
78,2025-11-05,587,RLFL,Reliance Finance Ltd.,443.7,452,425.1,451,24197,10593853.2,435,740,398,2025-11-05T14:59:50.272834,451,146,437.81,5057.75
79,2025-11-05,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,987.1,1008.9,985,1007,4326,4307182,995,1270,936.6,2025-11-05T14:59:50.886998,1007,73,995.65,4105.46
80,2025-11-05,610,RIDI,Ridi Power Company Limited,227,232,225,228.2,37247,8464874.8,227.5,302,203.5,2025-11-05T14:59:32.049613,228.2,146,227.26,5301.89
81,2025-11-05,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,785,799,763,799,3925,3072082,770,1008,737,2025-11-05T14:59:40.902078,799,41,782.69,5952.87
82,2025-11-05,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,895,910,893.5,910,2463,2216420,890,1140,837,2025-11-05T14:59:53.673541,910,31,899.88,2910.35
83,2025-11-05,700,HEIP,Himalayan Everest Insurance Limited Promoter,318.2,318.2,318.1,318.1,129,41038.9,323.3,563,318.1,2025-11-05T12:53:04.857321,318.1,2,318.13,850.93
84,2025-11-05,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,656.1,670,650,670,2525,1652307.7,660.2,876,596,2025-11-05T14:53:26.267439,670,20,654.37,4833.71
85,2025-11-05,401,MLBL,Mahalaxmi Bikas Bank Ltd.,389,392,384,388,34835,13466597.1,387,488,348.9,2025-11-05T14:59:52.425977,388,109,386.58,16670.26
86,2025-11-05,403,SJLIC,SuryaJyoti Life Insurance Company Limited,430,438,428.2,438,20480,8869587.8,434,520.8,390,2025-11-05T14:59:54.504491,438,147,433.08,21952.33
87,2025-11-05,417,GBBL,Garima Bikas Bank Limited,387.1,392,385,387,21710,8402103.5,392.1,498,378.7,2025-11-05T14:59:55.116971,387,119,387.01,23302.62
88,2025-11-05,418,JBBL,Jyoti Bikas Bank Limited,315.6,327.8,315.6,324,23285,7444015.1,322,430.9,295,2025-11-05T14:59:56.280042,324,133,319.69,14242.35
89,2025-11-05,471,MPFL,Multipurpose Finance Company  Limited,526,555,522.1,549.8,18191,9788489.2,532,839.4,491,2025-11-05T14:59:32.704334,549.8,109,538.09,3354.88
90,2025-11-05,473,SHINE,Shine Resunga Development Bank Ltd.,415,415,409,412,10613,4367434.4,411.5,506,382,2025-11-05T14:59:50.540899,412,69,411.51,20087.89
91,2025-11-05,474,MNBBL,Muktinath Bikas Bank Ltd.,366.2,370,360,364,61427,22311300.8,369,503,349,2025-11-05T14:59:58.299962,364,266,363.21,29121.42
92,2025-11-05,516,MFIL,Manjushree Finance Ltd.,587,602,580,600,20271,12031945.6,588,834,545,2025-11-05T14:59:58.470535,600,132,593.55,8109.32
93,2025-11-05,517,NBL,Nepal Bank Limited,248,250,246.1,249,54569,13481837.6,249.9,313,225.4,2025-11-05T14:59:57.546772,249,129,247.06,36588.12
94,2025-11-05,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,868,868,859.1,868,5597,4832807.3,867,999,780,2025-11-05T14:59:56.254083,868,87,863.46,37433.56
95,2025-11-05,591,SHPC,Sanima Mai Hydropower Ltd.,511,517,504,512,49389,25101335.3,512,684.9,438.1,2025-11-05T14:59:45.391948,512,213,508.23,19138.53
96,2025-11-05,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1495,1498,1456.5,1474,1000,1467983.5,1485,2019,1345,2025-11-05T14:55:41.84654,1474,19,1467.98,3300.78
97,2025-11-05,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,990,990,960.1,981,210,203743.2,989.9,1367.3,865,2025-11-05T14:59:52.827697,981,12,970.2,4332.71
98,2025-11-05,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,12300,12300,12100,12100,580,7028440,12395,13530,11007.1,2025-11-05T14:59:22.577423,12100,11,12118,21493.18
99,2025-11-05,686,BARUN,Barun Hydropower Co. Ltd.,340.6,340.6,325,331.9,39066,12936460.4,334,589,292.1,2025-11-05T14:59:46.342029,331.9,156,331.14,3556.74
100,2025-11-05,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,965,984,963,983.9,218,211976.9,980.2,1482,950,2025-11-05T14:58:25.941964,983.9,11,972.37,6182.41
101,2025-11-05,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1180,1188,1157.1,1188,400,467970,1199.8,1860.4,1059,2025-11-05T14:55:29.656151,1188,15,1169.92,2020.69
102,2025-11-05,697,API,Api Power Company Ltd.,289,289,279,285,81456,22937627.5,284,335,246.2,2025-11-05T14:59:39.175016,285,354,281.59,17316.39
103,2025-11-05,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1200,1220,1200,1220,1106,1337095,1210,1441.6,1131.9,2025-11-05T14:59:14.604172,1220,19,1208.94,7550.58
104,2025-11-05,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,668.7,678.4,668.7,677,1801,1211952.2,679,897,641.1,2025-11-05T14:59:28.944733,677,22,672.93,7489.56
105,2025-11-05,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,267,270.5,263.6,269,124525,33173569.5,268,340,225.4,2025-11-05T14:59:57.952644,269,364,266.4,66065.9
106,2025-11-05,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1261.3,1262.7,1251,1262.7,2021,2531669.6,1261.2,1639.5,1161,2025-11-05T14:59:28.852572,1262.7,29,1252.68,16814.22
107,2025-11-05,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,639,639,623,629.1,4880,3061719.3,630.1,880,586,2025-11-05T14:57:26.052724,629.1,60,627.4,6505.3
108,2025-11-05,2751,KKHC,Khanikhola Hydropower Co. Ltd.,261,266,247,253,18300,4584595.2,256.8,475.9,216,2025-11-05T14:59:57.285866,253,119,250.52,2356.51
109,2025-11-05,2754,DHPL,Dibyashwori Hydropower Ltd.,295.9,296,286.5,291,3721,1079613.1,292,427.2,255,2025-11-05T14:59:29.828608,291,38,290.14,768.24
110,2025-11-05,2757,AKPL,Arun Kabeli Power Ltd.,252,252,245,249.5,55546,13774870.7,247.1,306.5,216.1,2025-11-05T14:59:59.644349,249.5,180,247.99,9720.38
111,2025-11-05,2759,SPDL,Synergy Power Development Ltd.,420,428,413.1,427.9,247164,103987108.9,423.9,465,307.7,2025-11-05T14:59:59.748686,427.9,661,420.72,5177
112,2025-11-05,2766,CHL,Chhyangdi Hydropower Ltd.,245,254,243,249.4,35724,8812391.9,250,599.7,223.4,2025-11-05T14:59:43.804679,249.4,184,246.67,1930.24
113,2025-11-05,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,773,785,770,771,6193,4806846.2,772.5,1000,648,2025-11-05T14:59:58.418154,771,43,776.17,10940.49
114,2025-11-05,2743,NGPL,Ngadi Group Power Ltd.,376,387.6,376,385.9,177137,67625040.9,383.6,571,250,2025-11-05T14:59:43.223276,385.9,456,381.76,14288.17
115,2025-11-05,2744,GRDBL,Green Development Bank Ltd.,1028.5,1069,1028.5,1058,14012,14691749,1045,2001.4,763.3,2025-11-05T14:59:58.927144,1058,141,1048.51,6027.41
116,2025-11-05,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1119,1120,1096,1110,442,489236.9,1100,1552,1046.3,2025-11-05T14:59:50.937643,1110,21,1106.87,13275.09
117,2025-11-05,2760,UMHL,United Modi Hydropower Ltd.,527.1,531,522.3,528,30235,15909089,532,625,310,2025-11-05T14:59:59.481834,528,149,526.18,6497.04
118,2025-11-05,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,800.8,826.9,800.8,815.9,7044,5728796.1,811,1382,734.1,2025-11-05T14:59:52.873243,815.9,99,813.28,5132.43
119,2025-11-05,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1366,1500,1366,1431,12092,17048339,1393.3,1851,1130.2,2025-11-05T14:59:58.16968,1431,106,1409.88,5293.61
120,2025-11-05,2770,SEF,Siddhartha Equity Fund,9.23,9.35,9.13,9.23,5300,48953.5,9.05,11.5,8.97,2025-11-05T14:42:28.115056,9.23,9,9.23,1384.5
121,2025-11-05,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,2126,2167,2122,2167,1342,2875207.1,2162,4026.2,1770,2025-11-05T14:59:54.366353,2167,38,2142.47,2653.35
122,2025-11-05,2776,RADHI,Radhi Bidyut Company Ltd,785.4,802,766,796,402698,315729832,770,905.6,322.2,2025-11-05T14:59:57.961987,796,1188,784.03,14638.28
123,2025-11-05,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1990,2017.5,1978,2000,431,860191.5,2030,4271,1800,2025-11-05T14:54:47.822074,2000,18,1995.8,1686.81
124,2025-11-05,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,761,762,734,747,1044,777324,747.1,1067,696,2025-11-05T14:48:47.65943,747,19,744.56,3628.63
125,2025-11-05,2786,PMHPL,Panchakanya Mai Hydropower Ltd,329.5,339.9,323,336.1,80483,26612228.8,335,468,259.5,2025-11-05T14:59:53.270038,336.1,326,330.65,3697.1
126,2025-11-05,2787,KPCL,Kalika power Company Ltd,584.8,584.8,564,570,28319,16075237.4,577,711,490,2025-11-05T14:59:58.688848,570,142,567.64,5323.51
127,2025-11-05,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,190,193.4,186.4,192,38207,7263056.2,190.2,233.5,172.9,2025-11-05T14:59:51.522121,192,170,190.09,3840
128,2025-11-05,2789,JOSHI,Joshi Hydropower Development Company Ltd,323.4,324,312.2,320.5,17554,5626701.2,320,521.6,254,2025-11-05T14:59:58.324399,320.5,137,320.53,1964.06
129,2025-11-05,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,1026,1026,998.3,1011,1985,1989566.2,1007,1284.9,950,2025-11-05T14:59:43.686743,1011,20,1002.3,3711.82
130,2025-11-05,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1395.3,1395.3,1295,1323,5907,7772308,1368,3047,1234.5,2025-11-05T14:59:06.159971,1323,121,1315.77,2259.75
131,2025-11-05,2806,GHL,Ghalemdi Hydro Limited,217,219.7,213.7,218.7,48703,10491327.9,217,318,197,2025-11-05T14:59:49.746586,218.7,185,215.41,3608.55
132,2025-11-05,2809,SHIVM,SHIVAM CEMENTS LTD,611,611.9,599,608,255371,154346475.3,611,709,495,2025-11-05T14:59:59.864557,608,904,604.4,33177.4
133,2025-11-05,2831,UNHPL,Union Hydropower Limited,530,554.7,529.1,538.9,710259,386152484.4,530.4,554.7,263.9,2025-11-05T14:59:59.700966,538.9,1531,543.67,4041.75
134,2025-11-05,2835,NBF2,NABIL BALANCED FUND-2,9.22,9.22,9.22,9.22,5000,46100,9.36,11.1,8.86,2025-11-05T14:59:12.714006,9.22,1,9.22,1032.64
135,2025-11-05,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,268,272,266.3,269,11165,2985822.6,270,527,252.3,2025-11-05T14:59:37.365635,269,108,267.42,18405.25
136,2025-11-05,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,280.1,285,276.2,280,4584,1282048.2,285.4,393.7,267,2025-11-05T14:59:46.300013,280,56,279.67,10220
137,2025-11-05,2860,SAPDBL,Saptakoshi Development Bank Ltd,809.1,819.8,800,804,23082,18632790.2,809,1622.7,617.2,2025-11-05T14:59:57.210072,804,178,807.24,6708.08
138,2025-11-05,2863,NICBF,NIC Asia Balanced Fund,9,9,9,9,900,8100,9,10.6,8.55,2025-11-05T12:30:21.643756,9,1,9,679.5
139,2025-11-05,2881,NRIC,Nepal Reinsurance Company Limited,1349,1387,1335,1360,80339,108204679.2,1349.8,1842,722,2025-11-05T14:59:59.226125,1360,493,1346.85,182541.74
140,2025-11-05,2908,SGIC,Sanima GIC Insurance Limited,468.1,472.5,460.1,472.5,7435,3483442.2,468.1,817.1,439,2025-11-05T14:58:11.303697,472.5,86,468.51,10158.75
141,2025-11-05,2767,HPPL,Himalayan Power Partner Ltd.,497.9,499,480,491,99437,48452657.5,490,711,332.5,2025-11-05T14:59:48.590728,491,406,487.26,5231.2
142,2025-11-05,2769,NHDL,Nepal Hydro Developers Ltd.,680,692,677.3,677.3,3446,2339471,687.1,1002.6,592,2025-11-05T14:59:19.5719,677.3,20,678.89,2629.26
143,2025-11-05,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1990.1,2231,1981.1,2231,35529,73464710.9,2029,2750,1441.2,2025-11-05T14:59:55.67246,2231,199,2067.73,5507.58
144,2025-11-05,2792,UPPER,Upper Tamakoshi Hydropower Ltd,179,180,177.5,179,36679,6567233.3,178,230,166,2025-11-05T14:59:50.244212,179,227,179.04,37912.2
145,2025-11-05,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,951.6,1027,951.6,982,16477,15890878.8,971,1091,771,2025-11-05T14:59:55.115271,982,91,964.42,7198.51
146,2025-11-05,2810,UPCL,UNIVERSAL POWER COMPANY LTD,382.5,382.5,368,377,137967,51352943.1,375,489,260,2025-11-05T14:59:56.141386,377,306,372.21,9368.92
147,2025-11-05,2811,MHNL,Mountain Hydro Nepal Limited,242.9,252,239.3,246,5266,1279961,247.7,316,226,2025-11-05T14:59:58.308258,246,45,243.06,3075
