Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
148,2026-06-05,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,280,280,274,274,12576,3457567.4,276,457,252.3,2026-06-05T14:59:45.213594,274,106,274.93,18747.35
149,2026-06-05,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,300,304,293.4,296,11328,3342445.8,300,365,267,2026-06-05T14:59:57.161321,296,87,295.06,10804
150,2026-06-05,2854,NBBD2085,10.25% NBBL Debenture 2085,1115.4,1150,1085,1150,173120,188620553,1083,1206.3,1078.6,2026-06-05T14:24:51.195621,1150,15,1089.53,2300
151,2026-06-05,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,10.55,10.8,10.55,10.8,6740,72189,10.55,11.7,8.9,2026-06-05T14:59:25.879048,10.8,9,10.71,1296
152,2026-06-05,2860,SAPDBL,Saptakoshi Development Bank Ltd,872,875,846.5,848,66426,57134262.3,830.5,1284,686,2026-06-05T14:59:59.58043,848,590,860.11,7075.19
153,2026-06-05,2862,CMF2,CITIZENS MUTUAL FUND 2,10,10,10,10,100,1000,10,10.86,8.64,2026-06-05T12:04:49.184952,10,1,10,560
154,2026-06-05,2863,NICBF,NIC Asia Balanced Fund,9.5,9.75,9.5,9.75,3400,32550,9.5,11.2,8.45,2026-06-05T14:56:15.890182,9.75,2,9.57,736.13
155,2026-06-05,2867,NMB50,NMB 50,10.99,10.99,10.99,10.99,10828,118999.72,11.06,11.93,9.75,2026-06-05T12:19:44.882495,10.99,3,10.99,1373.75
156,2026-06-05,2873,HBLD83,10% Himalayan Bank Debenture 2083,1035,1035,1035,1036.1,3,3108.3,1035,1111,1020,2026-06-05T12:40:02.637815,1036.1,1,1036.1,2661.85
157,2026-06-05,2877,SFMF,Sunrise First Mutual Fund,10.21,10.21,10.21,10.21,1000,10210,10.21,11.74,9.4,2026-06-05T11:58:19.920951,10.21,1,10.21,878.06
158,2026-06-05,2880,HDHPC,Himal Dolakha Hydropower Company Limited,224,224,218.2,218.9,151845,33282438.1,221,274,162,2026-06-05T14:59:57.664139,218.9,471,219.18,6129.2
159,2026-06-05,2881,NRIC,Nepal Reinsurance Company Limited,1085,1099.9,1055,1070,59901,64057718.2,1085,1842,865,2026-06-05T14:59:49.10525,1070,600,1069.39,143617.4
160,2026-06-05,2885,KBLD86,10.25% KBL Debenture 2086,1180,1180,1180,1180,10,11800,1212.4,1307,1096.3,2026-06-05T12:40:10.645352,1180,1,1180,3540
161,2026-06-05,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,572,580,572,578,3084,1779769.6,578,764,535,2026-06-05T14:59:58.515355,578,59,577.09,10053.96
162,2026-06-05,2889,CIZBD86,10.25% Citizens Bank Debenture 2086,1180,1180,1180,1180,25,29500,1202.5,1320.9,1110,2026-06-05T14:57:21.802958,1180,1,1180,2950
163,2026-06-05,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,838,841,831.2,833,1949,1624133,838,1155,821,2026-06-05T14:59:21.42018,833,27,833.31,5838.15
164,2026-06-05,2898,NRN,NRN Infrastructure and Development Limited,1306,1396,1306,1381,49503,68603281.4,1374,2444,1327,2026-06-05T14:59:59.417194,1381,294,1385.84,24832.05
165,2026-06-05,2902,LUK,Laxmi Unnati Kosh,9.92,9.94,9.92,9.94,300,2980,10.15,11.97,8.97,2026-06-05T13:39:31.002111,9.94,3,9.93,648.71
166,2026-06-05,2903,LEC,Liberty Energy Company Limited,223.6,225.9,222.1,223.1,55344,12381092.3,225.9,276,180,2026-06-05T14:59:54.575596,223.1,196,223.71,5019.75
167,2026-06-05,2904,PBLD84,10% Prabhu Bank Debenture 2084 ,1085.1,1085.1,1085.1,1076,2,2152,1085.1,1158.4,1062.1,2026-06-05T12:39:42.818451,1076,1,1076,2152
168,2026-06-05,2907,SSHL,Shiva Shree Hydropower Ltd,215,216,213.4,214,109902,23541520.2,215.6,313.8,151,2026-06-05T14:59:53.20062,214,349,214.2,6318.99
169,2026-06-05,2908,SGIC,Sanima GIC Insurance Limited,510,510,498.1,501,29736,14933401.5,503.5,632,437,2026-06-05T14:59:41.694659,501,214,502.19,11310.08
170,2026-06-05,2912,SBLD84,8.5% SBL Debenture 2084,1178,1178,1178,1120,1,1120,1178,1201,1031.3,2026-06-05T10:46:00.122143,1120,1,1120,3360
171,2026-06-05,2913,MEN,Mountain Energy Nepal Limited,620,630,608.2,612,43425,26548723.5,614,683.4,535,2026-06-05T14:59:58.553355,612,239,611.36,19114.35
172,2026-06-05,2914,UMRH,United IDI Mardi RB Hydropower Limited.,544,548,537,547.9,5636,3051666.4,541.1,675,512,2026-06-05T14:59:57.253039,547.9,51,541.45,2651.1
173,2026-06-05,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,469.1,491,469.1,481,12122,5834298.4,480.9,572,445,2026-06-05T14:59:59.519651,481,146,481.29,25530.49
174,2026-06-05,2917,CGH,Chandragiri Hills Limited,795,797,789,792,14122,11169265.8,791.1,1150,789,2026-06-05T14:58:55.919205,792,119,790.91,12757.5
175,2026-06-05,2919,NIFRA,Nepal Infrastructure Bank Limited,261.79,264.6,261.3,261.5,70391,18447395.01,263,328.1,249.9,2026-06-05T14:59:55.261291,261.5,418,262.07,56484
176,2026-06-05,2922,SBD87,8.5% Sanima Debenture 2087,1131.6,1131.6,1131.6,1131.6,50116,56711265.6,1115,1139,1019.5,2026-06-05T11:23:01.544442,1131.6,1,1131.6,3454.1
177,2026-06-05,2923,SLCF,Sanima Large Cap Fund,10.15,10.15,9.89,10,1150,11523,10.15,11.99,8.6,2026-06-05T14:47:47.095533,10,9,10.02,1200
178,2026-06-05,2924,GLH,GreenLife Hydropower Limited,270.9,270.9,264.4,265,35034,9327247.3,269.1,328.2,227.4,2026-06-05T14:59:38.55242,265,173,266.23,4770
179,2026-06-05,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1770,1790,1770,1790,121,214590,1780,2435.5,1700,2026-06-05T14:50:15.186729,1790,3,1773.47,3894.37
180,2026-06-05,2933,KEF,Kumari Equity Fund,10.84,10.91,10.84,10.9,7000,76269,10.91,11.3,8.31,2026-06-05T14:53:50.973192,10.9,11,10.89,1090
181,2026-06-05,2934,SHEL,Singati Hydro Energy Limited,322,322,313.5,314.3,114094,35963814.2,316,361,262,2026-06-05T14:59:44.379606,314.3,306,315.21,9570.43
182,2026-06-05,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,657,657,652.2,656,2808,1836234.2,657,853,631,2026-06-05T14:59:54.412923,656,28,653.92,4093.8
183,2026-06-05,2936,NCCD86,9.5% NCC Debenture 2086,1162.1,1181.5,1162.1,1181.5,23399,27645724.5,1128.3,1230,1060.1,2026-06-05T11:39:12.146458,1181.5,2,1181.49,3544.5
184,2026-06-05,2937,SBCF,Sunrise Bluechip Fund,9.6,9.85,9.57,9.59,29300,281554,9.85,12.03,8.82,2026-06-05T14:59:27.65996,9.59,18,9.6,1198.75
185,2026-06-05,3946,CHDC,CEDB Holdings Limited,2262,2289,2262,2269,8660,19654189.5,2266.2,2997.9,1990,2026-06-05T14:59:48.137183,2269,137,2269.53,23466.84
186,2026-06-05,4947,PSF,Prabhu Select Fund,12.16,12.5,12.16,12.5,431984,5346808.7,12.3,13,9.91,2026-06-05T14:40:51.202582,12.5,27,12.37,1562.5
187,2026-06-05,4948,KSBBLD87,9% Kamana Sewa Bikas Bank Limited Debenture 2087,1132,1132,1132,1132,20,22640,1155.9,1201,1041.3,2026-06-05T11:12:40.848376,1132,1,1132,1132
188,2026-06-05,4949,NIBSF2,NIBL Samriddhi Fund -2,9.2,9.3,9.15,9.22,2200,20276,9.32,11.13,8.1,2026-06-05T14:35:38.261016,9.22,9,9.21,1383
189,2026-06-05,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1300,1310,1290.6,1297,2616,3396828.7,1300,1644,1219.9,2026-06-05T14:59:57.180925,1297,77,1298.48,22713.53
190,2026-06-05,4967,NICSF,NIC Asia Select Fund 30,9.4,9.4,9.13,9.35,2700,24809.4,9.29,9.99,8.04,2026-06-05T13:45:37.482295,9.35,12,9.18,1168.75
191,2026-06-05,4968,RMF1,RBB Mutual Fund 1,9.55,9.83,9.55,9.66,26600,257286.4,9.8,11.4,8.65,2026-06-05T14:38:24.62667,9.66,15,9.67,1207.5
192,2026-06-05,4969,MND84/85,Muktinath Debenture 2084/85,1069.9,1076.1,1069.9,1076.1,50,53650,1061,1128,1033,2026-06-05T14:44:47.640228,1076.1,2,1073,1345.13
193,2026-06-05,5982,SRLI,Sanima Reliance Life Insurance Limited,395.4,410,395.2,410,29563,11912890.2,399.9,451.1,363.9,2026-06-05T14:59:55.483727,410,244,402.96,20561.19
194,2026-06-05,5984,LBLD88,8.5% Laxmi Bank Debenture 2088,1063,1144.8,1063,1144.8,64355,73630402.4,1063,1166,1039.2,2026-06-05T14:55:32.331927,1144.8,5,1144.12,2289.6
195,2026-06-05,6985,SDBD87,Shangri-la Development Bank Debenture 2087,1164.9,1164.9,1132,1132,18,20376,1164.9,1196.2,1045.7,2026-06-05T13:17:25.562059,1132,2,1132,849
196,2026-06-05,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,1121,1121,1121,1121,15,16815,1135.9,1142,1016,2026-06-05T14:46:35.345076,1121,1,1121,3363
197,2026-06-05,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,492.1,503.8,492.1,503.5,4804,2387278.8,504.7,635,469.4,2026-06-05T14:59:55.472977,503.5,40,496.93,1894.77
198,2026-06-05,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1255,1289.9,1217.9,1275,363,456432,1292,1900,1190,2026-06-05T14:53:00.76738,1275,17,1257.38,1394.53
199,2026-06-05,8021,SAHAS,Sahas Urja Limited,667.2,669.9,663,664.3,87518,58236275.1,667,716.6,512.7,2026-06-05T14:59:57.913136,664.3,496,665.42,30383.75
200,2026-06-05,8022,TPC,Terhathum Power Company Limited,370,371,365,367.9,24941,9143645.7,371.9,450,270.1,2026-06-05T14:59:34.802119,367.9,128,366.61,2943.2
201,2026-06-05,8023,MMF1,Mega Mutual Fund -1,9.53,9.53,8.93,9.45,13360,123547,9.42,10.16,8.22,2026-06-05T14:55:08.142858,9.45,32,9.24,1181.25
202,2026-06-05,8024,NBF3,Nabil Balanced Fund-3,9.75,10.04,9.75,10.03,74484,746235.52,10.02,10.67,8.35,2026-06-05T14:57:28.77676,10.03,27,10.01,1253.75
203,2026-06-05,8025,SPC,Samling Power Company Limited,457.1,465,446.5,459.9,14607,6659293.8,461,591,441,2026-06-05T14:59:50.258006,459.9,68,455.89,2299.5
204,2026-06-05,8026,NYADI,Nyadi Hydropower Limited,435,435,416.5,421,12782,5403204.2,429,510,354,2026-06-05T14:59:46.851864,421,148,422.71,6315
205,2026-06-05,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,285,288.2,283,286,11708,3337897,286.1,362,270,2026-06-05T14:59:56.406562,286,215,285.09,17160
206,2026-06-05,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,328.2,333.8,328.2,333.8,2594,859773.7,333,613.8,313,2026-06-05T14:59:48.446148,333.8,46,331.44,2670.4
207,2026-06-05,8033,GBBD85,Garima Debenture, 2085,1110,1115,1110,1115,40,44475,1118,1135,1030,2026-06-05T14:59:22.752432,1115,2,1111.87,1115
208,2026-06-05,8034,ENL,Emerging Nepal Limited,891,894,861.3,880,795,701369,884.6,1225,844,2026-06-05T14:55:03.410854,880,27,882.22,4889.28
209,2026-06-05,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1550,1550,1526.4,1540,351,541139.4,1535,1879,1380.1,2026-06-05T14:33:21.967806,1540,16,1541.7,4486.6
210,2026-06-05,8043,CBLD88,Civil Bank Debenture 2088,1190,1190,1190,1190,10,11900,1214,1325,1108,2026-06-05T11:11:43.047626,1190,1,1190,3570
211,2026-06-05,8044,EBLD86,Everest Bank Limited,1142,1145,1130,1145,110185,126159499,1145,1150,1022,2026-06-05T14:59:57.581614,1145,9,1144.97,981.02
212,2026-06-05,8045,GVL,Green Ventures Limited,489,497,489,490,15808,7754514,492,662,430.2,2026-06-05T14:59:47.828306,490,98,490.54,16843.75
213,2026-06-05,8055,BHL,Balephi Hydropower Limited,221,222.9,218,219,109602,24078569.7,220.5,264.4,164,2026-06-05T14:59:59.150802,219,449,219.69,8006.51
214,2026-06-05,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,2800,3220,2800,3220,5000,14365997.9,2935,4325,2800,2026-06-05T14:59:59.823214,3220,131,2873.19,3417.97
215,2026-06-05,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1455,1466,1455,1455,933,1359047.3,1469.9,2040,1431.1,2026-06-05T14:57:10.392519,1455,28,1456.64,3876.48
216,2026-06-05,8066,RFPL,River Falls Power Limited,353,373,353,364.9,30584,11173543.5,367,785,306,2026-06-05T14:59:48.160024,364.9,200,365.33,5108.6
217,2026-06-05,8068,CCBD88,Century Debenture 2088,1262.9,1262.9,1262.4,1262.4,25,31523.3,1262.9,1297.4,1126,2026-06-05T12:32:30.605488,1262.4,2,1260.93,2777.28
218,2026-06-05,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,278,278.9,271.2,273.8,28296,7731198.9,278,413.5,213.1,2026-06-05T14:57:55.753386,273.8,165,273.22,5773.13
219,2026-06-05,8073,NICFC,NIC Asia Flexi CAP Fund,9.5,9.54,9.2,9.54,3450,32483,9.5,10.4,8.37,2026-06-05T14:58:37.852698,9.54,18,9.41,97.31
220,2026-06-05,8074,KDBY,Kumari Dhanabriddhi Yojana,11.11,11.44,11.11,11.4,248500,2832812,11.4,12.54,8.67,2026-06-05T14:59:41.625497,11.4,51,11.39,45.6
221,2026-06-05,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,465,466,459.5,463,14806,6831454.5,464.9,706,426,2026-06-05T14:59:48.678128,463,100,461.39,5492.52
222,2026-06-05,8076,HHL,Himalayan Hydropower Limited,360,367,355,358.3,38690,13974885.9,364.8,459,310.7,2026-06-05T14:59:46.395211,358.3,170,361.2,3923.39
223,2026-06-05,8097,PBD88,10% Prime Debenture 2088,1207,1207,1195,1195,54,64530,1207,1279.9,1099.7,2026-06-05T12:34:17.921183,1195,2,1195,2081.55
224,2026-06-05,8098,SBLD89,10.75% SBL Debenture 2089,1241,1241,1241,1241,25,31025,1272,1450,1205,2026-06-05T14:14:59.181409,1241,1,1241,4964
225,2026-06-05,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,586.3,591,583.1,590.1,16361,9636844.8,586.2,669,508.5,2026-06-05T14:59:43.889035,590.1,78,589.01,3393.07
226,2026-06-05,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,370,374,363.2,365.5,12646,4635188.9,373.8,501.8,296,2026-06-05T14:58:41.234882,365.5,87,366.53,5822.41
227,2026-06-05,8102,MHL,Mandakini Hydropower Limited,498.1,504,498,500,6285,3145402,506,664,445,2026-06-05T14:59:12.447599,500,40,500.46,3233.84
228,2026-06-05,8104,USHEC,Upper Solu Hydro Electric Company Limited,507,507,503.3,505,4007,2023617.5,507,580.2,410,2026-06-05T14:59:10.630669,505,57,505.02,6817.5
229,2026-06-05,8106,GIBF1,Global IME Balanced Fund-1,10.8,11,10.8,11,2000,21741,10.84,11.68,9.3,2026-06-05T14:59:10.419372,11,14,10.87,1128.34
230,2026-06-05,8108,RHGCL,Rapti Hydro And General Construction Limited,287,294,285,285.9,46868,13447548.7,291.5,448.3,217.2,2026-06-05T14:59:52.626771,285.9,214,286.92,3503.95
231,2026-06-05,8109,SBD89,10.25% Sanima Debenture 2089,1200,1200,1190,1190,40,47750,1195,1320,1135.1,2026-06-05T11:34:12.191329,1190,4,1193.75,5950
232,2026-06-05,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,202,202.7,200,201.4,114201,22939715.8,202.6,239,174.4,2026-06-05T14:59:51.160535,201.4,228,200.87,6646.2
233,2026-06-05,8116,PBD84,10.15% Prime Debenture 2084,1110,1110,1110,1110,25,27750,1110,1182,1070.2,2026-06-05T12:23:47.967797,1110,1,1110,5550
234,2026-06-05,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1110,1128,1100,1114.9,4489,4974632.5,1113,1366,906,2026-06-05T14:59:47.205978,1114.9,75,1108.18,2787.25
235,2026-06-05,8119,EBLD85,10.50% Everest Bank Limited Debenture 2085,1160.1,1160.1,1160,1160,30,34801,1140,1250,1102.5,2026-06-05T11:42:26.907263,1160,2,1160.03,2320
236,2026-06-05,8121,SPHL,Sayapatri Hydropower Limited,600,708,595,632,84628,51743824.9,630,736,477.1,2026-06-05T14:59:59.108913,632,509,611.42,1896
237,2026-06-05,8122,PPL,People's Power Limited,332.5,360,332.5,351,29679,10421105.3,350,510,263.2,2026-06-05T14:59:59.095655,351,129,351.12,3330.64
238,2026-06-05,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1269,1295,1266,1266,403,512268.5,1269,1684,1214.3,2026-06-05T14:58:11.495359,1266,15,1271.13,1685.05
239,2026-06-05,8125,NSIF2,NMB Sulav Investment Fund - 2,10.75,10.85,10.75,10.85,58400,632250,10.75,11.93,9.75,2026-06-05T14:57:54.99817,10.85,10,10.82,1324.79
240,2026-06-05,8126,SIKLES,Sikles Hydropower Limited,595,603.7,585,602.9,4051,2426524.7,599,1177,540,2026-06-05T14:58:59.283919,602.9,56,598.99,5893.35
241,2026-06-05,8131,EHPL,Eastern Hydropower Limited,388,390,382,387.9,22626,8698160.5,390,685,370,2026-06-05T14:59:18.230897,387.9,151,384.43,2404.98
242,2026-06-05,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1501,1528,1500,1528,135,202810,1516.1,2170,1415,2026-06-05T14:31:19.482155,1528,7,1502.29,1671.25
243,2026-06-05,8133,PHCL,Peoples Hydropower Company Limited,310,310.4,304.1,307.7,63990,19692905.8,310.7,565,249.7,2026-06-05T14:59:54.237268,307.7,241,307.74,9846.4
244,2026-06-05,9135,BHPL,Barahi Hydropower Public Limited,565,565,533,548.6,11242,6146519,552,916.9,495,2026-06-05T14:59:58.507234,548.6,135,546.74,1371.5
245,2026-06-05,9138,NIBLGF,NIBL Growth Fund,9.39,9.45,9.39,9.4,4500,42273,9.4,11.81,8.24,2026-06-05T14:55:04.431444,9.4,6,9.39,1240.8
246,2026-06-05,9139,SAGF,Sanima Growth Fund,10.1,10.2,10.1,10.1,1350,13675,10.11,11.31,8.79,2026-06-05T13:02:02.157497,10.1,9,10.12,679.26
247,2026-06-05,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1366,1400,1365,1399.9,1331,1838983,1400,2480,1350,2026-06-05T14:59:32.526065,1399.9,34,1381.65,2079.9
248,2026-06-05,9141,NIFRAUR85/86,NIFRA Uraj Rinpatra7%-2085/86,1040.2,1071,1040.2,1071,60,62727.5,1065,1128,980,2026-06-05T14:58:33.527096,1071,3,1045.45,2452.39
249,2026-06-05,9146,SMHL,Super Madi Hydropower Limited,504,505,500,501,32616,16400995.5,504,1230,443,2026-06-05T14:59:58.594959,501,158,502.85,11599.4
250,2026-06-05,9147,SPL,Shuvam Power Limited,691.3,720,691.3,711,1220,870750.3,700.4,1035,670.4,2026-06-05T14:59:58.989475,711,27,713.72,1422
251,2026-06-05,9148,SMH,Super Mai Hydropower Limited,615,615,578.8,585.3,10247,5979788.1,588,1024.8,541,2026-06-05T14:58:34.946848,585.3,87,583.56,3757.63
252,2026-06-05,9149,MKHC,Maya Khola Hydropower Company Limited,324,325,316.1,321,15537,4957714.5,320.5,503.4,310.2,2026-06-05T14:59:32.092578,321,118,319.09,3210
253,2026-06-05,9150,AHL,Asian Hydropower Limited,485.4,497,485.4,496.5,3440,1701817.6,493.1,700,461.1,2026-06-05T14:59:58.408941,496.5,47,494.71,1688.1
254,2026-06-05,9151,KDL,Kalinchowk Darshan Limited,840,849.6,815,834,1597,1321954.6,826,1200,770,2026-06-05T14:59:57.909216,834,54,827.77,5254.2
255,2026-06-05,9152,EBLEB89,Everest Bank Limited Energy Bond, 2089,1080,1080,1080,1080,25,27000,1080,1117.9,996.1,2026-06-05T12:52:13.770553,1080,1,1080,806.58
256,2026-06-05,9154,SFEF,Sunrise Focused Equity Fund,10.14,10.14,10.14,10.14,39109,396565.26,10.19,11.12,8.82,2026-06-05T14:53:05.479064,10.14,11,10.14,1014
257,2026-06-05,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,470,470,461,464,53854,24936732.7,470,576,396.4,2026-06-05T14:59:58.773877,464,197,463.04,15462.8
258,2026-06-05,9158,MHCL,Molung Hydropower Company Limited,350.6,355,348,354,10306,3606999.8,355,515.1,325,2026-06-05T14:59:59.109995,354,84,349.99,2840.85
259,2026-06-05,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,475,485,470.7,475,50830,24093587.6,475,679.3,430,2026-06-05T14:59:57.285792,475,148,474,5572.7
260,2026-06-05,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,5801,5944.9,5801,5940,865,5063084,5965,6989,5220,2026-06-05T14:59:52.670609,5940,24,5853.27,5316.73
261,2026-06-05,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,500,500,495,496.6,4590,2284986.4,500,690,455,2026-06-05T14:59:58.895924,496.6,47,497.81,3774.16
262,2026-06-05,9167,MKHL,Mai Khola Hydropower Limited,510,525,503,515,9562,4890701.8,517,1027,491.8,2026-06-05T14:59:37.979055,515,85,511.47,2019.61
263,2026-06-05,9170,DOLTI,Dolti Power Company Limited,345.5,355,345.5,350,27819,9753393.4,354,642.6,329,2026-06-05T14:59:58.000496,350,134,350.6,1877.7
264,2026-06-05,9171,BEDC,Bhugol Energy Development Company Limited,362,365,360,361,19261,6965920.6,364,872,343.9,2026-06-05T14:59:56.392209,361,127,361.65,1964.03
265,2026-06-05,9173,CITY,City Hotel Limited,376.1,407,374.4,402,502123,195999747.9,375.5,998.4,349.2,2026-06-05T14:59:59.642217,402,1690,390.34,12113.06
266,2026-06-05,9174,PRSF,Prabhu Smart Fund,12.96,13.1,12.96,12.99,536428,6978006.02,13,13.61,9.85,2026-06-05T14:59:45.688886,12.99,35,13,1299
267,2026-06-05,9175,MCHL,Menchhiyam Hydropower Limited,313.4,318,313,315.3,3943,1239700.5,317,590.7,294.5,2026-06-05T14:59:23.193721,315.3,40,314.4,1710.77
268,2026-06-05,9176,IHL,Ingwa Hydropower Limited,402,408.9,400.5,402,17286,6979599.5,409.9,640,365,2026-06-05T14:59:25.540436,402,112,403.77,2412
269,2026-06-05,9178,RMF2,RBB Mutual Fund 2,10.15,10.35,10.15,10.35,500,5101,10.14,10.71,8.78,2026-06-05T14:58:50.668521,10.35,4,10.2,875.73
270,2026-06-05,9179,MEL,Modi Energy Limited,250,250,240,240,7592,1854686.5,246,350,216,2026-06-05T14:59:33.085746,240,108,244.29,6960
271,2026-06-05,9181,RAWA,Rawa Energy Development Limited,567.9,567.9,554.1,562,1611,909285,567.9,882,552,2026-06-05T14:59:52.827412,562,13,564.42,1573.6
272,2026-06-05,9182,SIGS3,Siddhartha Investment Growth Scheme 3,11.01,11.25,11.01,11.25,2300,25577,11.01,11.46,8.5,2026-06-05T14:59:28.409231,11.25,9,11.12,906.52
273,2026-06-05,9183,NRM,Nepal Republic Media Limited,365,366,359,361.5,13099,4729330.1,365,590,345.9,2026-06-05T14:59:53.888756,361.5,124,361.04,3497.51
274,2026-06-05,9184,ILI,IME Life Insurance Company Limited,448.9,449,441,441.5,8650,3830028.4,444.1,500,405,2026-06-05T14:59:38.937626,441.5,206,442.77,22075
275,2026-06-05,9191,C30MF,Citizens Super 30 Mutual Fund,10.01,10.01,10.01,10.01,400,4004,10.1,10.71,8.7,2026-06-05T14:58:19.781424,10.01,3,10.01,751.47
276,2026-06-05,9192,USHL,Upper Syange Hydropower Limited,621,621,603.1,610,936,570006.4,610,945,580,2026-06-05T14:59:58.294411,610,27,608.98,1342
277,2026-06-05,9193,GCIL,Ghorahi Cement Industry Limited,418,424.9,416.4,418,15879,6639936.8,423.5,579,400,2026-06-05T14:59:57.326333,418,187,418.15,21002.22
278,2026-06-05,9194,TSHL,Three Star Hydropower Limited,563,574.9,560,560,2245,1263227.8,570,989,522.4,2026-06-05T14:59:03.486524,560,36,562.68,2758
279,2026-06-05,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,1550,1550,1530,1543,30,46230,1505.5,2189,1470.2,2026-06-05T14:53:32.838112,1543,3,1541,2275.3
280,2026-06-05,9198,LVF2,Laxmi Value Fund 2,9.72,10.01,9.72,9.96,1700,16907,10.01,11.45,8.76,2026-06-05T13:55:40.471062,9.96,12,9.94,796.8
281,2026-06-05,9199,RNLI,Reliable Nepal Life Insurance Limited,470,477,470,474.5,22198,10510707.3,476,526,416,2026-06-05T14:59:43.149877,474.5,231,473.49,24658.82
282,2026-06-05,9201,SNLI,Sun Nepal Life Insurance Company Limited,458,461,452,454,12193,5580031,460.4,538,411.6,2026-06-05T14:59:47.385185,454,185,457.64,23983.88
283,2026-06-05,9203,MEHL,Manakamana Engineering Hydropower Limited,370,385,370,377.6,5385,2037790.2,379,519,363.1,2026-06-05T14:59:53.897155,377.6,55,378.41,3020.8
284,2026-06-05,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,462.9,464,460,463.5,6424,2965612.5,465,599,411.7,2026-06-05T14:59:51.006306,463.5,71,461.64,2362.94
285,2026-06-05,9209,CLI,Citizen Life Insurance Company Limited,464.7,465.5,457.1,465.5,14320,6642877,466,540,411,2026-06-05T14:59:57.945548,465.5,227,463.88,23275
286,2026-06-05,9211,SBID89,9% Nepal SBI Bank Rinpatra 2089,1147,1147,1147,1147,19,21793,1145.2,1266,1049,2026-06-05T11:14:05.84345,1147,1,1147,1626.87
287,2026-06-05,9212,MANDU,Mandu Hydropower Limited,802.1,830,802.1,820,1060,867496.5,822.7,970,766.5,2026-06-05T14:59:58.106185,820,25,818.39,11181.82
288,2026-06-05,9213,HATHY,Hathway Investment Nepal Limited,791,791,780,787,4509,3534250.7,791,1382.4,770,2026-06-05T14:57:41.627666,787,99,783.82,24957.09
289,2026-06-05,9214,BGWT,Bhagawati Hydropower Development Company Limited,650.1,663.9,650.1,656,2110,1387599.4,650,1110,586.5,2026-06-05T14:59:21.62072,656,51,657.63,4449.25
290,2026-06-05,9215,MSHL,Mid Solu Hydropower Limited,689.9,690,680,690,144,99074,689,979,647.4,2026-06-05T14:59:07.621197,690,9,688.01,5938.55
291,2026-06-05,9216,SONA,Sonapur Minerals And Oil Limited,440,451,432,448,66955,29673568.5,444,523.3,398,2026-06-05T14:59:59.346227,448,394,443.18,13776.22
292,2026-06-05,9217,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,525,525,515,518,3598,1870297.11,527.1,699.9,473,2026-06-05T14:59:58.931793,518,63,519.81,5180
293,2026-06-05,9218,TVCL,Trishuli Jal Vidhyut Company Limited ,499,515,498.2,503,6799,3451990,508,689,377.6,2026-06-05T14:59:16.894829,503,52,507.72,9318.08
294,2026-06-05,9220,KBLD90,10% KBL Debenture 2090,1210,1210,1210,1206,8,9648,1210,1500,1127,2026-06-05T12:39:53.7108,1206,1,1206,6030
295,2026-06-05,9221,H8020,Himalayan 80-20,11.8,12.16,11.8,12.16,1300,15429,12.1,12.56,10,2026-06-05T14:54:56.099082,12.16,9,11.86,121.6
